TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
30,30,50,100,21269,21359,34640,5279,NaN,2022-04-01 13:33:33.213707
30,30,50,100,21269,21359,34641,5279,NaN,2022-04-01 14:49:02.713018
30,30,50,100,21269,21359,34642,5279,NaN,2022-04-01 15:08:38.029317
30,20,50,100,21269,21359,34643,5279,NaN,2022-04-04 09:21:49.915004
30,20,50,100,21269,21359,34644,5279,NaN,2022-04-04 09:26:45.011426
30,20,50,100,21270,21359,34644,5279,NaN,2022-04-04 09:31:46.086413
30,20,50,100,21271,21360,34644,5279,NaN,2022-04-04 09:36:46.530166
30,20,50,100,21271,21360,34646,5279,NaN,2022-04-04 09:41:47.605153
20,20,50,100,21271,21360,34650,5279,NaN,2022-04-04 09:46:47.366478
20,20,50,100,21272,21361,34651,5279,NaN,2022-04-04 11:11:48.536861
20,20,50,100,21273,21361,34651,5279,NaN,2022-04-04 14:26:39.082541
20,20,50,100,21273,21361,34662,5279,NaN,2022-04-04 14:31:39.324648
20,20,50,100,21273,21361,34663,5279,NaN,2022-04-04 15:31:55.078469
20,20,50,100,21273,21363,34663,5279,NaN,2022-04-04 15:36:57.937277
20,20,50,100,21275,21363,34663,5279,NaN,2022-04-04 16:26:56.503522
20,20,50,100,21275,21364,34664,5285,NaN,2022-04-05 10:33:20.517089
20,20,50,100,21275,21364,34665,5285,NaN,2022-04-05 11:23:19.424248
20,20,50,100,21277,21364,34665,5285,NaN,2022-04-05 13:53:24.675881
20,20,50,100,21277,21364,34668,5285,NaN,2022-04-05 16:28:24.702564
20,20,50,100,21278,21365,34671,5285,NaN,2022-04-06 10:59:15.607707
20,20,50,100,21278,21365,34677,5285,NaN,2022-04-06 16:37:31.084966
20,20,50,100,21278,21365,34679,5285,NaN,2022-04-07 16:19:23.917305
10,10,40,90,21334,21409,34851,5299,NaN,2022-04-21 11:01:50.127181
10,10,40,90,21334,21409,34851,5300,NaN,2022-04-21 11:41:40.698892
10,10,40,90,21334,21409,34852,5300,NaN,2022-04-21 14:31:43.276182
10,10,40,90,21334,21409,34853,5300,NaN,2022-04-21 15:16:47.468350
10,10,40,90,21335,21409,34853,5300,NaN,2022-04-21 16:31:51.860788
10,10,40,90,21335,21409,34859,5300,NaN,2022-04-22 15:06:13.243300
10,10,40,90,21337,21416,34860,5300,NaN,2022-04-25 12:07:26.547394
10,10,40,90,21337,21432,34861,5300,NaN,2022-04-25 13:52:30.380089
10,10,40,90,21337,21432,34862,5300,NaN,2022-04-25 14:17:31.066062
10,10,40,80,21348,21434,34884,5306,NaN,2022-04-27 09:49:52.971768
10,10,40,80,21349,21434,34884,5306,NaN,2022-04-27 10:04:55.421022
10,10,40,80,21350,21434,34884,5306,NaN,2022-04-27 10:24:52.951664
10,10,40,80,21351,21434,34884,5306,NaN,2022-04-27 10:59:55.949993
10,10,40,80,21351,21436,34884,5306,NaN,2022-04-27 11:44:56.401799
10,10,40,80,21352,21436,34884,5306,NaN,2022-04-27 11:54:55.875847
10,10,40,80,21353,21436,34884,5306,NaN,2022-04-27 12:07:35.346947
10,10,40,80,21354,21436,34884,5306,NaN,2022-04-27 12:16:53.895876
10,10,40,80,21355,21436,34884,5306,NaN,2022-04-27 14:37:36.350911
10,10,40,80,21355,21436,34885,5306,NaN,2022-04-27 15:22:48.989015
10,10,40,80,21355,21444,34885,5306,NaN,2022-04-27 15:27:50.411140
0,10,40,80,21355,21444,34887,5306,NaN,2022-04-27 15:32:52.096367
0,10,40,80,21355,21452,34887,5306,NaN,2022-04-27 15:37:54.401810
0,10,40,80,21355,21453,34887,5306,NaN,2022-04-27 16:28:15.839292
0,10,40,80,21359,21465,34890,5306,NaN,2022-04-28 15:29:54.454149
0,10,40,80,21359,21466,34890,5306,NaN,2022-04-28 16:00:02.672771
0,10,40,80,21359,21467,34890,5306,NaN,2022-04-28 16:25:14.215353
0,10,40,80,21362,21467,34894,5306,NaN,2022-04-29 08:26:12.602883
0,10,40,80,21363,21467,34894,5306,NaN,2022-04-29 08:41:16.948610
0,10,40,80,21364,21467,34894,5306,NaN,2022-04-29 08:46:18.451216
0,10,40,80,21365,21467,34894,5306,NaN,2022-04-29 10:35:11.642559
0,10,40,80,21366,21467,34894,5306,NaN,2022-04-29 11:20:25.147560
0,10,40,80,21367,21467,34894,5306,NaN,2022-04-29 11:25:25.889446
0,10,40,80,21368,21467,34894,5306,NaN,2022-04-29 12:00:40.213226
0,10,40,80,21371,21467,34894,5309,NaN,2022-04-29 14:51:16.431501
0,0,40,80,21375,21476,34900,5310,NaN,2022-05-02 11:38:59.966067
0,0,40,80,21375,21477,34900,5310,NaN,2022-05-02 11:44:04.583803
0,0,40,80,21375,21478,34900,5310,NaN,2022-05-02 15:05:23.247065
0,0,40,80,21375,21479,34900,5310,NaN,2022-05-02 15:35:38.899991
0,0,40,80,21379,21483,34900,5310,NaN,2022-05-02 16:25:57.479712
0,0,40,80,21379,21487,34901,5310,NaN,2022-05-03 14:57:13.724551
0,0,40,80,21381,21487,34901,5310,NaN,2022-05-03 15:07:16.931847
0,0,40,80,21382,21487,34901,5310,NaN,2022-05-03 16:22:52.095687
0,0,40,80,21382,21490,34905,5310,NaN,2022-05-04 09:24:47.903855
0,0,40,80,21382,21490,34905,5311,NaN,2022-05-04 09:39:51.262082
0,0,40,80,21382,21496,34905,5311,NaN,2022-05-04 10:20:06.849235
0,0,40,80,21382,21498,34905,5311,NaN,2022-05-04 10:25:15.279440
0,0,40,80,21382,21498,34908,5314,NaN,2022-05-04 10:30:09.808971
0,0,40,80,21382,21498,34908,5318,NaN,2022-05-04 11:45:57.287825
0,0,40,80,21382,21498,34908,5319,NaN,2022-05-04 11:51:01.920231
0,0,40,80,21382,21498,34908,5320,NaN,2022-05-04 13:16:30.856881
0,0,40,80,21382,21498,34910,5321,NaN,2022-05-04 15:41:51.137656
0,0,40,70,21382,21503,34910,5321,NaN,2022-05-05 12:08:12.895403
0,0,40,70,21383,21504,34910,5321,NaN,2022-05-05 12:28:20.016057
0,0,40,70,21383,21505,34910,5321,NaN,2022-05-05 14:13:59.509774
0,0,40,70,21383,21506,34910,5321,NaN,2022-05-05 16:29:46.147952
0,0,40,70,21387,21506,34923,5321,NaN,2022-05-06 09:01:10.588439
0,0,40,70,21388,21506,34923,5321,NaN,2022-05-06 09:31:21.471882
0,0,40,70,21388,21506,34925,5321,NaN,2022-05-06 09:41:24.371053
0,0,40,70,21389,21506,34925,5321,NaN,2022-05-06 09:51:29.040076
0,0,40,70,21390,21506,34925,5321,NaN,2022-05-06 09:56:29.214914
0,0,40,70,21391,21506,34925,5321,NaN,2022-05-06 10:01:31.910894
0,0,40,70,21392,21506,34925,5321,NaN,2022-05-06 13:47:57.068208
0,0,40,70,21392,21506,34926,5321,NaN,2022-05-06 14:58:33.597209
100,100,30,70,21398,21519,34940,5323,NaN,2022-05-10 09:25:46.160844
100,100,30,70,21399,21520,34940,5323,NaN,2022-05-10 10:36:36.759134
100,100,30,70,21401,21524,34940,5323,NaN,2022-05-10 10:41:34.193756
100,100,30,70,21401,21527,34940,5323,NaN,2022-05-10 12:11:50.470906
100,100,30,70,21402,21527,34940,5323,NaN,2022-05-10 13:37:25.961967
100,100,30,70,21404,21527,34940,5323,NaN,2022-05-10 14:22:47.610496
100,100,30,70,21404,21528,34940,5323,NaN,2022-05-10 16:23:38.971096
100,100,30,70,21404,21530,34944,5323,NaN,2022-05-11 08:21:58.424203
100,100,30,70,21405,21531,34944,5323,NaN,2022-05-11 08:31:55.990409
100,100,30,70,21405,21531,34945,5324,NaN,2022-05-11 08:36:57.893837
100,100,30,70,21405,21531,34945,5325,NaN,2022-05-11 09:52:26.269398
100,100,30,70,21406,21532,34945,5325,NaN,2022-05-11 09:57:30.441955
100,100,30,70,21406,21536,34945,5325,NaN,2022-05-11 11:58:21.076184
100,100,30,70,21406,21538,34945,5325,NaN,2022-05-11 15:45:00.817879
100,100,30,70,21406,21538,34951,5325,NaN,2022-05-11 16:25:17.559871
100,100,30,70,21413,21549,34976,5325,NaN,2022-05-16 13:20:35.046204
100,100,30,70,21413,21551,34976,5325,NaN,2022-05-16 13:50:44.701176
100,100,30,70,21413,21555,34976,5325,NaN,2022-05-17 08:26:16.262340
100,100,30,70,21413,21555,34980,5325,NaN,2022-05-17 08:36:20.799681
100,100,30,70,21413,21555,34981,5325,NaN,2022-05-17 08:41:23.554889
100,100,30,70,21413,21555,34984,5325,NaN,2022-05-17 08:46:23.435137
100,100,30,70,21413,21555,34988,5325,NaN,2022-05-17 08:56:30.588357
100,100,30,70,21413,21555,34989,5325,NaN,2022-05-17 09:01:32.197513
100,100,30,70,21413,21556,34989,5325,NaN,2022-05-17 09:26:35.757865
100,100,30,70,21413,21564,34989,5325,NaN,2022-05-17 16:29:27.854961
100,100,30,60,21414,21567,34993,5325,NaN,2022-05-18 08:53:42.534653
100,100,30,60,21414,21567,34994,5325,NaN,2022-05-18 09:28:59.478763
100,100,30,60,21414,21567,34995,5325,NaN,2022-05-18 10:59:39.985074
100,100,30,60,21414,21567,34997,5325,NaN,2022-05-18 11:39:55.091334
100,100,30,60,21414,21567,34998,5325,NaN,2022-05-18 11:49:57.919513
100,100,30,60,21414,21567,34999,5325,NaN,2022-05-18 12:15:10.651826
100,100,30,60,21414,21568,34999,5325,NaN,2022-05-18 13:15:33.968117
100,100,30,60,21414,21569,34999,5325,NaN,2022-05-18 16:32:00.559457
100,100,30,60,21415,21570,35000,5325,NaN,2022-05-19 10:32:20.917061
100,100,30,60,21416,21570,35000,5325,NaN,2022-05-19 11:57:55.677592
90,100,30,60,21451,21577,35040,5325,NaN,2022-05-25 11:05:30.747553
90,100,30,60,21451,21577,35042,5325,NaN,2022-05-25 11:10:24.306947
90,100,30,60,21452,21577,35042,5325,NaN,2022-05-25 11:50:41.754246
90,100,30,60,21452,21585,35042,5325,NaN,2022-05-27 10:09:48.852686
90,100,30,60,21452,21585,35043,5325,NaN,2022-05-27 10:29:56.025499
90,100,30,60,21452,21585,35044,5325,NaN,2022-05-27 10:40:00.120449
90,100,30,60,21452,21585,35045,5325,NaN,2022-05-30 12:04:14.158265
90,100,30,60,21452,21589,35045,5325,NaN,2022-05-30 12:08:56.391801
90,100,30,60,21452,21593,35045,5325,NaN,2022-05-30 13:44:34.630589
90,100,30,60,21452,21597,35045,5325,NaN,2022-05-30 14:44:57.631981
90,100,30,60,21452,21597,35045,5328,NaN,2022-05-30 14:50:04.738756
90,100,30,60,21452,21597,35045,5329,NaN,2022-05-30 16:30:42.685629
90,100,30,60,21456,21597,35051,5330,NaN,2022-05-31 11:09:19.327625
90,100,30,60,21456,21597,35052,5330,NaN,2022-05-31 16:11:19.593765
90,100,30,60,21456,21597,35058,5330,NaN,2022-05-31 16:26:34.580605
90,100,30,60,21456,21598,35059,5330,NaN,2022-06-01 09:49:02.468964
90,100,30,60,21457,21598,35059,5330,NaN,2022-06-01 15:40:34.076928
90,100,30,60,21457,21600,35059,5330,NaN,2022-06-01 16:06:00.265915
90,100,30,60,21457,21600,35060,5330,NaN,2022-06-01 16:16:04.296572
90,100,30,60,21457,21604,35060,5330,NaN,2022-06-01 16:21:04.282308
90,100,30,60,21457,21605,35060,5330,NaN,2022-06-01 16:26:08.520185
90,100,30,60,21458,21605,35062,5330,NaN,2022-06-02 11:17:36.025339
90,100,30,60,21458,21605,35064,5330,NaN,2022-06-02 11:42:43.627965
90,100,30,60,21458,21605,35066,5330,NaN,2022-06-03 08:43:31.139642
90,100,30,60,21458,21605,35070,5330,NaN,2022-06-03 13:15:48.565775
90,100,30,60,21458,21605,35076,5330,NaN,2022-06-03 13:56:42.063553
90,100,30,60,21469,21608,35080,5330,NaN,2022-06-07 09:29:31.403383
90,100,30,60,21469,21608,35081,5330,NaN,2022-06-07 09:34:29.594651
90,100,30,60,21469,21608,35082,5330,NaN,2022-06-07 16:27:05.252234
90,100,30,60,21469,21608,35083,5330,NaN,2022-06-08 11:59:41.688783
90,100,30,60,21469,21608,35087,5330,NaN,2022-06-08 12:14:49.308474
90,100,30,60,21469,21608,35092,5330,NaN,2022-06-08 12:19:53.184229
90,100,30,60,21469,21608,35093,5330,NaN,2022-06-09 16:36:05.565430
90,100,30,60,21469,21608,35096,5330,NaN,2022-06-10 09:40:24.729077
90,100,30,60,21469,21608,35101,5330,NaN,2022-06-10 09:50:28.373627
90,100,30,60,21484,21608,35138,5330,NaN,2022-06-13 09:35:48.202611
90,100,30,60,21484,21608,35139,5330,NaN,2022-06-13 09:40:50.771058
90,100,30,60,21484,21609,35139,5330,NaN,2022-06-13 10:26:12.445168
90,100,30,60,21484,21609,35142,5330,NaN,2022-06-13 10:46:26.917262
90,100,30,60,21484,21610,35142,5330,NaN,2022-06-13 11:42:00.693705
90,100,30,50,21484,21611,35142,5330,NaN,2022-06-13 13:38:03.849166
90,100,30,50,21485,21611,35142,5330,NaN,2022-06-13 14:59:19.150131
90,100,30,50,21485,21611,35148,5330,NaN,2022-06-13 16:30:46.201266
90,100,30,50,21489,21615,35158,5330,NaN,2022-06-14 07:51:19.390945
90,100,30,50,21489,21615,35168,5330,NaN,2022-06-14 08:01:25.614676
90,100,30,50,21490,21615,35170,5330,NaN,2022-06-14 08:16:38.972536
90,100,30,50,21490,21615,35171,5330,NaN,2022-06-14 08:36:43.506482
90,100,30,50,21490,21615,35172,5330,NaN,2022-06-14 08:41:47.194706
90,100,30,50,21490,21615,35176,5330,NaN,2022-06-14 08:46:50.615434
90,100,30,50,21490,21615,35188,5330,NaN,2022-06-14 10:24:06.348912
90,100,30,50,21490,21615,35191,5330,NaN,2022-06-14 13:19:44.187758
90,100,30,50,21492,21617,35191,5330,NaN,2022-06-14 13:24:47.074880
90,100,30,50,21492,21617,35192,5330,NaN,2022-06-14 14:45:31.291590
90,100,30,50,21492,21631,35192,5330,NaN,2022-06-14 15:56:16.513637
90,100,30,50,21492,21645,35192,5330,NaN,2022-06-14 16:01:18.253393
90,100,30,50,21493,21654,35192,5330,NaN,2022-06-14 16:06:20.898335
90,100,30,50,21493,21654,35194,5330,NaN,2022-06-15 09:41:46.385705
90,100,30,50,21493,21654,35196,5330,NaN,2022-06-15 09:56:54.168596
90,100,30,50,21493,21654,35197,5330,NaN,2022-06-15 11:48:01.536806
90,100,30,50,21493,21654,35200,5330,NaN,2022-06-15 11:53:05.959520
90,100,30,50,21493,21654,35205,5330,NaN,2022-06-15 11:58:08.064555
80,100,30,50,21493,21654,35209,5330,NaN,2022-06-15 12:08:12.863382
80,100,30,50,21493,21654,35213,5330,NaN,2022-06-15 14:34:37.821565
80,90,30,50,21506,21658,35233,5330,NaN,2022-06-17 15:01:11.135849
80,90,30,50,21506,21658,35254,5330,NaN,2022-06-20 08:04:39.554695
80,90,30,50,21506,21658,35255,5330,NaN,2022-06-20 08:15:00.413481
80,90,30,50,21506,21658,35256,5330,NaN,2022-06-20 08:20:04.060072
80,90,30,50,21506,21660,35256,5330,NaN,2022-06-20 08:25:02.958574
80,90,30,50,21506,21661,35256,5330,NaN,2022-06-20 08:29:58.528997
80,90,30,50,21506,21662,35256,5330,NaN,2022-06-20 09:25:26.963848
80,90,30,50,21506,21664,35256,5330,NaN,2022-06-20 09:40:34.949777
80,90,30,50,21506,21664,35257,5330,NaN,2022-06-20 09:45:39.256685
80,90,30,50,21506,21664,35272,5330,NaN,2022-06-20 10:00:47.218741
80,90,30,50,21506,21664,35273,5330,NaN,2022-06-20 10:05:48.244538
80,90,30,50,21506,21664,35277,5330,NaN,2022-06-20 11:31:38.379787
80,90,30,50,21508,21664,35277,5330,NaN,2022-06-20 11:57:00.010627
80,90,30,50,21508,21665,35277,5330,NaN,2022-06-20 13:48:04.380849
80,90,30,50,21508,21665,35286,5330,NaN,2022-06-20 14:03:25.140683
80,90,30,50,21508,21666,35286,5330,NaN,2022-06-20 14:58:49.607764
80,90,30,50,21508,21666,35287,5330,NaN,2022-06-20 15:24:08.362299
80,90,30,50,21508,21667,35287,5330,NaN,2022-06-20 16:14:49.207346
80,90,30,50,21508,21667,35288,5330,NaN,2022-06-20 16:19:52.294782
80,90,30,50,21508,21668,35288,5330,NaN,2022-06-21 08:27:53.503874
80,90,30,50,21508,21668,35291,5330,NaN,2022-06-21 12:00:21.500420
80,90,30,50,21508,21668,35291,5332,NaN,2022-06-21 15:27:55.797076
80,90,20,50,21508,21673,35291,5332,NaN,2022-06-21 15:53:20.567418
80,90,20,50,21508,21673,35292,5332,NaN,2022-06-21 15:58:22.242487
80,90,20,50,21508,21674,35292,5332,NaN,2022-06-22 07:54:25.987902
80,90,20,50,21508,21674,35293,5332,NaN,2022-06-22 08:14:36.951193
80,90,20,50,21509,21674,35293,5332,NaN,2022-06-22 08:29:43.883472
80,90,20,50,21510,21674,35293,5332,NaN,2022-06-22 08:44:52.987775
80,90,20,50,21511,21674,35293,5332,NaN,2022-06-22 09:30:22.346136
80,90,20,50,21512,21674,35293,5332,NaN,2022-06-22 09:40:26.501092
80,90,20,50,21514,21674,35293,5332,NaN,2022-06-22 09:55:35.307087
80,90,20,50,21515,21674,35293,5332,NaN,2022-06-22 10:00:39.934668
80,90,20,50,21516,21674,35295,5332,NaN,2022-06-22 10:15:46.931040
80,90,20,50,21517,21674,35295,5332,NaN,2022-06-22 11:16:22.351216
80,90,20,50,21519,21674,35295,5332,NaN,2022-06-22 11:56:45.783833
80,90,20,50,21520,21674,35295,5332,NaN,2022-06-22 12:16:57.445967
80,90,20,50,21520,21675,35295,5332,NaN,2022-06-22 12:27:05.807100
80,90,20,50,21520,21676,35295,5332,NaN,2022-06-22 13:17:40.467255
80,90,20,50,21520,21676,35297,5332,NaN,2022-06-22 14:08:15.688529
80,90,20,50,21521,21684,35297,5332,NaN,2022-06-22 14:33:34.195470
80,90,20,50,21521,21684,35299,5332,NaN,2022-06-22 14:38:40.728795
80,90,20,50,21521,21684,35304,5332,NaN,2022-06-22 16:30:38.132992
80,90,20,50,21521,21696,35311,5334,NaN,2022-06-23 09:52:12.051803
80,90,20,50,21521,21696,35312,5334,NaN,2022-06-23 10:22:32.787025
80,90,20,40,21521,21755,35312,5334,NaN,2022-06-23 10:27:39.518210
80,90,20,40,21521,21756,35312,5334,NaN,2022-06-23 11:13:09.499783
80,90,20,40,21521,21756,35313,5334,NaN,2022-06-23 11:33:22.000363
80,90,20,40,21521,21764,35313,5334,NaN,2022-06-23 12:29:00.326581
80,90,20,40,21521,21768,35313,5334,NaN,2022-06-23 13:29:45.408253
80,90,20,40,21521,21770,35313,5334,NaN,2022-06-23 13:39:53.238115
80,90,20,40,21521,21778,35313,5334,NaN,2022-06-23 14:15:16.902343
80,90,20,40,21521,21791,35313,5334,NaN,2022-06-23 16:26:50.276788
80,90,20,40,21522,21791,35315,5334,NaN,2022-06-24 08:34:53.053525
80,90,20,40,21523,21791,35315,5334,NaN,2022-06-24 08:45:06.370970
80,90,20,40,21523,21795,35315,5334,NaN,2022-06-24 08:50:09.348519
80,90,20,40,21524,21795,35315,5334,NaN,2022-06-24 08:55:11.517643
80,90,20,40,21526,21799,35315,5334,NaN,2022-06-24 09:00:14.327407
80,90,20,40,21527,21799,35315,5334,NaN,2022-06-24 09:20:28.455181
80,90,20,40,21528,21799,35315,5334,NaN,2022-06-24 10:00:51.725041
80,90,20,40,21529,21801,35315,5334,NaN,2022-06-24 10:05:54.797329
70,90,20,40,21529,21803,35315,5334,NaN,2022-06-24 10:16:02.008308
70,90,20,40,21529,21805,35315,5334,NaN,2022-06-24 10:21:05.297449
70,90,20,40,21529,21809,35315,5334,NaN,2022-06-24 10:41:19.432259
70,90,20,40,21530,21809,35315,5334,NaN,2022-06-24 10:46:23.644380
70,90,20,40,21531,21809,35315,5334,NaN,2022-06-24 10:51:28.000366
70,90,20,40,21532,21809,35315,5334,NaN,2022-06-24 10:56:35.446644
70,90,20,40,21532,21813,35315,5334,NaN,2022-06-24 11:06:39.020171
70,90,20,40,21532,21817,35315,5334,NaN,2022-06-24 11:11:43.090486
70,90,20,40,21533,21817,35315,5334,NaN,2022-06-24 11:16:46.170745
70,90,20,40,21533,21819,35315,5334,NaN,2022-06-24 11:42:02.786198
70,90,20,40,21533,21821,35315,5334,NaN,2022-06-24 11:57:10.668638
70,90,20,40,21533,21823,35315,5334,NaN,2022-06-24 13:43:25.509556
70,90,20,40,21533,21823,35316,5334,NaN,2022-06-24 14:08:40.432235
70,90,20,40,21535,21823,35316,5334,NaN,2022-06-24 14:23:52.306671
70,90,20,40,21535,21823,35316,5340,NaN,2022-06-24 14:54:12.362048
70,90,20,30,21567,21922,35339,5420,NaN,2022-06-30 13:49:56.593953
70,90,20,30,21568,21922,35339,5420,NaN,2022-06-30 14:05:09.522562
70,90,20,30,21569,21922,35339,5420,NaN,2022-06-30 16:16:48.707887
70,90,20,30,21569,21923,35339,5420,NaN,2022-06-30 16:21:52.531912
70,80,20,30,21582,21926,35356,5421,NaN,2022-07-04 09:28:19.474187
70,80,20,30,21582,21926,35357,5421,NaN,2022-07-04 16:28:27.229913
70,80,20,30,21584,21926,35368,5421,NaN,2022-07-05 16:25:12.666702
60,80,10,20,21596,21939,35385,5423,NaN,2022-07-07 08:51:46.475783
60,80,10,20,21596,21942,35385,5423,NaN,2022-07-07 15:21:03.922558
60,80,10,20,21596,21943,35385,5423,NaN,2022-07-07 16:26:50.743964
60,80,10,20,21606,21943,35385,5423,NaN,2022-07-08 13:31:30.867445
60,80,10,20,21606,21943,35386,5423,NaN,2022-07-08 13:41:40.627436
60,80,10,20,21606,21943,35387,5423,NaN,2022-07-08 15:07:40.456698
60,80,10,20,21606,21948,35398,5423,NaN,2022-07-11 08:38:46.899979
60,80,10,20,21606,21948,35399,5423,NaN,2022-07-11 10:45:02.832031
60,80,10,20,21606,21948,35400,5423,NaN,2022-07-11 13:47:04.154993
60,80,10,20,21606,21948,35403,5423,NaN,2022-07-11 14:37:35.694398
60,80,10,20,21606,21948,35404,5423,NaN,2022-07-11 14:42:43.523118
60,80,10,20,21606,21948,35408,5423,NaN,2022-07-11 15:18:05.771613
60,80,10,20,21607,21948,35408,5423,NaN,2022-07-11 16:34:02.849828
60,80,10,20,21614,21948,35408,5423,NaN,2022-07-12 08:32:22.573971
60,80,10,20,21617,21948,35408,5423,NaN,2022-07-12 09:58:07.753723
60,80,10,20,21618,21948,35408,5423,NaN,2022-07-12 10:03:14.383103
60,80,10,20,21619,21948,35408,5423,NaN,2022-07-12 10:58:48.192616
60,80,10,20,21620,21948,35408,5423,NaN,2022-07-12 11:03:48.822971
60,80,10,20,21620,21948,35409,5423,NaN,2022-07-12 13:25:17.362417
60,80,10,20,21620,21948,35410,5423,NaN,2022-07-12 13:40:26.299401
60,80,10,20,21620,21948,35418,5423,NaN,2022-07-12 14:00:38.152802
60,80,10,20,21623,21948,35418,5423,NaN,2022-07-12 14:10:46.479312
60,80,10,20,21623,21948,35419,5423,NaN,2022-07-13 08:07:49.310763
60,80,10,20,21623,21948,35420,5423,NaN,2022-07-13 09:08:31.356157
60,80,10,20,21625,21948,35420,5423,NaN,2022-07-13 09:59:04.354001
60,80,10,20,21627,21948,35420,5423,NaN,2022-07-13 10:59:43.578826
60,80,10,20,21627,21948,35422,5423,NaN,2022-07-13 11:24:59.566736
60,80,10,20,21628,21948,35422,5423,NaN,2022-07-13 16:23:20.240323
60,80,10,20,21660,21949,35423,5423,NaN,2022-07-14 16:31:40.735087
60,80,10,20,21662,21973,35473,5424,NaN,2022-07-20 08:09:14.800163
60,80,10,20,21662,21973,35474,5424,NaN,2022-07-20 08:24:21.205914
60,80,10,20,21662,21974,35474,5424,NaN,2022-07-20 08:34:30.505762
60,80,10,20,21664,21974,35474,5424,NaN,2022-07-20 08:54:44.828553
60,80,10,20,21664,21975,35474,5424,NaN,2022-07-20 10:00:36.366863
60,80,10,20,21665,21975,35474,5424,NaN,2022-07-20 10:05:38.149446
60,80,10,20,21667,21975,35474,5424,NaN,2022-07-20 12:12:16.320393
60,80,10,20,21669,21975,35474,5424,NaN,2022-07-20 12:22:23.377401
60,80,10,20,21670,21975,35474,5424,NaN,2022-07-20 12:27:29.786328
60,80,10,20,21671,21975,35474,5424,NaN,2022-07-20 12:32:32.173241
60,80,10,20,21674,21975,35474,5424,NaN,2022-07-20 13:58:38.818893
60,80,10,20,21674,21975,35477,5424,NaN,2022-07-20 15:39:53.257788
60,80,10,20,21674,21975,35494,5424,NaN,2022-07-20 16:00:05.185255
60,80,10,20,21676,21976,35494,5424,NaN,2022-07-21 11:25:20.895106
60,80,10,20,21676,21977,35494,5424,NaN,2022-07-21 13:31:37.877041
60,80,10,20,21678,21977,35494,5424,NaN,2022-07-21 14:17:08.143966
60,80,10,20,21679,21978,35494,5424,NaN,2022-07-21 14:57:44.412996
60,80,10,20,21679,21979,35494,5424,NaN,2022-07-21 15:32:00.621567
60,80,10,20,21679,21979,35495,5424,NaN,2022-07-21 15:37:03.207152
60,80,10,20,21679,21979,35496,5424,NaN,2022-07-21 16:27:42.484315
60,80,10,20,21680,21979,35511,5424,NaN,2022-07-22 08:03:17.588729
60,80,10,20,21681,21979,35511,5424,NaN,2022-07-22 08:08:20.642560
60,80,10,20,21682,21979,35511,5424,NaN,2022-07-22 08:13:24.616572
60,80,10,20,21684,21979,35511,5424,NaN,2022-07-22 08:18:29.938919
60,80,10,20,21685,21979,35511,5424,NaN,2022-07-22 08:48:50.244854
60,80,10,20,21686,21979,35511,5424,NaN,2022-07-22 08:54:00.149306
60,80,10,20,21687,21979,35511,5424,NaN,2022-07-22 08:59:06.436283
60,80,10,20,21689,21979,35511,5424,NaN,2022-07-22 09:29:17.744773
60,80,10,20,21689,21979,35512,5424,NaN,2022-07-22 09:39:24.413800
60,80,10,20,21690,21979,35512,5424,NaN,2022-07-22 09:49:30.785676
60,80,10,20,21691,21979,35512,5424,NaN,2022-07-22 09:54:34.814815
60,80,10,20,21692,21979,35512,5424,NaN,2022-07-22 09:59:35.685893
60,80,10,20,21696,21979,35512,5424,NaN,2022-07-22 10:04:40.594454
60,80,10,20,21697,21979,35512,5424,NaN,2022-07-22 10:30:00.173012
60,80,10,20,21697,21979,35513,5424,NaN,2022-07-22 10:35:04.788806
60,80,10,20,21698,21979,35513,5424,NaN,2022-07-22 10:40:02.780726
60,80,10,20,21699,21979,35513,5424,NaN,2022-07-22 11:56:09.644834
60,80,10,20,21699,21979,35518,5424,NaN,2022-07-22 12:01:13.704939
60,80,10,20,21699,21979,35530,5424,NaN,2022-07-22 12:06:16.764596
50,80,10,20,21699,21979,35542,5424,NaN,2022-07-22 12:11:22.465550
50,80,10,20,21699,21979,35551,5424,NaN,2022-07-22 12:16:26.503462
50,80,10,20,21699,21979,35560,5424,NaN,2022-07-22 12:21:29.915292
50,80,10,20,21699,21979,35563,5424,NaN,2022-07-22 12:26:35.802220
50,80,10,20,21700,21979,35563,5424,NaN,2022-07-22 14:38:21.849019
50,80,10,20,21700,21980,35563,5424,NaN,2022-07-22 14:48:29.079780
40,70,0,100,21926,22182,35645,5467,NaN,2022-08-01 10:00:40.945352
40,70,0,100,21927,22182,35645,5467,NaN,2022-08-01 10:05:47.582049
40,70,0,100,21928,22182,35645,5467,NaN,2022-08-01 10:25:56.900589
40,70,0,100,21929,22182,35645,5467,NaN,2022-08-01 10:31:04.512387
40,70,0,100,21931,22182,35645,5467,NaN,2022-08-01 11:47:01.230293
40,70,0,100,21932,22182,35645,5467,NaN,2022-08-01 11:51:53.176755
40,70,0,100,21933,22182,35645,5467,NaN,2022-08-01 12:02:33.248682
40,70,0,100,21934,22182,35645,5467,NaN,2022-08-01 12:22:15.401288
40,70,0,100,21935,22182,35645,5467,NaN,2022-08-01 13:53:26.319891
