TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
24,6,7,6,6672,17769,2748,1806,Ruhemodus...,2022-09-08 12:59:23.373862
24,6,7,6,6672,17769,2750,1806,Bereit,2022-09-08 13:04:14.605880
24,6,7,6,6672,17769,2750,1806,Ruhemodus...,2022-09-08 15:46:25.685670
24,6,7,6,6672,17771,2750,1806,Ruhemodus...,2022-09-08 15:51:38.430279
24,6,7,6,6672,17780,2750,1806,Ruhemodus...,2022-09-08 16:01:34.405988
24,6,7,6,6672,17784,2750,1806,Ruhemodus...,2022-09-08 16:06:38.138168
24,6,7,6,6672,17785,2750,1806,Ruhemodus...,2022-09-08 16:21:59.387749
23,6,7,6,6674,17804,2750,1806,Ruhemodus...,2022-09-09 11:03:26.900089
23,6,7,6,6674,17806,2750,1806,Ruhemodus...,2022-09-09 12:19:16.976338
23,6,7,6,6674,17807,2750,1806,Ruhemodus...,2022-09-09 12:49:38.843275
23,6,7,6,6674,17807,2756,1806,Ruhemodus...,2022-09-09 13:05:03.467392
23,6,7,6,6680,17807,2756,1806,Ruhemodus...,2022-09-09 13:20:04.102679
23,6,7,6,6680,17808,2756,1806,Ruhemodus...,2022-09-09 13:40:38.047927
23,6,7,6,6680,17809,2756,1806,Ruhemodus...,2022-09-09 14:41:06.324549
23,6,7,6,6681,17810,2756,1806,Ruhemodus...,2022-09-09 14:56:16.664387
23,6,7,6,6681,17812,2756,1806,Ruhemodus...,2022-09-09 15:11:46.394750
23,6,7,6,6681,17821,2763,1806,Ruhemodus...,2022-09-12 14:59:18.328311
23,6,7,6,6681,17821,2763,1806,Bereit,2022-09-13 09:02:08.583883
23,6,7,6,6681,17821,2763,1806,Ruhemodus...,2022-09-13 11:03:32.397370
23,6,7,6,6681,17827,2763,1806,Ruhemodus...,2022-09-13 11:08:38.087426
23,6,7,6,6681,17832,2763,1806,Ruhemodus...,2022-09-13 11:59:10.110616
23,6,7,6,6681,17835,2763,1806,Ruhemodus...,2022-09-13 12:19:29.663618
23,6,7,6,6681,17836,2763,1806,Ruhemodus...,2022-09-13 14:11:11.411771
23,6,7,6,6682,17838,2763,1806,Ruhemodus...,2022-09-13 15:11:56.007372
23,6,7,6,6684,17841,2763,1806,Ruhemodus...,2022-09-13 16:27:59.187867
22,6,6,6,6702,17967,2788,1808,Ruhemodus...,2022-09-26 09:32:07.039260
22,6,6,6,6702,17968,2788,1808,Ruhemodus...,2022-09-26 09:37:12.560796
22,6,6,6,6702,17969,2788,1808,Ruhemodus...,2022-09-26 09:42:16.272308
22,6,6,6,6703,17971,2788,1808,Ruhemodus...,2022-09-26 09:47:21.991847
22,6,6,6,6704,17979,2788,1808,Ruhemodus...,2022-09-26 09:57:36.468384
22,6,6,6,6704,17980,2788,1808,Ruhemodus...,2022-09-26 11:23:32.943511
22,6,6,6,6704,17980,2791,1808,Ruhemodus...,2022-09-26 12:49:51.567585
22,6,6,6,6704,17981,2791,1808,Ruhemodus...,2022-09-26 12:54:51.367568
22,6,6,6,6704,17982,2791,1808,Ruhemodus...,2022-09-26 13:14:56.937181
22,6,6,6,6704,17982,2792,1808,Ruhemodus...,2022-09-26 13:55:31.918054
21,6,6,6,6705,17982,2792,1808,Ruhemodus...,2022-09-26 14:10:43.092277
21,6,6,6,6705,17985,2792,1808,Ruhemodus...,2022-09-26 14:15:43.575259
21,6,6,6,6705,17993,2792,1808,Ruhemodus...,2022-09-26 16:27:41.562320
21,6,6,6,6705,17996,2792,1808,Ruhemodus...,2022-09-27 09:07:38.615068
21,6,6,6,6705,17997,2792,1808,Ruhemodus...,2022-09-27 09:27:37.391363
21,6,6,6,6705,18010,2792,1808,Ruhemodus...,2022-09-27 10:03:03.154046
21,6,6,6,6705,18011,2792,1808,Ruhemodus...,2022-09-27 10:13:06.556247
21,6,6,6,6705,18013,2792,1808,Ruhemodus...,2022-09-27 10:23:25.764871
21,6,6,6,6705,18014,2792,1808,Ruhemodus...,2022-09-27 10:58:53.866162
21,6,6,6,6705,18015,2792,1808,Ruhemodus...,2022-09-27 11:44:28.488063
21,6,6,6,6706,18016,2792,1808,Ruhemodus...,2022-09-27 13:20:40.197083
21,6,6,6,6706,18016,2792,1808,Bitte warten.,2022-09-27 13:25:52.031372
21,6,6,6,6706,18016,2792,1808,Ruhemodus...,2022-09-27 13:50:58.492203
21,6,6,6,6707,18017,2792,1808,Ruhemodus...,2022-09-28 10:59:42.566716
21,6,6,6,6707,18023,2792,1808,Ruhemodus...,2022-09-28 11:04:49.664217
21,6,6,6,6707,18030,2792,1808,Ruhemodus...,2022-09-28 11:09:52.951629
21,6,6,6,6707,18032,2792,1808,Ruhemodus...,2022-09-28 11:14:58.243315
21,6,6,6,6707,18034,2792,1808,Ruhemodus...,2022-09-28 13:32:23.580805
21,6,6,6,6707,18035,2792,1808,Ruhemodus...,2022-09-28 13:57:46.200717
21,6,6,6,6707,18037,2792,1808,Ruhemodus...,2022-09-28 15:23:50.493305
21,6,6,6,6707,18039,2792,1808,Ruhemodus...,2022-09-28 15:49:15.727329
21,6,6,6,6707,18041,2792,1808,Ruhemodus...,2022-09-28 15:54:17.813598
21,6,6,6,6708,18041,2792,1808,Ruhemodus...,2022-09-28 16:30:07.118973
21,6,6,6,6723,18052,2792,1808,Ruhemodus...,2022-09-30 09:40:10.458380
21,6,6,6,6723,18052,2792,1808,Bitte warten.,2022-09-30 09:45:16.975831
21,6,6,6,6723,18052,2792,1808,Ruhemodus...,2022-09-30 09:50:23.005131
21,6,6,6,6723,18053,2792,1808,Ruhemodus...,2022-09-30 09:55:25.207050
21,6,6,6,6724,18057,2792,1808,Ruhemodus...,2022-09-30 10:05:28.668173
21,6,6,6,6724,18067,2792,1808,Ruhemodus...,2022-09-30 10:15:38.987564
20,6,6,6,6724,18068,2792,1808,Ruhemodus...,2022-09-30 10:35:45.960677
20,6,6,6,6724,18069,2792,1808,Ruhemodus...,2022-09-30 10:40:47.693835
20,6,6,6,6724,18070,2792,1808,Ruhemodus...,2022-09-30 10:45:53.671050
20,6,6,6,6724,18080,2792,1808,Ruhemodus...,2022-09-30 10:50:56.172400
20,6,6,6,6726,18084,2792,1808,Ruhemodus...,2022-09-30 10:56:03.516580
20,6,6,6,6726,18088,2796,1808,Ruhemodus...,2022-09-30 11:11:13.826511
20,6,6,6,6726,18090,2796,1808,Ruhemodus...,2022-09-30 12:32:16.558534
20,6,6,6,6726,18092,2796,1808,Ruhemodus...,2022-09-30 13:53:13.252370
20,6,6,6,6726,18094,2796,1808,Ruhemodus...,2022-09-30 13:58:18.708563
20,6,6,6,6727,18097,2796,1808,Ruhemodus...,2022-09-30 14:38:47.445121
20,6,6,6,6741,18099,2796,1808,Ruhemodus...,2022-09-30 14:44:01.423547
19,6,6,6,6786,18107,2796,1808,Ruhemodus...,2022-09-30 15:14:23.563416
19,6,6,6,6793,18110,2796,1808,Es wird gedruckt,2022-10-04 12:54:12.287106
19,6,6,6,6803,18114,2796,1808,Ruhemodus...,2022-10-04 12:59:16.518511
19,6,6,6,6803,18115,2796,1808,Ruhemodus...,2022-10-04 14:40:39.766729
19,6,6,6,6809,18116,2796,1808,Ruhemodus...,2022-10-04 15:26:20.755137
19,6,6,6,6811,18117,2796,1808,Ruhemodus...,2022-10-10 10:07:12.181171
19,6,6,6,6811,18117,2796,1808,Bitte warten.,2022-10-10 10:12:25.699740
19,6,6,6,6811,18117,2796,1808,Ruhemodus...,2022-10-10 10:32:35.741171
19,6,6,6,6812,18121,2796,1808,Ruhemodus...,2022-10-10 10:57:56.893657
19,6,6,6,6812,18123,2796,1808,Ruhemodus...,2022-10-10 11:02:56.736854
19,6,6,6,6812,18125,2796,1808,Ruhemodus...,2022-10-10 11:23:13.853731
19,6,6,6,6812,18127,2796,1808,Ruhemodus...,2022-10-10 11:28:19.133980
19,6,6,6,6812,18129,2796,1808,Ruhemodus...,2022-10-10 11:38:29.513916
19,6,6,6,6812,18131,2796,1808,Ruhemodus...,2022-10-10 11:43:33.163723
19,6,6,6,6812,18132,2796,1808,Ruhemodus...,2022-10-10 11:48:45.182275
19,6,6,6,6812,18133,2796,1808,Ruhemodus...,2022-10-10 12:08:55.998436
19,6,6,6,6812,18134,2796,1808,Ruhemodus...,2022-10-10 12:59:44.306355
19,6,6,6,6812,18135,2796,1808,Ruhemodus...,2022-10-10 13:35:15.041208
19,6,6,6,6812,18147,2796,1808,Ruhemodus...,2022-10-10 13:50:17.782442
19,6,6,6,6812,18149,2796,1808,Ruhemodus...,2022-10-10 14:15:44.607136
19,6,6,6,6816,18150,2796,1808,Ruhemodus...,2022-10-10 15:01:26.246077
19,6,6,6,6816,18151,2796,1808,Ruhemodus...,2022-10-10 16:27:46.319696
19,6,6,6,6816,18157,2796,1808,Ruhemodus...,2022-10-11 10:15:31.215412
18,6,6,6,6816,18161,2796,1808,Ruhemodus...,2022-10-11 10:40:52.346113
18,6,6,6,6817,18161,2796,1808,Ruhemodus...,2022-10-11 11:01:10.147590
18,6,6,6,6817,18164,2796,1808,Ruhemodus...,2022-10-11 11:06:24.042137
18,6,6,6,6817,18166,2796,1808,Ruhemodus...,2022-10-11 11:11:16.354213
18,6,6,6,6818,18167,2796,1808,Ruhemodus...,2022-10-11 11:16:21.105030
18,6,6,6,6818,18169,2796,1808,Ruhemodus...,2022-10-11 11:21:28.231578
18,6,6,6,6818,18171,2796,1808,Ruhemodus...,2022-10-11 11:36:41.686214
18,6,6,6,6818,18176,2796,1808,Ruhemodus...,2022-10-11 12:17:17.796626
18,6,6,6,6818,18177,2796,1808,Ruhemodus...,2022-10-11 12:48:00.086678
18,6,6,6,6818,18178,2796,1808,Ruhemodus...,2022-10-11 13:03:07.467301
18,6,6,6,6818,18179,2796,1808,Ruhemodus...,2022-10-11 13:08:06.082140
18,6,6,6,6818,18180,2796,1808,Ruhemodus...,2022-10-11 14:44:22.247532
18,6,6,6,6818,18180,2796,1808,Papierstau in de,2022-10-11 14:49:25.049797
18,6,6,6,6821,18180,2796,1808,Ruhemodus...,2022-10-11 14:54:30.296625
18,6,6,6,6823,18180,2796,1808,Ruhemodus...,2022-10-11 14:59:34.877816
18,6,6,6,6823,18180,2806,1808,Ruhemodus...,2022-10-11 15:50:19.104893
18,6,6,6,6823,18181,2806,1808,Ruhemodus...,2022-10-11 16:10:43.348802
18,6,6,6,6823,18182,2806,1808,Ruhemodus...,2022-10-11 16:15:53.510150
18,6,6,6,6823,18184,2806,1808,Ruhemodus...,2022-10-11 16:25:59.770913
16,6,6,6,6825,18380,2806,1808,Ruhemodus...,2022-10-12 09:23:23.539943
16,6,6,6,6825,18382,2806,1808,Ruhemodus...,2022-10-12 09:59:03.322739
16,6,6,6,6825,18383,2806,1808,Ruhemodus...,2022-10-12 10:29:24.188441
16,6,6,6,6825,18385,2806,1808,Ruhemodus...,2022-10-12 10:34:28.781499
16,6,6,6,6825,18386,2806,1808,Ruhemodus...,2022-10-12 10:39:34.163128
16,6,6,6,6825,18393,2806,1808,Ruhemodus...,2022-10-12 10:49:44.287649
16,6,6,6,6825,18402,2806,1808,Ruhemodus...,2022-10-12 10:54:45.779563
16,6,6,6,6825,18411,2806,1808,Ruhemodus...,2022-10-12 10:59:49.015368
16,6,6,6,6825,18420,2806,1808,Ruhemodus...,2022-10-12 11:35:24.093283
15,6,6,6,6825,18456,2806,1808,Ruhemodus...,2022-10-12 12:26:07.364086
15,6,6,6,6825,18457,2806,1808,Ruhemodus...,2022-10-12 12:36:20.679970
15,6,6,6,6825,18457,2809,1808,Ruhemodus...,2022-10-12 12:41:24.324175
15,6,6,6,6825,18458,2809,1808,Ruhemodus...,2022-10-12 12:51:34.827070
15,6,6,6,6826,18460,2809,1808,Ruhemodus...,2022-10-12 12:56:34.053349
15,6,6,6,6826,18480,2809,1808,Ruhemodus...,2022-10-12 13:01:40.005995
15,6,6,6,6826,18492,2809,1808,Ruhemodus...,2022-10-12 13:32:04.621343
15,6,6,6,6826,18493,2809,1820,Bereit,2022-10-12 13:37:10.544220
14,6,6,6,6826,18493,2809,1892,Es wird gedruckt,2022-10-12 13:42:14.609457
13,6,6,6,6826,18493,2809,1949,Bitte warten.,2022-10-12 13:47:15.723647
12,6,6,6,6826,18493,2840,1969,Bereit,2022-10-12 13:52:21.190004
12,6,6,6,6826,18493,2840,1969,Ruhemodus...,2022-10-12 14:17:55.076240
12,6,6,6,6826,18496,2840,1969,Ruhemodus...,2022-10-12 14:23:00.829825
12,6,6,6,6826,18497,2840,1969,Ruhemodus...,2022-10-12 14:28:09.063347
12,6,6,6,6827,18497,2840,1969,Ruhemodus...,2022-10-12 14:33:17.274121
12,6,6,6,6827,18499,2840,1969,Ruhemodus...,2022-10-12 15:29:01.045160
12,6,6,6,6827,18501,2840,1969,Ruhemodus...,2022-10-12 15:49:37.122780
12,6,6,6,6827,18503,2840,1969,Ruhemodus...,2022-10-12 16:29:51.753635
12,6,6,6,6827,18505,2841,1971,Ruhemodus...,2022-10-13 09:19:59.485467
10,6,6,6,6830,18525,2884,2139,Ruhemodus...,2022-10-14 13:18:05.191392
10,6,6,6,6830,18526,2884,2139,Ruhemodus...,2022-10-14 13:58:45.320054
9,6,6,6,6833,18542,2884,2139,Ruhemodus...,2022-10-14 14:59:33.950159
6,6,6,6,6844,18649,2936,2314,Ruhemodus...,2022-10-21 09:16:49.988427
6,6,6,6,6861,18742,2952,2315,Ruhemodus...,2022-10-31 09:20:44.854585
6,6,6,6,6861,18743,2952,2315,Ruhemodus...,2022-10-31 10:01:31.312066
6,6,6,6,6861,18744,2952,2315,Ruhemodus...,2022-10-31 11:58:41.966866
6,6,6,6,6861,18744,2952,2315,Es wird gedruckt,2022-10-31 12:04:06.140049
6,6,6,6,6861,18744,2965,2315,Ruhemodus...,2022-10-31 12:09:11.293682
6,6,6,6,6861,18744,2965,2315,Bitte warten.,2022-10-31 12:14:00.056080
6,6,6,6,6861,18744,2966,2315,Ruhemodus...,2022-10-31 13:04:43.023080
6,6,6,6,6861,18745,2966,2315,Ruhemodus...,2022-10-31 13:45:24.278753
6,6,6,6,6862,18751,2966,2315,Ruhemodus...,2022-10-31 14:56:22.710659
6,6,6,6,6862,18751,2966,2315,Bitte warten.,2022-10-31 15:01:32.008613
6,6,6,6,6862,18751,2966,2315,Ruhemodus...,2022-10-31 15:11:39.429731
6,6,6,6,6862,18752,2966,2315,Ruhemodus...,2022-10-31 16:18:05.172004
6,6,6,6,6862,18754,2966,2315,Ruhemodus...,2022-10-31 16:33:30.629802
6,6,6,6,6864,18757,2966,2315,Ruhemodus...,2022-11-01 09:47:42.787597
6,6,6,6,6870,18818,2970,2315,Ruhemodus...,2022-11-03 16:02:32.879022
6,6,6,6,6890,19010,2986,2330,Ruhemodus...,2022-11-14 13:15:12.681969
6,6,6,6,6890,19011,2986,2330,Ruhemodus...,2022-11-14 13:30:26.170091
6,6,6,6,6890,19014,2986,2330,Ruhemodus...,2022-11-14 13:55:50.925257
6,6,6,6,6890,19016,2986,2330,Ruhemodus...,2022-11-14 16:12:57.885977
6,6,6,6,6890,19019,2986,2330,Ruhemodus...,2022-11-14 16:18:03.846213
6,6,6,6,6890,19020,2986,2330,Ruhemodus...,2022-11-14 16:28:18.224823
6,6,6,6,6901,19026,2986,2330,Ruhemodus...,2022-11-15 08:46:24.930642
6,98,6,95,6989,19596,3074,2456,Ruhemodus...,2022-12-22 10:47:26.916231
6,93,6,91,7115,20209,3190,2488,Ruhemodus...,2023-03-01 09:54:31.957763
6,93,6,91,7115,20209,3192,2488,err,2023-03-01 09:59:37.362911
6,93,6,91,7115,20209,3195,2488,Ruhemodus...,2023-03-01 11:20:22.680135
6,93,6,91,7115,20210,3195,2488,Ruhemodus...,2023-03-01 11:50:41.673274
6,93,6,91,7115,20210,3196,2488,err,2023-03-01 11:55:50.742760
6,93,6,91,7115,20210,3199,2488,Ruhemodus...,2023-03-01 12:29:08.665480
6,92,6,91,7130,20307,3208,2490,Ruhemodus...,2023-03-09 13:14:10.494079
6,92,6,91,7131,20308,3208,2490,Ruhemodus...,2023-03-09 13:24:26.100659
6,92,6,91,7132,20309,3208,2490,Ruhemodus...,2023-03-09 13:44:47.604745
6,92,6,91,7132,20309,3209,2490,Ruhemodus...,2023-03-09 13:54:57.929775
6,92,6,91,7132,20310,3209,2490,Ruhemodus...,2023-03-09 15:25:47.880208
6,92,6,91,7132,20311,3209,2490,Ruhemodus...,2023-03-09 16:36:46.181958
6,92,6,91,7132,20311,3215,2490,Ruhemodus...,2023-03-10 11:52:20.861090
6,92,6,91,7132,20312,3215,2490,Ruhemodus...,2023-03-10 11:57:27.823897
6,92,6,91,7132,20315,3215,2490,Ruhemodus...,2023-03-10 12:37:46.346503
6,92,6,91,7132,20327,3215,2490,err,2023-03-10 12:42:55.911895
6,92,6,90,7132,20347,3215,2490,Ruhemodus...,2023-03-10 12:53:00.126399
6,92,6,90,7134,20351,3217,2490,Bereit,2023-03-10 12:58:08.963972
6,92,6,90,7134,20351,3218,2490,Ruhemodus...,2023-03-10 13:23:20.664785
6,92,6,90,7134,20351,3218,2490,err,2023-03-10 13:28:26.532981
6,92,6,90,7134,20351,3218,2490,Ruhemodus...,2023-03-10 14:59:30.216036
6,92,6,90,7135,20352,3218,2490,Ruhemodus...,2023-03-10 15:09:46.835000
6,92,6,90,7135,20353,3218,2490,Ruhemodus...,2023-03-10 15:45:16.178257
6,92,6,90,7135,20353,3218,2490,err,2023-03-10 15:50:23.626620
6,92,6,90,7135,20353,3224,2490,Ruhemodus...,2023-03-10 15:55:27.125665
6,92,6,90,7135,20360,3225,2490,Ruhemodus...,2023-03-15 10:50:41.725601
6,92,6,90,7135,20360,3225,2490,err,2023-03-15 10:55:45.993704
6,92,6,90,7135,20360,3227,2490,Ruhemodus...,2023-03-15 11:05:51.355170
6,92,6,90,7135,20364,3227,2490,Ruhemodus...,2023-03-15 11:46:25.340334
6,92,6,90,7135,20364,3227,2490,err,2023-03-15 11:51:25.500671
6,92,6,90,7135,20364,3227,2490,Ruhemodus...,2023-03-15 12:21:41.415025
6,92,6,90,7135,20365,3227,2490,Ruhemodus...,2023-03-15 12:52:01.107915
6,92,6,90,7135,20365,3229,2490,Ruhemodus...,2023-03-15 13:22:38.737074
6,92,6,90,7135,20368,3229,2490,Ruhemodus...,2023-03-15 13:37:39.602564
6,92,6,90,7135,20369,3229,2490,Ruhemodus...,2023-03-15 13:42:40.367506
6,92,6,90,7135,20370,3229,2490,Ruhemodus...,2023-03-15 14:38:18.092836
6,92,6,90,7135,20375,3229,2490,Ruhemodus...,2023-03-15 14:43:25.562337
6,92,6,90,7135,20379,3229,2490,Ruhemodus...,2023-03-15 15:34:06.079953
6,91,6,90,7135,20380,3229,2490,Ruhemodus...,2023-03-15 16:19:38.394564
6,91,6,90,7137,20384,3233,2490,Bereit,2023-03-16 09:10:57.778402
6,91,6,90,7137,20385,3233,2490,Ruhemodus...,2023-03-16 09:15:58.738297
6,91,6,90,7137,20386,3233,2490,Ruhemodus...,2023-03-16 12:33:46.775471
6,91,6,90,7137,20387,3233,2490,Ruhemodus...,2023-03-16 14:29:51.420541
6,91,6,90,7137,20387,3233,2494,Ruhemodus...,2023-03-16 15:15:29.882279
6,91,6,90,7137,20388,3233,2494,Ruhemodus...,2023-03-16 15:35:36.894479
6,91,6,90,7137,20389,3233,2494,Ruhemodus...,2023-03-16 15:45:53.465101
6,91,6,90,7137,20392,3233,2494,Ruhemodus...,2023-03-17 10:54:18.864387
6,91,6,90,7137,20394,3233,2494,Ruhemodus...,2023-03-17 11:09:26.881058
6,91,6,90,7137,20395,3233,2494,Ruhemodus...,2023-03-17 12:10:03.606730
6,91,6,90,7137,20396,3233,2494,Ruhemodus...,2023-03-17 14:34:31.771249
6,91,6,90,7138,20397,3233,2494,Ruhemodus...,2023-03-17 14:39:34.608258
6,91,6,90,7139,20398,3233,2494,Ruhemodus...,2023-03-21 09:18:44.365090
6,91,6,90,7140,20403,3233,2494,Ruhemodus...,2023-03-21 09:23:54.174983
6,91,6,90,7140,20405,3233,2494,Ruhemodus...,2023-03-21 09:33:58.017956
6,91,6,90,7140,20407,3233,2494,Ruhemodus...,2023-03-21 09:38:59.455873
6,91,6,90,7140,20408,3233,2494,Ruhemodus...,2023-03-21 12:11:52.496045
6,91,6,90,7140,20408,3233,2494,err,2023-03-21 12:16:56.443655
6,91,6,90,7140,20408,3233,2494,Ruhemodus...,2023-03-21 12:47:04.797283
6,91,6,90,7140,20409,3233,2494,Ruhemodus...,2023-03-21 14:28:44.523880
6,91,6,90,7141,20412,3233,2494,Ruhemodus...,2023-03-21 15:29:35.721792
6,91,6,90,7142,20416,3233,2494,Ruhemodus...,2023-03-21 16:35:14.086083
6,91,6,90,7144,20419,3233,2494,Ruhemodus...,2023-03-22 11:25:53.862114
6,91,6,90,7144,20420,3233,2494,Ruhemodus...,2023-03-22 14:07:35.837679
6,91,6,90,7144,20423,3233,2494,Ruhemodus...,2023-03-22 14:27:48.665729
6,91,6,90,7144,20424,3233,2494,Ruhemodus...,2023-03-22 15:58:46.157746
6,91,6,90,7144,20425,3233,2494,Ruhemodus...,2023-03-22 16:29:48.442676
6,91,6,90,7144,20427,3233,2494,Ruhemodus...,2023-03-23 15:14:45.797646
6,91,6,90,7144,20428,3233,2494,Ruhemodus...,2023-03-23 15:25:01.675469
6,91,6,90,7145,20429,3233,2494,Ruhemodus...,2023-03-23 15:45:15.009557
6,91,6,90,7145,20430,3233,2494,Ruhemodus...,2023-03-23 15:50:23.708007
6,91,6,90,7148,20430,3233,2494,Ruhemodus...,2023-03-23 16:05:41.627473
6,91,6,90,7149,20436,3233,2494,Ruhemodus...,2023-03-24 12:13:17.703152
6,91,6,90,7149,20436,3237,2494,Ruhemodus...,2023-03-24 12:38:28.166266
6,91,6,90,7149,20436,3239,2494,Bereit,2023-03-24 12:43:45.337477
6,91,6,90,7149,20436,3239,2494,Ruhemodus...,2023-03-24 12:48:36.285014
6,91,6,90,7149,20436,3239,2494,err,2023-03-24 12:53:36.308339
6,91,6,90,7149,20436,3243,2494,Ruhemodus...,2023-03-24 13:14:13.242796
6,91,6,90,7149,20437,3243,2494,Ruhemodus...,2023-03-24 13:44:18.925627
6,91,6,90,7152,20437,3243,2494,Ruhemodus...,2023-03-24 14:29:44.623137
6,91,6,90,7153,20437,3243,2494,Ruhemodus...,2023-03-24 14:55:06.540817
6,91,6,90,7153,20439,3243,2494,Ruhemodus...,2023-03-24 15:20:23.620960
6,91,6,90,7167,20456,3244,2494,Ruhemodus...,2023-03-27 10:59:31.427661
6,91,6,90,7170,20456,3274,2494,Bereit,2023-03-27 11:04:31.907694
6,91,6,90,7170,20456,3275,2494,Ruhemodus...,2023-03-27 11:24:44.970288
6,91,6,90,7171,20457,3275,2494,Ruhemodus...,2023-03-27 12:35:27.421581
6,91,6,90,7171,20461,3275,2494,Ruhemodus...,2023-03-27 12:55:37.075145
6,91,6,90,7172,20461,3275,2494,Ruhemodus...,2023-03-27 13:00:42.100622
6,91,6,90,7172,20462,3275,2494,Ruhemodus...,2023-03-27 13:30:56.735281
6,91,6,90,7172,20462,3275,2494,err,2023-03-27 13:35:58.069802
6,91,6,90,7173,20463,3275,2494,Ruhemodus...,2023-03-27 16:12:54.352865
6,90,6,89,7176,20485,3280,2494,Ruhemodus...,2023-03-29 10:49:01.539448
6,90,6,89,7177,20490,3280,2494,Ruhemodus...,2023-03-29 10:54:04.090277
6,90,6,89,7177,20491,3280,2494,Ruhemodus...,2023-03-29 10:59:06.307300
6,90,6,89,7177,20492,3280,2494,Ruhemodus...,2023-03-29 13:41:09.240051
6,90,6,89,7177,20494,3280,2494,Ruhemodus...,2023-03-29 16:18:00.916892
6,90,6,89,7177,20498,3280,2494,Ruhemodus...,2023-03-30 13:41:35.962391
6,90,6,89,7177,20499,3280,2494,Ruhemodus...,2023-03-30 13:56:39.055145
6,90,6,89,7177,20499,3280,2494,err,2023-03-30 14:01:40.185925
6,90,6,89,7177,20499,3280,2494,Ruhemodus...,2023-03-30 14:52:14.446759
6,90,6,89,7177,20499,3282,2494,Bereit,2023-03-30 14:57:17.866284
6,90,6,89,7177,20499,3286,2494,Ruhemodus...,2023-03-30 15:22:28.645544
6,90,6,89,7177,20500,3286,2494,Ruhemodus...,2023-03-30 16:33:20.451895
5,90,6,89,7188,20533,3287,2494,Ruhemodus...,2023-04-03 15:42:34.745528
5,90,6,89,7189,20533,3287,2494,Ruhemodus...,2023-04-03 16:28:06.544833
5,90,6,89,7189,20533,3287,2494,err,2023-04-03 16:33:04.279486
5,90,6,89,7189,20533,3287,2494,Ruhemodus...,2023-04-03 16:58:41.098701
5,90,6,89,7189,20535,3287,2494,Ruhemodus...,2023-04-03 17:24:00.963559
99,90,6,89,7190,20539,3289,2494,Ruhemodus...,2023-04-04 16:40:46.013285
99,90,6,89,7201,20546,3289,2494,Bereit,2023-04-05 09:33:34.950177
99,90,6,89,7201,20546,3289,2494,Ruhemodus...,2023-04-05 10:54:34.511190
99,90,6,89,7201,20547,3289,2494,Ruhemodus...,2023-04-05 11:04:37.415491
99,90,6,89,7201,20549,3289,2494,Ruhemodus...,2023-04-05 11:45:06.796217
99,90,6,89,7202,20550,3289,2494,Ruhemodus...,2023-04-05 12:10:31.739425
99,90,6,89,7202,20552,3289,2494,Ruhemodus...,2023-04-05 14:32:21.490197
99,90,6,89,7202,20558,3289,2494,err,2023-04-06 08:56:22.548512
99,90,6,89,7202,20559,3289,2494,Ruhemodus...,2023-04-06 10:47:19.297276
99,90,6,89,7202,20566,3289,2494,Ruhemodus...,2023-04-06 10:52:19.584734
99,90,6,89,7202,20566,3289,2496,Ruhemodus...,2023-04-06 11:42:52.586125
99,90,6,89,7202,20566,3289,2496,Bereit,2023-04-06 11:48:08.706132
99,90,6,89,7202,20566,3301,2496,err,2023-04-06 11:53:18.501639
99,90,6,89,7202,20566,3301,2496,Ruhemodus...,2023-04-06 12:03:14.331419
99,90,6,89,7202,20569,3301,2496,Ruhemodus...,2023-04-06 12:33:33.852861
99,90,6,89,7202,20571,3301,2496,Ruhemodus...,2023-04-06 15:15:40.281353
99,90,6,89,7202,20573,3301,2496,Ruhemodus...,2023-04-06 16:26:36.984103
99,89,6,89,7207,20579,3302,2496,Bereit,2023-04-17 16:35:52.675886
97,86,6,86,7212,20792,3306,2496,Ruhemodus...,2023-04-19 09:54:41.729720
97,86,6,86,7212,20795,3306,2496,Ruhemodus...,2023-04-19 10:04:42.019132
97,86,6,86,7213,20798,3306,2496,Ruhemodus...,2023-04-19 10:14:48.095168
97,86,6,86,7213,20801,3306,2496,Ruhemodus...,2023-04-19 11:20:48.555961
97,86,6,86,7213,20803,3306,2496,Ruhemodus...,2023-04-19 11:25:48.948190
97,86,6,85,7213,20817,3306,2496,Ruhemodus...,2023-04-19 11:30:50.681451
97,86,6,85,7213,20820,3306,2496,Ruhemodus...,2023-04-19 11:46:11.240362
97,86,6,85,7213,20821,3306,2496,Ruhemodus...,2023-04-19 11:51:13.221499
96,86,5,85,7214,20825,3306,2496,Ruhemodus...,2023-04-19 11:56:16.268502
96,85,5,85,7215,20828,3306,2496,Ruhemodus...,2023-04-19 12:06:24.538522
96,85,5,85,7217,20831,3306,2496,Ruhemodus...,2023-04-19 12:16:36.417595
96,85,5,85,7217,20843,3306,2496,Ruhemodus...,2023-04-19 12:36:43.255684
96,85,0,85,7217,20845,3306,2496,Toner leer.,2023-04-19 13:07:14.850884
96,85,99,85,7218,20852,3306,2496,Ruhemodus...,2023-04-20 10:46:53.159666
96,85,99,85,7218,20853,3306,2496,Ruhemodus...,2023-04-20 11:17:24.612697
96,85,99,85,7219,20853,3306,2496,Ruhemodus...,2023-04-20 11:52:49.644263
