TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
90,40,40,40,11637,16037,6412,1888,Trom. ersetz :BK,2021-12-30 13:41:08.173301
90,40,40,40,11637,16048,6412,1888,Trom. ersetz :BK,2021-12-30 15:18:52.344965
90,40,40,40,11637,16052,6412,1888,Trom. ersetz :BK,2021-12-30 15:48:52.235786
90,40,40,40,11637,16053,6412,1888,Trom. ersetz :BK,2022-01-03 08:29:41.910557
90,40,40,40,11637,16069,6412,1888,Trom. ersetz :BK,2022-01-03 09:30:23.472182
90,40,40,40,11637,16077,6412,1888,Trom. ersetz :BK,2022-01-03 10:30:35.961259
90,40,40,40,11638,16080,6412,1888,Trom. ersetz :BK,2022-01-03 11:00:36.639059
90,40,40,40,11639,16081,6412,1888,Trom. ersetz :BK,2022-01-03 11:30:35.754928
90,40,40,40,11639,16082,6412,1888,Trom. ersetz :BK,2022-01-03 13:25:21.656363
90,30,30,30,11639,16096,6412,1888,Trom. ersetz :BK,2022-01-03 13:55:21.563792
90,30,30,30,11639,16098,6412,1888,Trom. ersetz :BK,2022-01-03 14:25:21.692061
90,30,30,30,11639,16112,6412,1888,Trom. ersetz :BK,2022-01-03 15:25:24.108625
90,30,30,30,11639,16113,6412,1888,Trom. ersetz :BK,2022-01-03 16:04:44.735928
90,30,30,30,11639,16117,6412,1888,Trom. ersetz :BK,2022-01-03 16:34:44.427256
90,30,30,30,11640,16128,6412,1888,Trom. ersetz :BK,2022-01-04 09:03:12.465290
90,30,30,30,11640,16128,6412,1888,Trom. ersetz :BK,2022-01-04 09:46:23.607313
90,30,30,30,11640,16130,6412,1889,Trom. ersetz :BK,2022-01-04 10:16:28.204333
80,20,20,20,11668,16224,6415,1895,Trom. ersetz :BK,2022-01-05 12:40:32.459067
80,20,20,20,11707,16245,6426,1895,Trom. ersetz :BK,2022-01-06 12:29:00.570443
80,20,20,20,11707,16245,6426,1895,Trom. ersetz :BK,2022-01-06 13:00:44.023627
80,20,20,20,11707,16245,6426,1895,Bitte warten,2022-01-06 13:34:05.842773
80,20,20,20,11710,16271,6426,1895,Trom. ersetz :BK,2022-01-06 14:04:05.892768
80,20,20,20,11710,16272,6426,1895,Trom. ersetz :BK,2022-01-06 14:34:07.014085
80,20,20,20,11711,16284,6426,1895,Trom. ersetz :BK,2022-01-06 15:04:08.313385
80,10,10,10,11711,16298,6426,1895,Trom. ersetz :BK,2022-01-06 15:34:09.073186
80,10,10,10,11711,16299,6426,1895,Trom. ersetz :BK,2022-01-06 16:04:11.925942
70,10,10,10,11730,16333,6450,1895,Trom. ersetz :BK,2022-01-07 11:32:57.863746
70,10,10,10,11732,16339,6450,1895,Trom. ersetz :BK,2022-01-07 12:20:09.391602
70,10,10,10,11732,16339,6450,1895,Trom. ersetz :BK,2022-01-07 13:10:44.583289
70,10,10,10,11732,16343,6450,1895,Trom. ersetz :BK,2022-01-07 13:50:29.631374
70,10,10,10,11732,16344,6450,1895,Trom. ersetz :BK,2022-01-07 14:00:17.764303
70,10,10,10,11732,16345,6450,1895,Trom. ersetz :BK,2022-01-07 14:11:06.164441
70,10,10,10,11732,16348,6450,1895,Trom. ersetz :BK,2022-01-07 14:55:28.426744
70,10,10,0,11766,16374,6463,1901,Trom. ersetz :BK,2022-01-11 09:51:45.428372
70,10,10,0,11766,16374,6463,1902,Trom. ersetz :BK,2022-01-11 10:05:38.583864
70,10,10,0,11766,16374,6463,1903,Trom. ersetz :BK,2022-01-11 10:14:40.939081
70,0,0,100,11772,16391,6463,1907,Toner ersetzen (,2022-01-11 12:05:26.195512
70,0,0,100,11772,16391,6463,1907,Toner ersetzen (,2022-01-11 12:49:11.077907
70,0,0,100,11772,16391,6463,1907,Abdeckung offen ,2022-01-11 12:53:43.722727
70,100,100,100,11772,16391,6463,1907,Druck abbrechen ,2022-01-11 12:58:18.469570
70,100,100,100,11772,16391,6463,1907,Bitte warten,2022-01-11 13:02:50.846376
70,100,100,100,11772,16391,6463,1907,Trom. ersetz :BK,2022-01-11 13:17:00.978875
70,100,100,100,11772,16393,6463,1907,Trom. ersetz :BK,2022-01-11 13:21:33.149514
70,100,100,100,11772,16396,6463,1907,Trom. ersetz :BK,2022-01-11 13:26:06.953548
70,100,100,100,11772,16402,6463,1907,Trom. ersetz :BK,2022-01-11 13:30:56.509942
70,100,100,100,11781,16402,6463,1907,Trom. ersetz :BK,2022-01-11 13:40:03.795893
70,100,100,100,11781,16402,6463,1907,Bitte warten,2022-01-11 13:44:39.215515
70,100,100,100,11781,16403,6463,1907,Trom. ersetz :BK,2022-01-11 13:49:19.762427
70,100,100,100,11781,16403,6463,1907,Trom. ersetz :BK,2022-01-11 13:54:10.300657
70,100,100,100,11784,16405,6463,1907,Trom. ersetz :BK,2022-01-11 13:58:58.277849
70,100,100,100,11784,16405,6463,1907,Trom. ersetz :BK,2022-01-11 14:27:59.534472
70,100,100,100,11785,16405,6471,1907,Trom. ersetz :BK,2022-01-11 14:32:50.022454
70,100,100,100,11785,16408,6471,1907,Trom. ersetz :BK,2022-01-11 14:42:14.216518
70,100,100,100,11785,16412,6471,1907,Trom. ersetz :BK,2022-01-11 14:56:34.094159
70,100,100,100,11785,16413,6471,1907,Trom. ersetz :BK,2022-01-11 15:15:32.663344
70,100,100,100,11785,16419,6471,1907,Trom. ersetz :BK,2022-01-11 15:34:08.213612
70,100,100,100,11787,16437,6472,1907,Trom. ersetz :BK,2022-01-12 08:21:49.702383
60,100,100,100,11791,16447,6472,1907,Trom. ersetz :BK,2022-01-12 08:58:31.820198
60,100,100,100,11791,16448,6472,1907,Trom. ersetz :BK,2022-01-12 09:35:00.642878
60,100,100,100,11791,16448,6483,1907,Trom. ersetz :BK,2022-01-12 10:46:03.594553
60,100,100,100,11791,16450,6483,1907,Trom. ersetz :BK,2022-01-12 11:21:45.230046
60,100,100,100,11791,16451,6483,1907,Trom. ersetz :BK,2022-01-12 12:00:16.607905
60,100,100,100,11797,16452,6483,1907,Trom. ersetz :BK,2022-01-12 12:36:54.667480
60,100,100,100,11797,16452,6483,1907,Trom. ersetz :BK,2022-01-12 13:40:10.682009
60,100,100,100,11797,16455,6483,1907,Trom. ersetz :BK,2022-01-12 13:45:12.458299
60,100,100,100,11797,16458,6485,1907,Trom. ersetz :BK,2022-01-12 13:52:35.997672
60,100,100,100,11799,16458,6485,1907,Trom. ersetz :BK,2022-01-12 13:54:54.998944
60,100,100,100,11811,16459,6485,1907,Trom. ersetz :BK,2022-01-12 14:29:39.608414
60,100,100,100,11811,16467,6485,1907,Trom. ersetz :BK,2022-01-12 15:04:29.027344
60,100,100,100,11813,16467,6485,1907,Trom. ersetz :BK,2022-01-12 16:19:03.047386
60,100,100,100,11830,16499,6485,1907,Trom. ersetz :BK,2022-01-13 09:54:49.911285
60,100,100,100,11830,16499,6485,1907,Trom. ersetz :BK,2022-01-13 10:34:04.689159
60,100,100,100,11830,16502,6485,1907,Trom. ersetz :BK,2022-01-13 11:18:41.048572
60,100,100,100,11830,16509,6487,1907,Trom. ersetz :BK,2022-01-13 11:57:27.188869
60,100,100,100,11830,16510,6487,1907,Trom. ersetz :BK,2022-01-13 13:07:31.998438
60,100,100,100,11830,16511,6487,1907,Trom. ersetz :BK,2022-01-13 14:17:11.589363
60,100,100,100,11831,16512,6487,1907,Trom. ersetz :BK,2022-01-13 14:53:06.308775
60,100,100,100,11831,16512,6487,1907,Trom. ersetz :BK,2022-01-13 15:28:53.987651
60,100,100,100,11884,16518,6487,1907,Trom. ersetz :BK,2022-01-13 16:05:09.894831
60,100,100,100,11886,16539,6487,1907,Trom. ersetz :BK,2022-01-14 09:12:48.613866
60,100,100,100,11886,16539,6493,1907,Trom. ersetz :BK,2022-01-14 09:49:35.768896
60,100,100,100,11890,16541,6494,1907,Trom. ersetz :BK,2022-01-14 10:25:13.165070
60,100,100,100,11894,16547,6494,1907,Trom. ersetz :BK,2022-01-14 11:00:42.166060
60,100,100,100,11894,16547,6494,1907,Trom. ersetz :BK,2022-01-14 13:25:06.992977
60,100,100,100,11894,16549,6494,1907,Trom. ersetz :BK,2022-01-14 14:37:29.137262
60,100,100,90,11899,16560,6494,1912,Trom. ersetz :BK,2022-01-17 12:19:46.032738
60,100,100,90,11903,16562,6494,1912,Trom. ersetz :BK,2022-01-17 12:54:52.540772
60,100,100,90,11903,16563,6494,1912,Trom. ersetz :BK,2022-01-17 13:29:53.153760
60,100,100,90,11903,16563,6494,1918,Trom. ersetz :BK,2022-01-17 14:01:55.064294
50,100,100,90,11904,16563,6494,1918,Trom. ersetz :BK,2022-01-17 14:37:07.184908
50,100,100,90,11904,16563,6494,1918,Trom. ersetz :BK,2022-01-17 15:12:16.057195
50,100,90,90,11906,16578,6497,1918,Trom. ersetz :BK,2022-01-17 15:47:58.813874
50,100,90,90,11906,16578,6497,1918,Trom. ersetz :BK,2022-01-18 08:37:50.617954
50,100,90,90,11906,16578,6497,1920,Trom. ersetz :BK,2022-01-18 09:56:23.883403
50,90,90,90,11906,16580,6499,1924,Trom. ersetz :BK,2022-01-18 11:37:29.805286
50,90,90,90,11906,16581,6501,1924,Trom. ersetz :BK,2022-01-18 12:13:13.570181
50,90,90,90,11906,16586,6501,1924,Trom. ersetz :BK,2022-01-18 13:18:52.767825
50,90,90,90,11906,16590,6501,1924,Trom. ersetz :BK,2022-01-18 13:54:39.038794
50,90,90,90,11906,16591,6501,1924,Trom. ersetz :BK,2022-01-18 14:35:24.221809
50,90,90,90,11907,16591,6501,1924,Trom. ersetz :BK,2022-01-18 15:45:02.055079
50,90,90,90,11907,16593,6501,1924,Trom. ersetz :BK,2022-01-19 08:21:52.272635
50,90,90,90,11907,16593,6504,1924,Trom. ersetz :BK,2022-01-19 08:58:51.829594
50,90,90,90,11945,16629,6506,1924,Trom. ersetz :BK,2022-01-20 08:57:49.757975
50,90,90,90,11945,16632,6506,1924,Trom. ersetz :BK,2022-01-20 09:32:25.392695
50,90,90,90,11945,16636,6506,1924,Trom. ersetz :BK,2022-01-20 10:01:11.885983
50,90,90,90,11948,16638,6507,1924,Trom. ersetz :BK,2022-01-20 11:12:14.361249
50,90,90,90,11951,16638,6507,1924,Trom. ersetz :BK,2022-01-20 11:47:51.494815
50,90,90,90,11953,16638,6507,1924,Trom. ersetz :BK,2022-01-20 12:23:03.186035
50,90,90,90,11953,16638,6507,1925,Trom. ersetz :BK,2022-01-20 12:58:24.645561
50,90,90,90,11953,16638,6507,1925,Kein Papier ,2022-01-20 14:09:16.601705
50,90,90,90,11953,16640,6507,1925,Trom. ersetz :BK,2022-01-20 14:44:33.099162
50,90,90,90,11954,16649,6507,1925,Trom. ersetz :BK,2022-01-20 15:54:36.827310
50,90,90,90,11955,16649,6507,1925,Trom. ersetz :BK,2022-01-20 16:29:15.481781
50,90,90,90,11960,16649,6507,1925,Trom. ersetz :BK,2022-01-21 08:01:55.545164
50,90,90,90,11974,16657,6507,1925,Trom. ersetz :BK,2022-01-21 08:36:19.282128
50,90,90,90,11978,16658,6507,1925,Trom. ersetz :BK,2022-01-21 09:45:42.304511
50,90,90,90,11992,16658,6507,1925,Trom. ersetz :BK,2022-01-21 10:55:23.712189
50,90,90,90,11992,16659,6507,1925,Trom. ersetz :BK,2022-01-21 11:30:11.073022
50,90,90,90,11992,16660,6507,1925,Trom. ersetz :BK,2022-01-21 12:05:05.927396
50,90,90,90,11994,16662,6507,1925,Trom. ersetz :BK,2022-01-21 13:14:41.938018
50,90,90,90,11994,16663,6507,1925,Trom. ersetz :BK,2022-01-21 13:49:21.106819
50,90,90,90,11995,16663,6507,1925,Trom. ersetz :BK,2022-01-21 14:58:52.663436
50,90,90,90,11999,16668,6507,1925,Kein Papier ,2022-01-24 07:55:03.604019
50,90,90,90,11999,16682,6507,1925,Trom. ersetz :BK,2022-01-24 08:29:46.011144
50,90,90,90,11999,16683,6507,1925,Trom. ersetz :BK,2022-01-24 09:04:26.087514
50,90,90,90,11999,16685,6507,1925,Trom. ersetz :BK,2022-01-24 09:39:15.582431
50,90,90,90,12006,16687,6507,1925,Trom. ersetz :BK,2022-01-24 10:13:54.390234
50,90,90,90,12017,16691,6507,1925,Trom. ersetz :BK,2022-01-24 11:05:24.977771
50,90,90,90,12026,16691,6507,1925,Trom. ersetz :BK,2022-01-24 11:40:06.789552
50,90,90,90,12026,16693,6507,1925,Trom. ersetz :BK,2022-01-24 12:49:33.442363
50,90,90,90,12029,16693,6507,1925,Trom. ersetz :BK,2022-01-24 13:59:07.808253
50,90,90,90,12030,16693,6507,1925,Trom. ersetz :BK,2022-01-24 14:33:51.674309
50,90,90,90,12030,16697,6507,1925,Trom. ersetz :BK,2022-01-24 15:43:11.593496
50,90,90,90,12030,16698,6507,1925,Trom. ersetz :BK,2022-01-24 16:17:50.082528
40,90,90,90,12030,16702,6507,1940,Trom. ersetz :BK,2022-01-25 10:18:24.186281
40,90,90,90,12030,16703,6507,1940,Trom. ersetz :BK,2022-01-25 10:32:29.652111
40,90,90,90,12034,16703,6507,1940,Trom. ersetz :BK,2022-01-25 10:53:21.015356
40,90,90,90,12035,16703,6507,1940,Trom. ersetz :BK,2022-01-25 11:07:43.711767
40,90,90,90,12043,16703,6507,1940,Trom. ersetz :BK,2022-01-25 11:28:28.229558
40,90,90,90,12071,16706,6507,1940,Trom. ersetz :BK,2022-01-25 14:52:34.123840
40,90,90,90,12074,16706,6507,1940,Trom. ersetz :BK,2022-01-25 16:01:54.840238
40,90,90,80,12093,16752,6507,1940,Trom. ersetz :BK,2022-01-26 10:34:23.448656
40,90,90,80,12093,16753,6507,1940,Trom. ersetz :BK,2022-01-26 11:48:49.436339
40,90,90,80,12094,16753,6507,1940,Trom. ersetz :BK,2022-01-26 12:24:06.944556
40,90,90,80,12109,16753,6507,1940,Trom. ersetz :BK,2022-01-26 13:35:33.222782
40,90,90,80,12113,16754,6507,1940,Trom. ersetz :BK,2022-01-26 14:10:48.863345
40,90,90,80,12114,16756,6507,1940,Trom. ersetz :BK,2022-01-26 15:21:45.708865
40,90,90,80,12121,16757,6507,1940,Trom. ersetz :BK,2022-01-27 10:00:29.825304
40,90,90,80,12121,16758,6507,1940,Trom. ersetz :BK,2022-01-27 11:10:17.765654
40,90,80,80,12128,16788,6507,1940,Trom. ersetz :BK,2022-01-27 11:45:39.662802
40,80,80,80,12141,16812,6507,1940,Trom. ersetz :BK,2022-01-27 13:30:22.259771
40,80,80,80,12155,16819,6507,1940,Trom. ersetz :BK,2022-01-27 14:05:12.569655
40,80,80,80,12155,16820,6507,1940,Trom. ersetz :BK,2022-01-27 14:40:10.052479
40,80,80,80,12155,16821,6507,1940,Trom. ersetz :BK,2022-01-27 16:25:00.031120
40,80,80,80,12161,16823,6507,1941,Trom. ersetz :BK,2022-01-28 09:52:33.132520
40,80,80,80,12162,16823,6507,1941,Trom. ersetz :BK,2022-01-28 10:27:10.799661
40,80,80,80,12162,16825,6508,1941,Bitte warten,2022-01-28 11:01:52.225662
40,80,80,80,12163,16825,6510,1941,Trom. ersetz :BK,2022-01-28 11:36:29.887878
40,80,80,80,12165,16825,6510,1941,Trom. ersetz :BK,2022-01-28 12:11:18.063581
40,80,80,80,12165,16826,6510,1941,Trom. ersetz :BK,2022-01-28 12:46:02.821524
40,80,80,80,12165,16826,6513,1941,Trom. ersetz :BK,2022-01-28 13:20:42.904373
40,80,80,80,12166,16826,6513,1941,Trom. ersetz :BK,2022-01-28 13:55:36.659399
40,80,80,80,12166,16848,6513,1941,Trom. ersetz :BK,2022-01-28 14:30:17.370498
40,80,80,80,12166,16853,6513,1941,Trom. ersetz :BK,2022-01-31 07:40:15.783933
30,80,80,80,12166,16859,6514,1941,Trom. ersetz :BK,2022-01-31 08:14:55.352404
30,80,80,80,12166,16862,6514,1941,Trom. ersetz :BK,2022-01-31 08:50:17.695778
30,80,80,80,12166,16869,6534,1941,Trom. ersetz :BK,2022-01-31 14:57:11.083159
30,80,80,80,12168,16869,6538,1941,Trom. ersetz :BK,2022-01-31 16:07:29.245174
30,80,80,80,12170,16875,6539,1943,Trom. ersetz :BK,2022-02-01 09:32:44.510523
30,80,80,80,12176,16875,6539,1943,Trom. ersetz :BK,2022-02-01 10:07:14.184859
30,80,80,80,12177,16876,6539,1943,Trom. ersetz :BK,2022-02-01 10:42:06.934837
30,80,80,80,12177,16878,6539,1943,Trom. ersetz :BK,2022-02-01 10:45:20.413243
30,80,80,80,12177,16886,6539,1943,Trom. ersetz :BK,2022-02-01 12:29:32.403635
30,80,80,80,12177,16887,6539,1943,Trom. ersetz :BK,2022-02-01 15:57:44.301036
30,80,80,80,12177,16889,6539,1943,Trom. ersetz :BK,2022-02-02 09:33:25.139817
30,80,80,80,12177,16889,6541,1943,Trom. ersetz :BK,2022-02-02 10:14:31.715241
30,80,80,80,12177,16889,6543,1943,Trom. ersetz :BK,2022-02-02 11:07:02.931020
30,80,80,80,12179,16889,6546,1943,Trom. ersetz :BK,2022-02-02 12:21:21.371591
30,80,80,80,12179,16891,6546,1943,Trom. ersetz :BK,2022-02-02 13:35:45.922153
30,80,80,80,12179,16892,6546,1943,Trom. ersetz :BK,2022-02-02 14:46:56.613683
30,80,80,80,12179,16893,6546,1943,Trom. ersetz :BK,2022-02-02 16:06:06.840912
30,80,70,70,12202,17012,6553,1943,Trom. ersetz :BK,2022-02-07 09:30:18.054856
30,80,70,70,12210,17025,6553,1943,Trom. ersetz :BK,2022-02-07 10:07:16.608466
30,80,70,70,12234,17025,6553,1943,Trom. ersetz :BK,2022-02-07 10:43:36.882245
30,80,70,70,12238,17025,6553,1943,Trom. ersetz :BK,2022-02-07 11:20:01.561826
30,80,70,70,12242,17025,6553,1943,Trom. ersetz :BK,2022-02-07 11:56:10.317780
30,80,70,70,12243,17025,6553,1943,Trom. ersetz :BK,2022-02-07 13:09:00.251314
30,80,70,70,12243,17027,6553,1943,Trom. ersetz :BK,2022-02-07 13:45:29.030695
30,80,70,70,12244,17027,6553,1943,Trom. ersetz :BK,2022-02-07 16:08:17.349630
20,70,70,70,12262,17064,6553,1943,Trom. ersetz :BK,2022-02-08 08:48:49.406944
20,70,70,70,12262,17064,6559,1943,Trom. ersetz :BK,2022-02-08 09:58:51.406198
20,70,70,70,12262,17066,6559,1943,Trom. ersetz :BK,2022-02-08 11:08:26.097863
20,70,70,70,12263,17067,6559,1943,Trom. ersetz :BK,2022-02-08 11:43:08.523634
20,70,70,70,12263,17068,6559,1943,Trom. ersetz :BK,2022-02-08 12:18:45.782087
20,70,70,70,12265,17068,6559,1943,Trom. ersetz :BK,2022-02-08 13:28:27.306053
20,70,70,70,12265,17068,6563,1943,Trom. ersetz :BK,2022-02-08 14:38:01.893636
20,70,70,70,12265,17069,6563,1943,Trom. ersetz :BK,2022-02-09 08:44:59.419442
20,70,70,70,12277,17069,6563,1943,Trom. ersetz :BK,2022-02-09 09:22:27.938697
20,70,70,70,12277,17072,6563,1943,Trom. ersetz :BK,2022-02-09 09:58:09.824485
20,70,70,70,12277,17073,6563,1943,Trom. ersetz :BK,2022-02-09 10:33:22.119544
20,70,70,70,12283,17073,6563,1943,Trom. ersetz :BK,2022-02-09 11:09:11.686288
20,70,70,70,12283,17083,6563,1943,Trom. ersetz :BK,2022-02-09 11:44:21.059521
20,70,70,70,12284,17083,6563,1943,Trom. ersetz :BK,2022-02-09 12:54:04.421193
20,70,70,70,12293,17100,6563,1943,Trom. ersetz :BK,2022-02-09 13:29:13.614188
20,70,70,70,12293,17103,6563,1943,Trom. ersetz :BK,2022-02-09 14:38:55.992702
20,70,70,70,12293,17104,6563,1943,Trom. ersetz :BK,2022-02-09 16:23:21.888100
20,70,70,70,12295,17113,6563,1951,Trom. ersetz :BK,2022-02-10 11:58:47.152364
20,70,70,70,12296,17113,6563,1951,Trom. ersetz :BK,2022-02-10 12:33:44.326852
20,70,70,70,12297,17116,6563,1951,Trom. ersetz :BK,2022-02-10 13:43:44.910001
20,70,70,70,12297,17125,6563,1951,Trom. ersetz :BK,2022-02-10 14:18:38.636658
20,70,70,70,12298,17144,6563,1951,Trom. ersetz :BK,2022-02-10 14:53:24.269070
20,70,70,70,12298,17144,6563,1975,Trom. ersetz :BK,2022-02-10 16:03:08.641909
20,70,70,70,12299,17144,6563,1975,Trom. ersetz :BK,2022-02-11 11:35:09.342994
20,70,70,70,12299,17145,6563,1975,Trom. ersetz :BK,2022-02-11 13:21:39.349126
20,70,70,70,12299,17147,6563,1975,Trom. ersetz :BK,2022-02-11 13:57:01.653029
20,70,70,70,12299,17148,6563,1975,Trom. ersetz :BK,2022-02-11 14:32:12.691383
20,70,70,70,12303,17157,6564,1975,Trom. ersetz :BK,2022-02-14 11:13:18.546352
20,70,70,70,12303,17158,6564,1975,Trom. ersetz :BK,2022-02-14 12:58:12.504624
20,70,70,70,12303,17158,6565,1975,Trom. ersetz :BK,2022-02-14 14:43:39.191733
20,70,70,70,12304,17158,6565,1975,Trom. ersetz :BK,2022-02-14 15:18:56.791309
20,70,70,70,12305,17158,6565,1975,Trom. ersetz :BK,2022-02-15 09:18:35.610589
20,70,70,70,12305,17160,6565,1975,Trom. ersetz :BK,2022-02-15 09:23:28.363124
20,70,70,70,12305,17162,6565,1975,Trom. ersetz :BK,2022-02-15 09:59:35.784237
20,70,70,70,12305,17162,6565,1977,Trom. ersetz :BK,2022-02-15 10:34:36.937520
20,70,70,70,12306,17162,6565,1977,Trom. ersetz :BK,2022-02-15 11:09:25.730230
20,70,70,70,12306,17164,6565,1977,Trom. ersetz :BK,2022-02-15 11:44:12.008681
20,70,70,70,12306,17165,6565,1978,Trom. ersetz :BK,2022-02-15 14:41:13.272488
20,70,70,70,12306,17170,6565,1978,Trom. ersetz :BK,2022-02-15 15:16:11.859597
20,70,70,70,12306,17171,6565,1978,Trom. ersetz :BK,2022-02-15 15:51:14.429406
10,70,70,70,12306,17181,6565,1978,Trom. ersetz :BK,2022-02-15 16:25:59.953747
90,60,60,60,12514,17415,6568,1992,Trom. ersetz :BK,2022-02-21 09:28:08.589878
90,60,60,60,12514,17417,6568,1992,Trom. ersetz :BK,2022-02-21 10:02:37.136052
90,60,60,50,12516,17423,6568,1992,Trom. ersetz :BK,2022-02-21 11:46:04.226684
90,60,60,50,12517,17423,6568,1992,Trom. ersetz :BK,2022-02-21 12:20:36.812326
90,60,60,50,12531,17431,6568,1992,Trom. ersetz :BK,2022-02-21 12:55:27.414253
90,60,50,50,12531,17473,6568,1992,Trom. ersetz :BK,2022-02-21 13:31:03.052997
90,60,50,50,12531,17484,6568,1997,Trom. ersetz :BK,2022-02-21 14:05:58.898760
90,60,50,50,12532,17485,6568,2002,Trom. ersetz :BK,2022-02-21 14:42:25.593743
90,60,50,50,12533,17485,6568,2002,Trom. ersetz :BK,2022-02-21 15:52:09.129317
90,60,50,50,12549,17497,6568,2002,Trom. ersetz :BK,2022-02-22 09:03:59.942820
90,60,50,50,12549,17499,6568,2002,Trom. ersetz :BK,2022-02-22 10:14:24.486601
90,60,50,50,12554,17499,6568,2002,Trom. ersetz :BK,2022-02-22 13:07:49.801956
90,60,50,50,12558,17499,6568,2002,Trom. ersetz :BK,2022-02-22 15:26:21.991637
90,60,50,50,12558,17503,6568,2002,Trom. ersetz :BK,2022-02-22 16:01:01.680680
80,50,50,50,12561,17531,6570,2002,Trom. ersetz :BK,2022-02-24 08:43:47.429856
80,50,50,50,12563,17531,6570,2002,Trom. ersetz :BK,2022-02-24 09:18:27.604260
80,50,50,50,12563,17532,6570,2002,Trom. ersetz :BK,2022-02-24 09:53:08.042309
80,50,50,50,12564,17533,6570,2002,Trom. ersetz :BK,2022-02-24 10:27:36.104105
80,50,50,50,12564,17534,6570,2002,Trom. ersetz :BK,2022-02-24 11:02:02.436593
80,50,50,50,12568,17538,6570,2002,Trom. ersetz :BK,2022-02-24 11:36:45.879380
80,50,50,50,12574,17538,6570,2002,Trom. ersetz :BK,2022-02-24 13:56:53.508998
80,50,50,50,12574,17540,6570,2002,Trom. ersetz :BK,2022-02-24 15:06:22.691290
80,50,50,50,12574,17541,6570,2002,Trom. ersetz :BK,2022-02-24 15:40:57.683666
80,50,50,50,12574,17543,6570,2002,Trom. ersetz :BK,2022-02-24 16:15:39.579479
80,50,50,50,12585,17545,6570,2002,Trom. ersetz :BK,2022-02-25 10:17:14.270784
80,50,50,50,12585,17546,6570,2002,Trom. ersetz :BK,2022-02-25 10:51:56.160120
80,50,50,50,12585,17547,6570,2002,Trom. ersetz :BK,2022-02-25 12:01:09.831082
80,50,50,50,12585,17548,6570,2002,Trom. ersetz :BK,2022-02-25 13:11:45.484578
80,50,50,50,12585,17551,6570,2002,Trom. ersetz :BK,2022-02-25 14:55:39.157850
80,50,50,50,12604,17555,6570,2002,Trom. ersetz :BK,2022-02-28 13:49:24.777744
80,50,50,50,12606,17559,6570,2002,Trom. ersetz :BK,2022-02-28 14:58:20.058394
80,50,50,50,12606,17559,6575,2002,Trom. ersetz :BK,2022-02-28 15:32:40.604756
80,50,50,50,12606,17560,6575,2002,Trom. ersetz :BK,2022-02-28 16:07:09.119836
60,50,50,50,12709,17620,6575,2002,Trom. ersetz :BK,2022-03-02 09:21:11.491886
60,50,50,50,12710,17620,6575,2002,Trom. ersetz :BK,2022-03-02 09:55:52.720856
60,50,50,50,12710,17626,6575,2002,Kein Papier ,2022-03-02 10:30:37.834954
60,50,50,40,12711,17627,6575,2002,Kein Papier ,2022-03-02 11:05:24.532402
60,50,50,40,12711,17634,6575,2002,Trom. ersetz :BK,2022-03-02 11:40:04.589861
60,50,50,40,12711,17634,6575,2002,Kein Papier ,2022-03-02 13:39:50.207922
60,50,50,40,12711,17634,6575,2002,Trom. ersetz :BK,2022-03-03 08:18:16.803378
60,50,50,40,12713,17634,6575,2002,Trom. ersetz :BK,2022-03-03 09:23:41.919720
60,50,50,40,12714,17634,6575,2002,Trom. ersetz :BK,2022-03-03 10:25:07.558912
60,50,50,40,12714,17635,6575,2002,Trom. ersetz :BK,2022-03-03 10:41:38.565844
60,50,50,40,12715,17636,6575,2002,Trom. ersetz :BK,2022-03-03 10:52:34.656671
60,50,50,40,12715,17637,6575,2002,Trom. ersetz :BK,2022-03-03 11:31:13.345620
60,50,50,40,12716,17637,6575,2002,Trom. ersetz :BK,2022-03-03 11:41:46.571899
60,50,50,40,12716,17638,6575,2002,Trom. ersetz :BK,2022-03-03 12:09:43.784568
60,50,50,40,12716,17639,6575,2002,Trom. ersetz :BK,2022-03-03 13:04:38.939167
60,50,50,40,12716,17640,6575,2002,Trom. ersetz :BK,2022-03-03 13:09:11.055209
60,50,50,40,12716,17643,6575,2002,Trom. ersetz :BK,2022-03-03 13:47:42.521542
60,50,50,40,12716,17645,6575,2002,Trom. ersetz :BK,2022-03-03 14:06:19.990331
60,50,50,40,12716,17647,6575,2002,Trom. ersetz :BK,2022-03-03 14:10:59.191789
60,50,50,40,12716,17649,6575,2002,Trom. ersetz :BK,2022-03-03 15:58:38.497344
60,40,40,40,12716,17653,6575,2002,Trom. ersetz :BK,2022-03-03 16:26:52.840881
60,40,40,40,12719,17660,6575,2002,Trom. ersetz :BK,2022-03-04 11:07:02.425923
60,40,40,40,12719,17660,6575,2002,Bitte warten,2022-03-04 11:12:26.485083
60,40,40,40,12720,17661,6575,2002,Trom. ersetz :BK,2022-03-04 13:34:30.651748
60,40,40,40,12720,17663,6575,2002,Trom. ersetz :BK,2022-03-04 14:16:42.817726
60,40,40,40,12720,17664,6575,2002,Trom. ersetz :BK,2022-03-04 14:35:14.755360
60,40,40,40,12720,17666,6575,2002,Trom. ersetz :BK,2022-03-04 14:44:45.233784
60,40,40,40,12720,17667,6575,2002,Trom. ersetz :BK,2022-03-04 14:54:15.164396
