TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
7,8,56,34,174525,143646,96820,13770,Energiesparmodus,2022-06-07 10:50:50.091043
7,8,56,34,174525,143648,96820,13770,Bereit,2022-06-07 10:55:52.696370
7,8,56,34,174525,143650,96820,13770,Bereit,2022-06-07 11:00:54.626459
7,8,56,34,174529,143663,96820,13770,Bereit,2022-06-07 11:05:56.559888
7,8,56,34,174530,143665,96820,13770,Energiesparmodus,2022-06-07 11:10:57.467769
7,8,56,34,174530,143669,96820,13770,Bereit,2022-06-07 11:16:02.424318
7,8,56,34,174530,143672,96820,13770,Bereit,2022-06-07 11:21:05.611276
7,8,56,34,174530,143672,96820,13770,Energiesparmodus,2022-06-07 11:26:06.546020
6,7,56,33,174553,143863,96850,13770,Bereit,2022-06-07 15:57:38.871572
6,7,56,33,174553,143863,96851,13770,Bereit,2022-06-07 16:02:42.900697
6,7,56,33,174553,143875,96851,13770,Es wird gedruckt,2022-06-07 16:07:44.881455
6,7,56,33,174553,143875,96860,13770,Energiesparmodus,2022-06-07 16:12:47.488902
6,7,56,33,174553,143876,96860,13770,Bereit,2022-06-07 16:17:57.647858
6,7,56,33,174553,143886,96862,13770,Bereit,2022-06-07 16:22:57.792179
6,7,56,33,174553,143886,96862,13770,Energiesparmodus,2022-06-07 16:28:02.572992
6,7,56,33,174554,143893,96870,13770,Bereit,2022-06-08 09:49:24.611437
6,7,56,33,174554,143893,96875,13770,Energiesparmodus,2022-06-08 09:54:22.666305
6,7,56,33,174554,143893,96875,13770,Es wird gedruckt,2022-06-08 09:59:23.560648
6,7,56,33,174554,143893,96876,13770,Energiesparmodus,2022-06-08 10:04:28.594021
6,7,56,33,174554,143895,96876,13770,Bereit,2022-06-08 10:09:33.896222
6,7,56,33,174554,143895,96879,13770,Energiesparmodus,2022-06-08 10:14:32.507448
6,7,56,33,174554,143896,96886,13770,Es wird gedruckt,2022-06-08 10:19:38.564531
6,7,56,33,174555,143902,96888,13770,Bereit,2022-06-08 10:24:36.931240
6,7,56,33,174555,143909,96890,13770,Bereit,2022-06-08 10:29:40.355199
6,7,56,33,174555,143909,96892,13770,Bereit,2022-06-08 10:34:40.400864
6,7,56,33,174570,143909,96896,13770,Bereit,2022-06-08 10:39:46.398711
6,7,56,33,174570,143909,96898,13770,Bereit,2022-06-08 10:44:48.026214
6,7,56,33,174571,143909,96898,13770,Bereit,2022-06-08 10:49:49.502168
6,7,56,33,174577,143917,96902,13770,Bereit,2022-06-08 10:54:53.025718
6,7,56,33,174581,143924,96902,13770,Bereit,2022-06-08 10:59:56.160082
6,7,56,33,174585,143924,96902,13770,Energiesparmodus,2022-06-08 11:04:59.132355
6,7,56,33,174600,143924,96902,13770,Bereit,2022-06-08 11:10:02.023254
6,7,56,33,174600,143924,96902,13770,Energiesparmodus,2022-06-08 11:15:01.042783
6,7,56,33,174600,143924,96902,13770,Ruhemodus...,2022-06-08 11:20:03.671221
6,7,56,33,174600,143925,96903,13770,Energiesparmodus,2022-06-08 11:25:06.428725
6,7,56,33,174600,143925,96903,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-08 11:30:12.432158
6,7,56,33,174600,143925,96903,13770,Energiesparmodus,2022-06-08 11:35:14.643070
6,7,56,33,174600,143926,96903,13770,Ruhemodus...,2022-06-08 11:50:17.725898
6,7,56,33,174600,143928,96903,13770,Ruhemodus...,2022-06-08 12:00:22.375516
6,7,56,33,174600,143930,96903,13770,Ruhemodus...,2022-06-08 12:10:28.065741
6,7,56,33,174600,143932,96903,13770,Ruhemodus...,2022-06-08 12:25:40.892803
6,7,56,33,174600,143936,96903,13770,Ruhemodus...,2022-06-08 12:40:41.013135
6,7,56,33,174600,143937,96903,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-08 12:45:42.820117
6,7,56,33,174600,143937,96903,13770,Energiesparmodus,2022-06-08 12:50:45.166490
6,7,56,33,174600,143937,96903,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-08 12:55:48.959411
6,7,56,33,174600,143937,96903,13770,Energiesparmodus,2022-06-08 13:00:48.712195
6,7,56,33,174600,143938,96906,13770,Bereit,2022-06-08 13:05:54.487478
6,7,56,33,174600,143938,96912,13770,Energiesparmodus,2022-06-08 13:16:01.014110
6,7,56,33,174600,143939,96912,13770,Ruhemodus...,2022-06-08 13:21:00.469889
6,7,56,33,174600,143940,96912,13770,Ruhemodus...,2022-06-08 13:26:02.592570
6,7,56,33,174600,143942,96912,13770,Ruhemodus...,2022-06-08 13:31:03.473941
6,7,56,33,174600,143944,96912,13770,Ruhemodus...,2022-06-08 13:51:14.269891
6,7,56,33,174601,143945,96912,13770,Ruhemodus...,2022-06-08 13:56:15.457152
6,7,56,33,174603,143947,96912,13770,Ruhemodus...,2022-06-08 14:11:21.922819
6,7,56,33,174603,143947,96912,13770,Energiesparmodus,2022-06-08 14:16:25.948198
6,7,56,33,174604,143947,96912,13770,Energiesparmodus,2022-06-08 14:21:30.222473
6,7,56,33,174604,143949,96912,13770,Bereit,2022-06-08 14:26:28.684370
6,7,56,33,174604,143951,96912,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-08 14:31:31.999698
6,7,56,33,174604,143952,96912,13770,Energiesparmodus,2022-06-08 14:36:37.097939
6,7,56,33,174604,143953,96912,13770,Energiesparmodus,2022-06-08 14:46:38.586084
6,7,56,33,174604,143953,96914,13770,Bereit,2022-06-08 14:51:41.267628
6,7,56,33,174604,143954,96914,13770,Energiesparmodus,2022-06-08 15:01:45.961914
6,7,56,33,174604,143954,96914,13770,Ruhemodus...,2022-06-08 15:11:51.548243
6,7,56,33,174606,143956,96914,13770,Ruhemodus...,2022-06-08 15:21:54.211251
6,7,56,33,174607,143960,96914,13770,Ruhemodus...,2022-06-08 15:31:59.477734
6,7,56,33,174608,143961,96921,13770,Bereit,2022-06-08 15:37:02.901719
6,7,56,33,174608,143963,96921,13770,Energiesparmodus,2022-06-08 15:42:05.786872
6,7,56,33,174608,143965,96921,13770,Bereit,2022-06-08 15:47:07.185698
6,7,56,33,174608,143965,96921,13770,Energiesparmodus,2022-06-08 15:52:13.146571
6,7,56,33,174608,143968,96921,13770,Bereit,2022-06-08 15:57:11.530565
6,7,56,33,174612,143972,96921,13770,Bereit,2022-06-08 16:02:16.813760
6,7,56,33,174620,143974,96921,13770,Bereit,2022-06-08 16:07:18.524932
6,7,56,33,174620,143974,96926,13770,Energiesparmodus,2022-06-08 16:12:19.325698
6,7,56,33,174620,143985,96931,13770,Energiesparmodus,2022-06-08 16:17:22.158716
6,7,56,33,174620,143986,96931,13770,Es wird gedruckt,2022-06-08 16:22:27.956557
6,7,56,33,174620,143990,96931,13770,Ruhemodus...,2022-06-09 08:32:34.134606
6,7,56,33,174620,143992,96931,13770,Ruhemodus...,2022-06-09 08:37:34.616111
6,7,56,33,174620,143993,96931,13770,Ruhemodus...,2022-06-09 08:52:42.166221
6,7,56,33,174621,143993,96933,13770,Bereit,2022-06-09 08:57:50.176654
6,7,56,33,174622,143995,96933,13770,Energiesparmodus,2022-06-09 09:02:53.995272
6,7,56,33,174622,143996,96935,13770,Es wird gedruckt,2022-06-09 09:08:03.632476
6,7,56,33,174622,143999,96938,13770,Es wird gedruckt,2022-06-09 09:13:03.092999
6,7,55,33,174626,144003,96938,13770,Bereit,2022-06-09 09:18:06.193631
6,7,55,33,174626,144006,96938,13770,Bereit,2022-06-09 09:23:08.699936
6,7,55,33,174626,144010,96938,13770,Bereit,2022-06-09 09:28:08.992922
6,7,55,33,174626,144014,96941,13770,Bereit,2022-06-09 09:33:12.250318
6,7,55,33,174626,144014,96941,13770,Energiesparmodus,2022-06-09 09:38:14.047307
6,7,55,33,174626,144014,96941,13770,Ruhemodus...,2022-06-09 09:43:15.789499
6,7,55,33,174626,144017,96942,13770,Bereit,2022-06-09 09:48:13.252554
6,7,55,33,174631,144017,96942,13770,Bereit,2022-06-09 09:53:19.795303
6,7,55,33,174638,144018,96942,13770,Bereit,2022-06-09 09:58:18.484371
6,7,55,33,174638,144018,96942,13770,Energiesparmodus,2022-06-09 10:03:19.221665
6,6,55,33,174643,144023,96944,13770,Bereit,2022-06-09 10:08:22.603345
6,6,55,33,174646,144026,96944,13770,Bereit,2022-06-09 10:13:28.766204
6,6,55,33,174649,144035,96944,13770,Bereit,2022-06-09 10:18:37.855113
6,6,55,33,174662,144041,96944,13770,Bereit,2022-06-09 10:23:34.286887
6,6,55,33,174662,144051,96944,13770,Bereit,2022-06-09 10:28:37.341647
6,6,55,33,174670,144059,96944,13770,Bereit,2022-06-09 10:33:36.249800
6,6,55,33,174671,144060,96944,13770,Bereit,2022-06-09 10:38:39.010764
6,6,55,33,174671,144060,96944,13770,Energiesparmodus,2022-06-09 10:43:39.183965
6,6,55,33,174671,144060,96949,13770,Es wird gedruckt,2022-06-09 10:48:42.927374
6,6,55,33,174671,144060,96957,13770,Bereit,2022-06-09 10:53:51.291177
6,6,55,33,174671,144060,96957,13770,Energiesparmodus,2022-06-09 10:58:47.874383
6,6,55,33,174671,144060,96961,13770,Bereit,2022-06-09 11:03:57.690953
6,6,55,33,174671,144060,96961,13770,Energiesparmodus,2022-06-09 11:08:57.308741
6,6,55,33,174671,144060,96961,13770,Ruhemodus...,2022-06-09 11:14:03.732007
6,6,55,33,174678,144068,96961,13770,Ruhemodus...,2022-06-09 11:19:03.012174
6,6,55,33,174692,144068,96961,13770,Ruhemodus...,2022-06-09 11:24:07.156919
6,6,55,33,174694,144075,96961,13770,Ruhemodus...,2022-06-09 11:59:19.772852
6,6,55,33,174694,144076,96961,13770,Ruhemodus...,2022-06-09 12:09:25.268597
6,6,55,33,174694,144077,96961,13770,Ruhemodus...,2022-06-09 12:19:27.790654
6,6,55,33,174694,144078,96961,13770,Ruhemodus...,2022-06-09 12:34:46.618321
6,6,55,33,174694,144079,96961,13770,Ruhemodus...,2022-06-09 13:15:06.782997
6,6,55,33,174694,144083,96961,13770,Ruhemodus...,2022-06-09 13:20:03.318224
6,6,55,33,174698,144085,96961,13770,Ruhemodus...,2022-06-09 13:25:05.904800
6,6,55,33,174699,144088,96961,13770,Ruhemodus...,2022-06-09 13:30:08.727284
6,6,55,33,174713,144100,96961,13770,Ruhemodus...,2022-06-09 13:35:12.996327
6,6,55,32,174748,144153,96973,13770,Energiesparmodus,2022-06-09 15:56:17.115500
6,6,55,32,174748,144155,96973,13770,Bereit,2022-06-09 16:01:20.415597
6,6,55,32,174748,144158,96979,13770,Es wird gedruckt,2022-06-09 16:06:21.319143
6,6,55,32,174748,144158,96981,13770,Bereit,2022-06-09 16:11:34.690945
6,6,55,32,174748,144158,96981,13770,Energiesparmodus,2022-06-09 16:16:35.893938
6,6,55,32,174748,144159,96981,13770,Ruhemodus...,2022-06-09 16:21:41.232448
6,6,55,32,174748,144162,96987,13770,Bereit,2022-06-09 16:27:09.270560
6,6,55,32,174748,144162,96987,13770,Energiesparmodus,2022-06-09 16:31:55.681817
6,6,55,32,174792,144218,96998,13770,Ruhemodus...,2022-06-10 09:05:52.721136
6,6,55,32,174792,144223,96999,13770,Bereit,2022-06-10 09:10:53.365327
6,6,55,32,174793,144227,96999,13770,Es wird gedruckt,2022-06-10 09:15:58.215931
6,6,55,32,174793,144231,96999,13770,Bereit,2022-06-10 09:20:59.289868
6,6,55,32,174794,144231,96999,13770,Bereit,2022-06-10 09:26:03.940417
6,6,55,32,174795,144231,96999,13770,Bereit,2022-06-10 09:31:10.700101
6,6,55,32,174795,144231,96999,13770,Energiesparmodus,2022-06-10 09:36:08.034681
6,6,55,32,174795,144231,96999,13770,Ruhemodus...,2022-06-10 09:41:10.365335
6,6,55,32,174796,144231,96999,13770,Ruhemodus...,2022-06-10 09:46:13.432662
6,6,55,32,174797,144231,96999,13770,Ruhemodus...,2022-06-10 09:51:14.715902
5,6,55,32,174820,144449,97048,13770,Ruhemodus...,2022-06-13 08:35:51.041317
5,6,55,32,174820,144450,97048,13770,Ruhemodus...,2022-06-13 08:45:58.461880
5,6,55,32,174820,144459,97048,13770,Ruhemodus...,2022-06-13 08:51:01.377431
5,6,55,32,174820,144470,97048,13770,Ruhemodus...,2022-06-13 09:01:09.385724
5,6,55,32,174820,144474,97048,13770,Ruhemodus...,2022-06-13 09:11:18.587744
5,6,55,32,174820,144475,97050,13770,Bereit,2022-06-13 09:16:19.689220
5,6,55,32,174820,144475,97050,13770,Energiesparmodus,2022-06-13 09:21:17.681524
5,6,55,32,174820,144475,97050,13770,Ruhemodus...,2022-06-13 09:41:32.066983
5,6,55,32,174820,144478,97050,13770,Ruhemodus...,2022-06-13 09:46:34.339125
5,6,55,32,174820,144479,97050,13770,Ruhemodus...,2022-06-13 09:51:36.456452
5,6,55,32,174820,144481,97050,13770,Ruhemodus...,2022-06-13 09:56:38.657754
5,6,55,32,174820,144482,97050,13770,Ruhemodus...,2022-06-13 10:01:40.373207
5,6,55,32,174820,144482,97052,13770,Bereit,2022-06-13 10:06:42.941578
5,6,55,32,174820,144482,97052,13770,Energiesparmodus,2022-06-13 10:11:46.817946
5,6,55,32,174820,144482,97052,13770,Ruhemodus...,2022-06-13 10:16:54.594010
5,6,55,32,174820,144499,97053,13770,Bereit,2022-06-13 10:21:53.174513
5,6,55,32,174824,144502,97054,13770,Bereit,2022-06-13 10:26:53.358346
5,6,55,32,174824,144502,97055,13770,Energiesparmodus,2022-06-13 10:31:56.469124
5,6,55,32,174824,144505,97055,13770,Bereit,2022-06-13 10:37:00.780222
5,6,55,32,174824,144505,97055,13770,Energiesparmodus,2022-06-13 10:42:07.899217
5,6,55,32,174824,144505,97055,13770,Ruhemodus...,2022-06-13 10:47:08.097419
5,6,55,32,174826,144506,97055,13770,Ruhemodus...,2022-06-13 10:57:14.831800
5,6,55,32,174831,144506,97055,13770,Ruhemodus...,2022-06-13 11:02:16.378445
5,6,55,32,174831,144507,97055,13770,Ruhemodus...,2022-06-13 11:07:22.317545
5,6,55,32,174841,144507,97055,13770,Ruhemodus...,2022-06-13 11:17:27.837254
5,6,55,32,174841,144508,97055,13770,Ruhemodus...,2022-06-13 11:22:30.189797
5,6,55,32,174842,144509,97060,13770,Bereit,2022-06-13 11:27:38.298075
5,6,55,32,174842,144512,97060,13770,Bereit,2022-06-13 11:32:34.016408
5,6,55,32,174842,144513,97060,13770,Bereit,2022-06-13 11:37:50.679660
5,6,54,32,174842,144518,97060,13770,Es wird gedruckt,2022-06-13 11:42:41.703139
5,6,54,32,174842,144527,97060,13770,Bereit,2022-06-13 11:47:42.607189
5,6,54,32,174842,144529,97060,13770,Bereit,2022-06-13 11:52:46.494171
5,6,54,32,174842,144541,97064,13770,Bereit,2022-06-13 11:57:48.843462
5,6,54,32,174842,144542,97064,13770,Bereit,2022-06-13 12:02:52.728951
5,6,54,32,174842,144543,97066,13770,Es wird gedruckt,2022-06-13 12:07:57.883096
5,6,54,32,174842,144544,97074,13770,Bereit,2022-06-13 12:12:59.352900
5,6,54,32,174842,144544,97076,13770,Energiesparmodus,2022-06-13 12:23:02.720924
5,6,54,32,174842,144544,97076,13770,Ruhemodus...,2022-06-13 12:53:17.552211
5,6,54,32,174842,144552,97076,13770,Ruhemodus...,2022-06-13 12:58:22.145726
5,6,54,32,174842,144562,97076,13770,Ruhemodus...,2022-06-13 13:03:24.431272
5,6,54,32,174842,144562,97082,13770,Bereit,2022-06-13 13:08:28.029517
5,6,54,31,174842,144595,97082,13770,Es wird gedruckt,2022-06-13 13:13:30.437932
5,6,54,31,174842,144598,97082,13770,Energiesparmodus,2022-06-13 13:18:34.906604
5,6,54,31,174842,144598,97082,13770,Ruhemodus...,2022-06-13 13:23:39.904200
5,6,54,31,174842,144599,97082,13770,Ruhemodus...,2022-06-13 13:28:40.425176
5,6,54,31,174842,144602,97084,13770,Bereit,2022-06-13 13:33:42.023082
5,6,54,31,174842,144603,97084,13770,Bereit,2022-06-13 13:38:45.794693
5,6,54,31,174848,144640,97090,13770,Ruhemodus...,2022-06-13 14:47:59.739849
5,6,54,31,174848,144640,97092,13770,Energiesparmodus,2022-06-13 14:59:58.859107
5,6,54,31,174848,144653,97100,13770,Energiesparmodus,2022-06-13 16:11:10.543538
5,6,54,31,174848,144657,97100,13770,Bereit,2022-06-13 16:16:15.963575
5,6,54,31,174848,144660,97100,13770,Bereit,2022-06-13 16:21:20.320768
5,6,54,31,174848,144668,97100,13770,Ruhemodus...,2022-06-14 08:27:21.324689
5,6,54,31,174848,144669,97100,13770,Ruhemodus...,2022-06-14 08:42:22.582994
5,6,54,31,174848,144669,97104,13770,Bereit,2022-06-14 08:47:24.848009
5,6,54,31,174848,144670,97104,13770,Energiesparmodus,2022-06-14 08:57:30.050713
5,6,54,31,174848,144670,97104,13770,Ruhemodus...,2022-06-14 09:07:41.442086
5,6,54,31,174855,144672,97104,13770,Ruhemodus...,2022-06-14 09:12:41.856936
5,6,54,31,174861,144673,97104,13770,Bereit,2022-06-14 09:17:44.276350
5,6,54,31,174866,144673,97104,13770,Energiesparmodus,2022-06-14 09:27:48.034171
5,6,54,31,174866,144673,97104,13770,Ruhemodus...,2022-06-14 09:42:56.060249
5,6,54,31,174866,144675,97104,13770,Ruhemodus...,2022-06-14 09:53:00.406429
5,6,54,31,174866,144677,97104,13770,Ruhemodus...,2022-06-14 09:58:03.932704
5,6,54,31,174866,144680,97105,13770,Bereit,2022-06-14 10:03:06.115970
5,6,54,31,174866,144682,97105,13770,Bereit,2022-06-14 10:08:09.688192
5,6,54,31,174866,144684,97105,13770,Bereit,2022-06-14 10:13:12.301668
5,6,54,31,174866,144689,97105,13770,Bereit,2022-06-14 10:18:19.094845
5,6,54,31,174866,144691,97105,13770,Energiesparmodus,2022-06-14 10:24:45.708643
5,6,54,31,174866,144693,97105,13770,Bereit,2022-06-14 10:28:43.913893
5,6,54,31,174867,144707,97105,13770,Ruhemodus...,2022-06-14 10:59:09.498260
5,6,54,31,174868,144711,97105,13770,Ruhemodus...,2022-06-14 11:04:13.778494
5,6,54,31,174868,144712,97105,13770,Ruhemodus...,2022-06-14 11:14:24.595862
5,6,54,31,174868,144713,97105,13770,Ruhemodus...,2022-06-14 11:19:23.981439
5,6,54,31,174868,144714,97105,13770,Ruhemodus...,2022-06-14 11:24:25.775489
5,6,54,31,174868,144716,97107,13770,Bereit,2022-06-14 11:29:30.248439
5,6,54,31,174868,144717,97107,13770,Bereit,2022-06-14 11:34:31.876458
5,6,54,31,174868,144717,97107,13770,Energiesparmodus,2022-06-14 11:39:38.278843
5,6,54,31,174868,144717,97107,13770,Ruhemodus...,2022-06-14 11:49:40.826275
5,6,54,31,174868,144719,97107,13770,Ruhemodus...,2022-06-14 11:54:43.124168
5,6,54,31,174868,144721,97107,13770,Ruhemodus...,2022-06-14 12:09:51.578222
5,6,54,31,174868,144726,97107,13770,Ruhemodus...,2022-06-14 12:50:12.328576
5,6,54,31,174868,144727,97107,13770,Ruhemodus...,2022-06-14 12:55:16.458243
5,6,54,31,174868,144735,97107,13770,Ruhemodus...,2022-06-14 13:00:17.401435
5,6,54,31,174868,144736,97107,13770,Bereit,2022-06-14 13:05:21.118820
5,6,54,31,174868,144737,97107,13770,Es wird gedruckt,2022-06-14 13:10:23.672519
5,6,54,31,174868,144744,97110,13770,Bereit,2022-06-14 13:15:27.355983
5,6,54,31,174868,144745,97111,13770,Bereit,2022-06-14 13:20:29.441420
5,6,54,31,174868,144747,97111,13770,Bereit,2022-06-14 13:25:33.444124
5,6,54,31,174869,144749,97111,13770,Energiesparmodus,2022-06-14 13:35:36.231928
5,6,54,31,174869,144749,97114,13770,Energiesparmodus,2022-06-14 13:40:40.715276
5,6,54,31,174869,144750,97116,13770,Es wird gedruckt,2022-06-14 13:45:41.534684
5,6,54,31,174869,144753,97119,13770,Bereit,2022-06-14 13:50:45.774684
5,6,54,31,174869,144753,97121,13770,Bereit,2022-06-14 13:55:47.861158
5,6,54,31,174869,144755,97121,13770,Energiesparmodus,2022-06-14 14:00:50.812039
5,6,54,31,174869,144757,97121,13770,Bereit,2022-06-14 14:05:54.740559
5,6,54,31,174869,144759,97121,13770,Energiesparmodus,2022-06-14 14:10:54.801111
5,6,54,31,174869,144764,97121,13770,Bereit,2022-06-14 14:15:59.071564
5,6,54,31,174869,144764,97122,13770,Bereit,2022-06-14 14:21:01.295344
5,6,54,31,174869,144764,97122,13770,Energiesparmodus,2022-06-14 14:26:04.066253
5,6,54,31,174869,144764,97122,13770,Ruhemodus...,2022-06-14 14:31:06.910971
5,6,54,31,174869,144767,97122,13770,Ruhemodus...,2022-06-14 14:36:09.768639
5,6,54,31,174869,144768,97125,13770,Energiesparmodus,2022-06-14 14:41:14.407855
5,6,54,31,174869,144771,97125,13770,Bereit,2022-06-14 14:46:10.966818
5,6,54,31,174870,144774,97125,13770,Bereit,2022-06-14 14:51:13.777146
5,6,54,31,174871,144776,97125,13770,Bereit,2022-06-14 14:56:16.653397
5,6,54,31,174871,144776,97127,13770,Energiesparmodus,2022-06-14 15:06:21.932197
5,6,54,31,174871,144776,97128,13770,Bereit,2022-06-14 15:11:26.379699
5,6,54,31,174871,144776,97128,13770,Energiesparmodus,2022-06-14 15:16:27.264314
5,6,54,31,174871,144776,97128,13770,Ruhemodus...,2022-06-14 15:26:47.242147
5,6,54,31,174872,144779,97129,13770,Bereit,2022-06-14 15:31:37.977780
5,6,54,31,174872,144781,97130,13770,Bereit,2022-06-14 15:36:39.662002
5,6,54,31,174873,144782,97130,13770,Es wird gedruckt,2022-06-14 15:41:43.029533
5,6,54,31,174874,144785,97130,13770,Energiesparmodus,2022-06-14 15:51:53.085737
5,6,54,31,174874,144785,97137,13770,Bereit,2022-06-14 15:56:57.497868
5,6,54,31,174874,144785,97137,13770,Energiesparmodus,2022-06-14 16:01:57.648833
5,6,54,31,174874,144787,97137,13770,Bereit,2022-06-14 16:07:01.014100
5,6,54,31,174874,144787,97137,13770,Energiesparmodus,2022-06-14 16:12:03.231421
5,6,54,31,174874,144787,97137,13770,Ruhemodus...,2022-06-14 16:22:10.138733
5,6,54,31,174874,144797,97140,13770,Ruhemodus...,2022-06-15 08:57:00.299096
5,6,54,31,174874,144798,97140,13770,Ruhemodus...,2022-06-15 09:12:09.414396
5,6,54,31,174876,144807,97140,13770,Ruhemodus...,2022-06-15 09:17:12.720349
5,6,54,31,174879,144807,97140,13770,Ruhemodus...,2022-06-15 09:52:33.575484
5,6,54,31,174880,144807,97140,13770,Ruhemodus...,2022-06-15 10:07:39.641507
5,6,54,31,174882,144808,97140,13770,Ruhemodus...,2022-06-15 10:12:45.706288
5,6,54,31,174884,144808,97140,13770,Bereit,2022-06-15 10:17:47.309837
5,6,54,31,174885,144808,97140,13770,Bereit,2022-06-15 10:22:49.163675
5,6,54,31,174886,144808,97140,13770,Bereit,2022-06-15 10:27:52.403953
5,6,54,31,174886,144809,97140,13770,Bereit,2022-06-15 10:32:55.877344
5,6,54,31,174886,144810,97140,13770,Bereit,2022-06-15 10:37:58.410369
5,6,54,31,174886,144811,97143,13770,Bereit,2022-06-15 10:43:02.878857
5,6,54,31,174886,144813,97143,13770,Bereit,2022-06-15 10:48:06.470245
5,6,54,31,174886,144813,97143,13770,Energiesparmodus,2022-06-15 10:53:07.968482
5,6,54,31,174886,144814,97143,13770,Bereit,2022-06-15 10:58:13.191542
5,6,54,31,174886,144816,97143,13770,Bereit,2022-06-15 11:03:15.199039
5,6,54,31,174886,144824,97143,13770,Bereit,2022-06-15 11:08:16.671151
