TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
40,50,40,30,8875,14564,10714,756,err,2023-09-19 14:11:24.105132
40,50,40,30,8878,14564,10714,756,err,2023-09-19 15:12:18.074451
40,50,40,30,8880,14564,10714,756,err,2023-09-19 15:17:22.575793
40,50,40,30,8881,14564,10714,756,err,2023-09-19 17:14:34.083310
30,40,40,20,8941,14653,10799,758,err,2023-09-22 13:26:28.807552
30,40,40,20,8941,14653,10802,758,err,2023-09-22 13:31:30.324050
30,40,40,20,8941,14653,10805,758,err,2023-09-22 16:49:54.533758
30,40,40,20,8951,14778,10815,759,err,2023-09-26 15:01:36.953850
30,40,40,20,8951,14778,10815,761,err,2023-09-26 16:38:24.093103
20,30,30,10,8967,14963,10887,782,err,2023-09-29 13:55:42.127790
20,30,30,10,8968,14963,10888,782,err,2023-09-29 14:36:18.454407
20,30,30,10,8968,14972,10888,782,err,2023-09-29 16:03:14.682246
20,30,30,10,8968,14972,10891,782,err,2023-10-02 15:38:24.365102
10,30,30,10,8968,14972,10892,782,err,2023-10-02 17:10:08.750627
10,30,30,10,8969,14972,10897,782,err,2023-10-05 11:47:08.952088
10,30,30,10,8969,14972,10902,782,err,2023-10-05 11:52:12.511601
10,30,30,10,8969,14972,10911,782,err,2023-10-06 08:14:14.179090
10,30,30,10,8969,14972,10912,782,err,2023-10-06 09:55:23.584737
10,30,30,10,8980,14980,10943,782,err,2023-10-10 10:56:56.631662
10,30,30,10,8980,14980,10944,782,err,2023-10-10 15:10:55.439455
10,30,30,10,8980,14980,10944,782,Bitte warten,2023-10-10 15:15:58.515749
10,30,30,10,8980,14980,10951,782,err,2023-10-10 17:18:19.305046
10,30,20,10,9006,15108,10977,782,err,2023-10-16 09:33:17.009464
10,30,20,10,9009,15108,10977,782,err,2023-10-16 11:29:56.730053
10,30,20,10,9011,15108,10977,782,err,2023-10-16 12:15:39.961674
10,30,20,10,9012,15108,10977,782,err,2023-10-16 13:20:22.731618
10,30,20,10,9013,15108,10977,782,err,2023-10-16 13:25:28.592688
10,30,20,10,9015,15108,10977,782,err,2023-10-16 13:30:28.150279
10,30,20,10,9016,15108,10977,782,err,2023-10-16 13:45:43.833223
100,30,20,10,9023,15108,10977,782,err,2023-10-16 16:03:48.542066
100,30,20,0,9023,15114,10977,782,err,2023-10-16 16:08:52.870119
100,30,20,0,9023,15152,10977,782,err,2023-10-16 16:13:59.190222
100,30,20,0,9023,15164,10977,782,err,2023-10-17 07:58:01.487468
100,30,20,0,9023,15164,10980,782,err,2023-10-17 08:08:05.446430
100,30,20,0,9023,15164,10983,782,err,2023-10-17 10:31:27.253718
100,30,20,100,9034,15182,10984,782,err,2023-10-18 10:40:32.135722
100,30,20,100,9034,15183,10984,782,err,2023-10-18 10:45:39.147886
100,30,20,100,9035,15183,10984,782,err,2023-10-18 12:17:45.230208
100,30,20,100,9038,15183,10985,782,err,2023-10-18 15:46:10.673151
100,20,20,100,9038,15183,10985,786,err,2023-10-18 15:51:13.111097
100,20,20,100,9038,15183,10985,787,err,2023-10-20 15:34:33.066691
100,20,20,100,9051,15223,10986,787,err,2023-10-25 16:42:12.143698
100,20,20,100,9051,15226,10987,787,err,2023-10-27 15:52:48.789181
100,20,20,100,9051,15229,10991,787,err,2023-10-30 11:02:51.470682
100,20,20,100,9051,15229,10992,787,err,2023-10-30 11:38:22.935584
100,20,20,100,9052,15229,10992,787,err,2023-10-30 14:10:49.548509
100,20,20,100,9054,15229,10992,787,err,2023-10-31 09:46:37.413273
100,20,20,100,9054,15229,10996,787,err,2023-10-31 11:38:22.072687
100,20,20,100,9054,15230,10996,787,err,2023-10-31 13:30:13.712575
100,20,20,100,9054,15231,10996,787,err,2023-10-31 15:57:26.006769
100,20,20,100,9054,15233,10996,787,err,2023-10-31 16:28:14.021940
100,20,20,100,9057,15233,10996,787,err,2023-11-02 11:18:03.289887
90,20,10,90,9057,15299,11028,787,err,2023-11-08 13:45:49.216309
90,20,10,90,9057,15299,11028,793,err,2023-11-08 17:09:32.714226
90,20,10,90,9058,15311,11032,833,err,2023-11-13 09:46:50.644738
90,20,10,90,9059,15311,11032,833,err,2023-11-13 09:51:53.303261
90,20,10,90,9059,15312,11032,833,err,2023-11-13 10:37:41.326632
90,20,10,90,9059,15312,11034,833,err,2023-11-13 12:54:54.951493
90,20,10,90,9060,15312,11034,833,err,2023-11-13 13:25:26.636380
90,20,10,90,9060,15312,11035,833,err,2023-11-13 13:30:25.173166
90,20,10,90,9060,15312,11036,833,err,2023-11-15 07:54:53.553493
90,10,10,80,9062,15449,11041,836,err,2023-11-20 10:08:26.272864
90,10,10,80,9064,15449,11041,836,err,2023-11-20 16:56:15.283413
90,10,10,80,9064,15449,11043,836,err,2023-11-23 07:43:40.832797
90,10,10,70,9064,15452,11043,836,err,2023-11-23 07:48:46.802308
90,10,10,70,9064,15460,11043,836,err,2023-11-23 07:53:54.414427
90,10,10,70,9064,15464,11043,836,err,2023-11-23 07:58:59.367470
90,10,10,70,9064,15473,11043,836,err,2023-11-23 08:03:56.327773
90,10,10,70,9064,15479,11043,836,err,2023-11-23 08:09:06.660001
90,10,10,70,9064,15483,11043,836,err,2023-11-23 08:14:19.243059
80,10,10,70,9064,15491,11043,836,err,2023-11-23 08:19:16.935802
80,10,10,70,9064,15499,11043,836,err,2023-11-23 08:29:28.793930
80,10,10,70,9064,15523,11043,836,err,2023-11-23 08:34:34.460392
80,10,0,60,9064,15557,11043,836,err,2023-11-23 08:39:41.818010
80,10,0,60,9064,15559,11043,836,err,2023-11-24 11:36:03.060964
80,10,0,60,9064,15560,11043,836,err,2023-11-27 16:51:03.203131
80,10,0,60,9066,15561,11065,836,err,2023-11-30 13:44:50.572532
80,10,0,60,9066,15563,11065,836,err,2023-11-30 15:31:39.021800
80,10,0,60,9066,15592,11065,836,err,2023-11-30 15:36:38.725505
80,10,0,60,9066,15603,11065,836,err,2023-12-01 09:49:50.904451
80,10,0,60,9066,15604,11065,836,err,2023-12-01 09:54:55.299787
80,10,0,60,9066,15606,11065,836,err,2023-12-04 08:08:59.414702
80,10,0,60,9066,15606,11067,836,err,2023-12-04 09:50:51.058312
80,10,0,60,9066,15607,11067,836,err,2023-12-04 16:38:19.342447
