TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
17,46,50,50,15282,11078,2474,1184,Ruhemodus...,2022-09-30 12:16:03.820170
17,45,50,50,15285,11080,2474,1184,Ruhemodus...,2022-09-30 12:51:29.911485
17,45,50,50,15290,11080,2474,1184,Ruhemodus...,2022-09-30 12:56:33.832947
17,45,50,50,15292,11081,2474,1184,Ruhemodus...,2022-09-30 13:11:46.188685
17,45,50,50,15292,11082,2474,1184,Ruhemodus...,2022-09-30 13:16:48.728955
17,45,50,50,15292,11082,2478,1184,Ruhemodus...,2022-09-30 13:52:14.990332
17,45,50,50,15297,11082,2478,1184,Ruhemodus...,2022-09-30 14:22:38.511221
17,45,50,50,15300,11084,2479,1184,Ruhemodus...,2022-09-30 15:03:10.804821
16,45,50,50,15331,11116,2507,1196,Ruhemodus...,2022-10-04 13:18:30.977478
16,45,50,50,15331,11117,2507,1196,Ruhemodus...,2022-10-04 13:23:34.895824
16,45,50,50,15331,11119,2507,1196,Ruhemodus...,2022-10-04 13:28:37.522716
16,45,50,50,15331,11120,2507,1196,Ruhemodus...,2022-10-04 13:33:44.089474
16,45,50,50,15331,11122,2507,1196,Ruhemodus...,2022-10-04 13:38:45.326734
16,45,50,50,15331,11123,2507,1196,Ruhemodus...,2022-10-04 13:48:52.846054
16,45,50,50,15331,11125,2507,1196,Ruhemodus...,2022-10-04 13:54:00.709272
16,45,50,50,15331,11126,2507,1196,Ruhemodus...,2022-10-04 13:59:02.654171
16,45,50,50,15331,11126,2507,1196,Bitte warten.,2022-10-04 14:04:04.511724
16,45,50,50,15331,11126,2507,1196,Ruhemodus...,2022-10-04 14:29:24.586462
16,45,50,50,15331,11127,2507,1196,Ruhemodus...,2022-10-04 14:34:27.648269
16,45,50,50,15331,11128,2507,1196,Ruhemodus...,2022-10-04 14:39:32.578543
16,45,50,50,15331,11129,2507,1196,Ruhemodus...,2022-10-04 14:49:40.790607
16,45,50,50,15331,11130,2507,1196,Ruhemodus...,2022-10-04 15:04:52.577115
16,45,49,50,15331,11131,2507,1196,Ruhemodus...,2022-10-04 15:09:59.286711
16,45,49,50,15331,11132,2507,1196,Ruhemodus...,2022-10-04 15:14:59.731861
16,45,49,50,15331,11133,2507,1196,Ruhemodus...,2022-10-04 15:20:06.092184
16,45,49,50,15331,11134,2507,1196,Ruhemodus...,2022-10-04 15:25:13.640296
16,45,49,50,15331,11135,2507,1196,Ruhemodus...,2022-10-04 15:40:25.022827
16,45,49,50,15332,11136,2507,1196,Ruhemodus...,2022-10-04 15:45:26.496892
16,45,49,50,15332,11138,2507,1196,Ruhemodus...,2022-10-04 16:10:46.803600
16,45,49,50,15332,11139,2507,1196,Ruhemodus...,2022-10-04 16:15:51.473883
16,45,49,50,15332,11139,2509,1196,Ruhemodus...,2022-10-04 16:20:56.524820
15,45,49,50,15408,11158,2516,1196,Ruhemodus...,2022-10-05 08:23:26.307274
15,45,49,50,15412,11160,2516,1196,Ruhemodus...,2022-10-05 08:28:26.926297
15,45,49,50,15413,11161,2516,1196,Ruhemodus...,2022-10-05 08:38:34.706676
15,45,49,50,15413,11162,2516,1196,Ruhemodus...,2022-10-05 08:43:39.283148
15,45,49,50,15413,11163,2516,1196,Ruhemodus...,2022-10-05 08:48:44.121653
15,45,49,50,15417,11163,2516,1196,Ruhemodus...,2022-10-05 08:53:47.852025
15,45,49,50,15418,11163,2516,1196,Ruhemodus...,2022-10-05 08:58:52.371120
15,45,49,50,15422,11164,2516,1196,Ruhemodus...,2022-10-05 09:03:57.877748
15,45,49,50,15422,11165,2516,1196,Ruhemodus...,2022-10-05 09:09:01.016225
15,45,49,50,15422,11167,2516,1196,Ruhemodus...,2022-10-05 09:14:05.558226
15,44,49,50,15422,11167,2516,1208,Bereit,2022-10-05 09:19:09.935962
15,44,49,50,15422,11171,2516,1211,Ruhemodus...,2022-10-05 09:24:15.370113
15,44,49,50,15423,11173,2516,1211,Ruhemodus...,2022-10-05 09:29:21.898334
15,44,49,50,15429,11173,2517,1211,Ruhemodus...,2022-10-05 09:34:24.812297
15,44,49,50,15434,11173,2517,1211,Ruhemodus...,2022-10-05 09:39:29.123253
15,44,49,50,15436,11173,2517,1211,Ruhemodus...,2022-10-05 09:44:33.062246
15,44,49,50,15438,11177,2517,1211,Ruhemodus...,2022-10-05 09:49:37.618348
15,44,49,50,15439,11181,2517,1211,Ruhemodus...,2022-10-05 09:54:40.759067
15,44,49,50,15439,11183,2517,1211,Ruhemodus...,2022-10-05 09:59:46.370410
15,44,49,50,15440,11184,2517,1211,Ruhemodus...,2022-10-05 10:30:10.789354
15,44,49,50,15441,11184,2517,1211,Ruhemodus...,2022-10-05 10:35:15.858336
15,44,49,50,15444,11184,2517,1211,Ruhemodus...,2022-10-05 10:40:19.198529
15,44,49,50,15446,11184,2517,1211,Ruhemodus...,2022-10-05 10:50:26.635884
15,44,49,50,15450,11184,2517,1211,Ruhemodus...,2022-10-05 10:55:33.862379
15,44,49,50,15452,11184,2517,1211,Ruhemodus...,2022-10-05 11:15:47.369118
15,44,49,50,15457,11184,2517,1211,Ruhemodus...,2022-10-05 11:20:54.729071
15,44,49,50,15458,11184,2517,1211,Ruhemodus...,2022-10-05 12:06:30.370632
15,44,49,49,15483,11186,2517,1211,Ruhemodus...,2022-10-05 12:11:32.044698
15,44,49,49,15484,11186,2517,1211,Ruhemodus...,2022-10-05 12:42:00.108761
15,44,49,49,15484,11188,2517,1211,Ruhemodus...,2022-10-05 12:47:04.663188
15,44,49,49,15486,11188,2517,1211,Ruhemodus...,2022-10-05 13:37:51.811206
14,44,49,49,15486,11188,2518,1211,Bereit,2022-10-05 13:42:54.507699
14,44,49,49,15486,11188,2518,1211,Ruhemodus...,2022-10-05 15:34:25.456210
14,44,49,49,15487,11189,2518,1211,Ruhemodus...,2022-10-05 16:15:01.052544
13,43,48,49,15549,11292,2529,1211,Ruhemodus...,2022-10-10 07:34:01.368331
13,43,48,49,15550,11294,2529,1211,Ruhemodus...,2022-10-10 07:44:06.955634
13,43,48,49,15551,11295,2529,1211,Ruhemodus...,2022-10-10 07:54:17.728060
13,43,48,49,15551,11299,2529,1211,Ruhemodus...,2022-10-10 09:05:11.228824
13,43,48,49,15551,11300,2529,1211,Ruhemodus...,2022-10-10 09:10:14.592073
13,43,48,49,15551,11301,2529,1211,Ruhemodus...,2022-10-10 09:15:20.186442
13,43,48,49,15552,11303,2529,1211,Ruhemodus...,2022-10-10 09:20:24.924882
13,43,48,49,15554,11308,2529,1211,Ruhemodus...,2022-10-10 09:25:28.461847
13,43,48,49,15556,11308,2529,1211,Ruhemodus...,2022-10-10 09:30:32.770912
13,43,48,49,15557,11309,2529,1211,Ruhemodus...,2022-10-10 09:35:36.066283
13,43,48,49,15557,11310,2529,1211,Ruhemodus...,2022-10-10 09:40:38.557482
13,43,48,49,15557,11311,2529,1211,Ruhemodus...,2022-10-10 09:45:42.874725
13,43,48,49,15557,11312,2529,1211,Ruhemodus...,2022-10-10 09:50:47.433339
13,43,48,49,15557,11313,2529,1211,Ruhemodus...,2022-10-10 09:55:50.533291
13,43,48,49,15557,11314,2529,1211,Ruhemodus...,2022-10-10 10:00:58.180079
13,43,48,49,15557,11315,2529,1211,Ruhemodus...,2022-10-10 10:06:03.555370
13,43,48,49,15558,11315,2529,1211,Ruhemodus...,2022-10-10 10:11:10.186901
13,43,48,49,15560,11315,2530,1211,Ruhemodus...,2022-10-10 10:16:09.654987
13,43,48,49,15560,11316,2530,1211,Ruhemodus...,2022-10-10 10:36:27.913686
13,43,48,49,15560,11317,2530,1211,Ruhemodus...,2022-10-10 10:46:35.776936
13,43,48,49,15560,11318,2530,1211,Ruhemodus...,2022-10-10 11:01:49.514537
13,43,48,49,15560,11319,2530,1211,Ruhemodus...,2022-10-10 15:20:32.495597
13,43,48,49,15563,11319,2532,1211,Ruhemodus...,2022-10-10 15:25:34.109570
13,43,48,49,15564,11320,2532,1211,Ruhemodus...,2022-10-10 16:26:30.680385
13,43,48,49,15594,11335,2532,1211,Ruhemodus...,2022-10-11 09:39:00.711087
13,43,48,49,15595,11335,2532,1211,Ruhemodus...,2022-10-11 09:49:09.671690
13,43,48,49,15595,11336,2532,1211,Ruhemodus...,2022-10-11 10:19:32.833474
13,43,48,49,15595,11339,2532,1211,Ruhemodus...,2022-10-11 10:34:43.792826
13,43,48,49,15595,11340,2532,1211,Ruhemodus...,2022-10-11 10:39:49.181188
12,43,48,49,15605,11340,2532,1211,Ruhemodus...,2022-10-11 10:44:57.188171
12,43,48,49,15625,11340,2533,1211,Ruhemodus...,2022-10-11 13:07:00.263240
12,43,48,49,15625,11340,2533,1211,Bitte warten.,2022-10-11 13:11:57.949655
12,43,48,49,15625,11340,2543,1211,Ruhemodus...,2022-10-11 13:17:02.568256
12,43,48,49,15627,11340,2543,1211,Ruhemodus...,2022-10-11 13:37:24.157266
12,43,48,49,15627,11341,2543,1211,Ruhemodus...,2022-10-11 13:42:28.708417
12,43,48,49,15627,11342,2543,1211,Ruhemodus...,2022-10-11 13:52:32.028219
12,43,48,49,15627,11343,2543,1211,Ruhemodus...,2022-10-11 13:57:37.261728
12,43,48,49,15627,11344,2543,1211,Ruhemodus...,2022-10-11 14:07:47.729526
12,43,48,49,15628,11345,2543,1211,Ruhemodus...,2022-10-11 14:12:53.465783
12,43,48,49,15628,11346,2543,1211,Ruhemodus...,2022-10-11 15:34:04.216277
12,43,48,49,15629,11347,2543,1211,Ruhemodus...,2022-10-11 16:19:43.826142
12,43,48,49,15630,11347,2543,1211,Ruhemodus...,2022-10-11 16:24:48.462631
12,43,48,48,15667,11376,2547,1211,Ruhemodus...,2022-10-12 09:07:01.081839
12,43,48,48,15667,11377,2547,1211,Ruhemodus...,2022-10-12 09:12:01.179950
12,43,48,48,15667,11378,2547,1211,Ruhemodus...,2022-10-12 09:17:04.815217
12,43,48,48,15670,11378,2547,1211,Ruhemodus...,2022-10-12 09:22:13.816863
12,43,48,48,15672,11379,2547,1211,Ruhemodus...,2022-10-12 09:32:27.758128
12,43,48,48,15673,11379,2547,1211,Ruhemodus...,2022-10-12 09:37:32.478184
11,43,48,48,15684,11379,2547,1211,Ruhemodus...,2022-10-12 09:42:38.171034
11,43,48,48,15684,11382,2547,1211,Bereit,2022-10-12 09:47:43.336040
11,43,48,48,15686,11383,2547,1211,Ruhemodus...,2022-10-12 09:52:46.998249
11,43,48,48,15686,11384,2547,1211,Ruhemodus...,2022-10-12 09:57:52.189818
11,43,48,48,15688,11390,2547,1211,Ruhemodus...,2022-10-12 10:13:03.485115
11,43,48,48,15688,11391,2547,1211,Ruhemodus...,2022-10-12 10:33:22.143517
11,43,48,48,15691,11391,2547,1211,Ruhemodus...,2022-10-12 10:38:24.670160
11,42,48,48,15693,11401,2547,1211,Ruhemodus...,2022-10-12 10:43:29.610663
11,42,48,48,15695,11403,2547,1211,Ruhemodus...,2022-10-12 10:53:40.788613
11,42,48,48,15695,11405,2547,1211,Ruhemodus...,2022-10-12 10:58:42.006477
11,42,48,48,15700,11405,2547,1211,Ruhemodus...,2022-10-12 11:03:47.221979
11,42,48,48,15703,11405,2547,1211,Ruhemodus...,2022-10-12 11:24:07.775814
11,42,48,48,15718,11405,2547,1211,Ruhemodus...,2022-10-12 11:54:30.350930
11,42,47,48,15726,11405,2547,1211,Ruhemodus...,2022-10-12 12:19:53.076189
11,42,47,48,15728,11408,2547,1211,Ruhemodus...,2022-10-12 12:35:05.116872
11,42,47,48,15729,11408,2547,1211,Ruhemodus...,2022-10-12 12:40:09.334972
11,42,47,48,15729,11409,2547,1211,Ruhemodus...,2022-10-12 12:45:12.790453
11,42,47,48,15738,11410,2547,1211,Ruhemodus...,2022-10-12 13:00:26.700023
11,42,47,48,15752,11410,2547,1211,Ruhemodus...,2022-10-12 13:15:39.675541
11,42,47,48,15752,11411,2547,1211,Ruhemodus...,2022-10-12 13:20:43.312325
11,42,47,48,15753,11414,2547,1211,Ruhemodus...,2022-10-12 13:30:53.672492
11,42,47,48,15753,11417,2547,1211,Ruhemodus...,2022-10-12 13:35:58.155539
11,42,47,48,15777,11417,2547,1211,Ruhemodus...,2022-10-12 13:41:02.581500
11,42,47,48,15786,11417,2547,1211,Ruhemodus...,2022-10-12 14:01:18.145420
11,42,47,48,15786,11417,2548,1211,Ruhemodus...,2022-10-12 14:37:01.030921
11,42,47,48,15787,11418,2548,1211,Ruhemodus...,2022-10-12 14:52:09.301037
11,42,47,48,15788,11418,2548,1211,Ruhemodus...,2022-10-12 14:57:30.546707
11,42,47,48,15788,11418,2549,1211,Ruhemodus...,2022-10-12 15:43:01.372574
11,42,47,48,15788,11419,2549,1211,Ruhemodus...,2022-10-12 16:18:21.185195
11,42,47,48,15794,11420,2549,1211,Ruhemodus...,2022-10-12 16:23:23.953832
10,42,47,48,15797,11432,2550,1211,Ruhemodus...,2022-10-13 09:13:46.777561
10,42,47,48,15797,11433,2550,1211,Ruhemodus...,2022-10-13 09:18:52.190644
10,42,47,48,15841,11466,2551,1211,Ruhemodus...,2022-10-14 13:16:46.472343
10,42,47,48,15841,11467,2551,1211,Ruhemodus...,2022-10-14 13:31:54.860720
10,42,47,48,15841,11467,2554,1211,Bereit,2022-10-14 13:36:58.590789
10,42,47,48,15841,11467,2554,1211,Ruhemodus...,2022-10-14 13:47:09.622150
10,42,47,48,15841,11470,2554,1211,Ruhemodus...,2022-10-14 13:52:14.877298
10,42,47,48,15842,11470,2554,1211,Ruhemodus...,2022-10-14 14:27:43.200144
10,42,47,48,15843,11471,2554,1211,Ruhemodus...,2022-10-14 14:42:55.652726
10,42,47,48,15844,11472,2554,1211,Ruhemodus...,2022-10-14 15:03:17.473631
7,41,47,47,16089,11499,2566,1231,Ruhemodus...,2022-10-18 09:08:52.995027
6,40,46,47,16167,11611,2571,1231,Ruhemodus...,2022-10-21 08:45:03.694701
6,40,46,47,16167,11612,2571,1231,Bereit,2022-10-21 08:50:09.478096
6,40,46,47,16168,11612,2572,1231,Bereit,2022-10-21 08:55:14.564289
6,40,46,47,16168,11612,2572,1231,Ruhemodus...,2022-10-21 09:10:29.230722
6,40,46,47,16168,11614,2572,1231,Ruhemodus...,2022-10-21 09:15:36.350007
6,38,44,45,16367,11850,2604,1245,Ruhemodus...,2022-10-31 09:19:31.804937
6,38,44,45,16372,11856,2604,1245,Ruhemodus...,2022-10-31 09:24:36.623320
6,38,44,45,16376,11857,2604,1245,Ruhemodus...,2022-10-31 09:29:42.946133
6,38,44,45,16397,11857,2626,1245,Bereit,2022-10-31 09:34:48.663852
6,38,44,45,16399,11861,2626,1245,Ruhemodus...,2022-10-31 09:44:58.678767
6,38,44,45,16401,11863,2628,1245,Ruhemodus...,2022-10-31 10:00:18.419453
6,38,44,45,16401,11872,2628,1245,Ruhemodus...,2022-10-31 10:15:48.877039
6,38,44,45,16405,11873,2638,1245,Ruhemodus...,2022-10-31 10:20:53.639482
6,38,44,45,16405,11874,2638,1245,Bitte warten.,2022-10-31 10:25:57.105426
6,38,44,45,16406,11874,2660,1245,Ruhemodus...,2022-10-31 10:51:23.128384
6,38,44,45,16406,11876,2660,1245,Ruhemodus...,2022-10-31 10:56:30.090069
6,38,44,45,16406,11877,2660,1245,Ruhemodus...,2022-10-31 11:01:40.275163
6,38,44,45,16406,11878,2660,1245,Ruhemodus...,2022-10-31 11:11:45.769385
6,38,44,45,16406,11879,2660,1245,Ruhemodus...,2022-10-31 11:16:51.988802
6,38,44,45,16406,11880,2660,1245,Ruhemodus...,2022-10-31 11:37:15.649962
6,38,44,45,16406,11881,2660,1245,Ruhemodus...,2022-10-31 11:42:14.019791
6,38,44,45,16406,11882,2660,1245,Ruhemodus...,2022-10-31 11:47:19.062268
6,38,44,45,16406,11884,2660,1245,Ruhemodus...,2022-10-31 12:58:33.593235
6,38,44,45,16406,11885,2660,1245,Es wird gedruckt,2022-10-31 13:03:36.249337
6,38,44,45,16406,11886,2661,1245,Ruhemodus...,2022-10-31 13:13:45.976119
6,38,44,45,16406,11886,2662,1245,Bereit,2022-10-31 13:18:50.317082
6,38,44,45,16406,11886,2662,1245,Ruhemodus...,2022-10-31 15:36:01.031842
6,38,44,45,16407,11887,2662,1245,Ruhemodus...,2022-10-31 15:46:11.270889
6,38,44,45,16408,11888,2662,1245,Ruhemodus...,2022-10-31 16:01:28.683636
6,38,44,44,16444,11913,2662,1245,Ruhemodus...,2022-11-01 09:46:41.722801
6,38,44,44,16445,11917,2663,1245,Ruhemodus...,2022-11-01 09:51:45.906861
6,37,43,44,16545,12003,2684,1245,Ruhemodus...,2022-11-03 15:21:02.602075
6,37,43,44,16546,12004,2684,1245,Ruhemodus...,2022-11-03 16:01:20.215072
95,34,40,41,16996,12329,2734,1299,Ruhemodus...,2022-11-14 13:59:44.107076
95,34,40,41,16996,12330,2734,1299,Ruhemodus...,2022-11-14 14:04:47.790157
95,34,40,41,16997,12330,2734,1299,Ruhemodus...,2022-11-14 14:09:50.642858
95,34,40,41,16999,12330,2734,1299,Ruhemodus...,2022-11-14 14:14:56.901486
95,34,40,41,16999,12330,2735,1299,Ruhemodus...,2022-11-14 15:20:53.503432
95,34,40,41,17000,12331,2735,1299,Ruhemodus...,2022-11-14 15:36:07.322323
95,33,40,41,17038,12346,2735,1299,Ruhemodus...,2022-11-15 07:59:34.492394
94,33,40,40,17040,12368,2735,1299,Ruhemodus...,2022-11-15 08:29:52.897490
94,33,40,40,17040,12369,2735,1299,Ruhemodus...,2022-11-15 08:45:13.608596
70,22,31,31,18607,13563,3026,1405,Ruhemodus...,2022-12-22 09:59:45.400658
70,22,31,31,18608,13563,3026,1405,Ruhemodus...,2022-12-22 10:04:48.841259
70,22,31,31,18610,13565,3026,1405,Ruhemodus...,2022-12-22 10:10:22.018572
70,22,31,31,18612,13565,3026,1405,Ruhemodus...,2022-12-22 10:30:57.637001
70,22,31,31,18612,13565,3026,1406,Ruhemodus...,2022-12-22 10:46:13.245509
66,20,29,29,18828,13768,3088,1433,Ruhemodus...,2023-01-03 11:00:08.749234
66,20,29,29,18845,13779,3088,1433,Ruhemodus...,2023-01-03 12:38:58.964224
66,20,29,29,18847,13779,3088,1433,Ruhemodus...,2023-01-03 12:44:04.672467
66,20,29,29,18849,13779,3088,1433,Ruhemodus...,2023-01-03 12:49:08.940597
66,20,29,29,18850,13779,3088,1433,Ruhemodus...,2023-01-03 12:54:12.238983
66,20,29,29,18853,13779,3088,1433,Ruhemodus...,2023-01-03 12:59:16.100029
66,20,29,29,18856,13781,3088,1433,Ruhemodus...,2023-01-03 13:39:49.780483
66,20,29,29,18858,13781,3088,1433,Ruhemodus...,2023-01-03 14:45:49.002197
66,20,29,29,18860,13781,3088,1433,Ruhemodus...,2023-01-03 15:26:15.225556
66,20,29,29,18860,13794,3088,1433,Ruhemodus...,2023-01-03 15:31:17.804315
66,20,29,29,18860,13805,3088,1433,Ruhemodus...,2023-01-03 15:36:21.794407
66,19,29,28,18870,13825,3088,1433,Ruhemodus...,2023-01-04 09:35:09.696584
66,19,29,28,18874,13826,3088,1433,Ruhemodus...,2023-01-04 09:40:12.293065
66,19,29,28,18874,13827,3088,1433,Ruhemodus...,2023-01-04 09:45:15.861403
66,19,29,28,18874,13827,3089,1433,Ruhemodus...,2023-01-04 10:30:48.334657
66,19,29,28,18874,13829,3089,1433,Ruhemodus...,2023-01-04 12:32:21.085815
66,19,29,28,18874,13831,3089,1433,Ruhemodus...,2023-01-04 13:12:52.916946
66,19,29,28,18874,13833,3089,1433,Ruhemodus...,2023-01-04 13:17:54.700873
66,19,29,28,18874,13834,3089,1433,Ruhemodus...,2023-01-04 14:39:05.717917
30,6,18,18,21594,15039,3502,1590,Ruhemodus...,2023-03-01 08:04:29.871653
30,6,18,18,21595,15040,3502,1590,Ruhemodus...,2023-03-01 08:22:08.435793
30,6,18,18,21599,15040,3502,1590,Ruhemodus...,2023-03-01 08:25:24.571323
30,6,18,18,21599,15041,3502,1590,Ruhemodus...,2023-03-01 08:35:28.976040
30,6,18,18,21600,15041,3502,1590,Ruhemodus...,2023-03-01 08:40:32.673922
30,6,18,18,21602,15043,3502,1591,Ruhemodus...,2023-03-01 08:45:33.771553
30,6,18,18,21608,15047,3502,1591,Ruhemodus...,2023-03-01 08:52:32.774836
30,6,18,18,21608,15048,3502,1591,Ruhemodus...,2023-03-01 08:57:25.329351
30,6,18,18,21608,15049,3502,1591,Ruhemodus...,2023-03-01 09:02:31.530548
30,6,18,18,21608,15051,3502,1591,Ruhemodus...,2023-03-01 09:07:32.128221
30,6,18,18,21610,15053,3502,1591,Ruhemodus...,2023-03-01 09:12:37.595023
30,6,18,18,21610,15055,3502,1591,Ruhemodus...,2023-03-01 09:27:46.053141
30,6,18,18,21610,15056,3502,1591,Ruhemodus...,2023-03-01 09:32:50.667243
30,6,18,18,21610,15057,3502,1591,Ruhemodus...,2023-03-01 09:37:55.129402
30,6,18,18,21611,15057,3504,1591,Ruhemodus...,2023-03-01 09:48:01.453928
30,6,18,18,21613,15058,3504,1591,Ruhemodus...,2023-03-01 09:58:07.829261
30,6,18,18,21614,15058,3507,1591,Bereit,2023-03-01 10:03:08.766164
30,6,18,18,21614,15058,3507,1591,Ruhemodus...,2023-03-01 10:18:16.454123
30,6,18,18,21614,15061,3507,1591,Ruhemodus...,2023-03-01 10:23:20.949386
30,6,18,17,21615,15061,3511,1591,Bereit,2023-03-01 10:28:24.155651
30,6,18,17,21615,15061,3511,1591,Ruhemodus...,2023-03-01 10:58:47.892145
30,6,18,17,21615,15063,3511,1591,Ruhemodus...,2023-03-01 11:13:55.085964
30,6,18,17,21615,15063,3512,1591,Bereit,2023-03-01 11:18:55.640041
30,6,18,17,21615,15063,3512,1591,Ruhemodus...,2023-03-01 11:34:07.656605
30,6,18,17,21617,15063,3512,1591,Ruhemodus...,2023-03-01 11:44:17.571584
30,6,18,17,21620,15063,3512,1591,Ruhemodus...,2023-03-01 11:49:19.896830
30,6,18,17,21622,15063,3512,1591,Ruhemodus...,2023-03-01 11:54:23.784489
30,6,18,17,21627,15063,3512,1591,Ruhemodus...,2023-03-01 11:59:29.118475
30,6,18,17,21630,15064,3512,1591,Ruhemodus...,2023-03-01 12:04:40.961796
30,6,18,17,21633,15064,3512,1591,Ruhemodus...,2023-03-01 12:25:43.687059
25,6,16,15,21913,15336,3571,1600,Ruhemodus...,2023-03-09 12:27:04.490231
25,6,16,15,21920,15336,3571,1600,Ruhemodus...,2023-03-09 13:12:40.552178
25,6,16,15,21921,15336,3571,1600,Ruhemodus...,2023-03-09 13:17:54.306066
25,6,16,15,21921,15337,3571,1600,Ruhemodus...,2023-03-09 13:53:40.800846
25,6,16,15,21923,15337,3571,1600,Ruhemodus...,2023-03-09 14:29:03.331564
25,6,16,15,21924,15337,3571,1600,Ruhemodus...,2023-03-09 14:34:06.026446
25,6,16,15,21924,15337,3571,1600,err,2023-03-09 14:39:08.782929
25,6,16,15,21924,15337,3571,1600,Ruhemodus...,2023-03-09 14:54:19.619014
25,6,16,15,21925,15337,3571,1620,Bereit,2023-03-09 14:59:20.022975
25,6,16,15,21936,15337,3571,1640,Bereit,2023-03-09 15:04:23.931576
24,6,16,15,21936,15337,3582,1640,Bereit,2023-03-09 15:09:25.855090
24,6,16,15,21936,15337,3582,1640,Ruhemodus...,2023-03-09 15:24:34.736492
24,6,16,15,21969,15338,3582,1640,Ruhemodus...,2023-03-09 15:39:46.310655
24,6,16,15,21970,15342,3582,1640,Ruhemodus...,2023-03-09 15:44:47.052317
24,6,16,15,21970,15343,3582,1640,Ruhemodus...,2023-03-09 15:49:51.407519
24,6,16,15,21970,15345,3582,1640,Ruhemodus...,2023-03-09 15:59:58.332965
24,6,16,15,21970,15346,3582,1640,Ruhemodus...,2023-03-09 16:05:03.042628
24,6,16,15,21971,15346,3582,1640,Ruhemodus...,2023-03-09 16:15:10.121916
24,6,16,15,21971,15346,3582,1640,err,2023-03-09 16:20:13.075327
24,6,16,15,21971,15347,3582,1640,Ruhemodus...,2023-03-09 16:25:16.491807
24,6,16,15,21971,15349,3582,1640,Ruhemodus...,2023-03-09 16:30:16.886411
24,6,16,15,21993,15372,3582,1641,Ruhemodus...,2023-03-10 10:20:11.701191
24,6,16,15,21994,15372,3582,1641,Ruhemodus...,2023-03-10 10:25:13.751003
24,6,16,15,21996,15372,3582,1641,Ruhemodus...,2023-03-10 10:30:18.071196
24,6,16,15,22001,15372,3582,1641,Ruhemodus...,2023-03-10 10:40:23.756262
24,6,16,15,22004,15372,3582,1641,Ruhemodus...,2023-03-10 10:45:28.980761
24,6,16,15,22006,15372,3582,1641,Ruhemodus...,2023-03-10 10:50:29.274617
24,6,16,15,22008,15372,3582,1641,Ruhemodus...,2023-03-10 11:15:44.092072
24,6,16,15,22008,15375,3582,1641,Ruhemodus...,2023-03-10 11:20:47.749704
23,6,16,15,22008,15378,3582,1641,Ruhemodus...,2023-03-10 11:30:55.997158
23,6,16,15,22008,15379,3582,1641,Ruhemodus...,2023-03-10 12:51:51.521982
23,6,16,15,22008,15379,3582,1641,err,2023-03-10 12:56:56.439076
23,6,16,15,22008,15380,3583,1641,Ruhemodus...,2023-03-10 13:01:58.924185
23,6,16,15,22008,15383,3583,1641,Ruhemodus...,2023-03-10 13:06:58.962600
23,6,16,15,22009,15384,3583,1641,Ruhemodus...,2023-03-10 13:12:01.725460
23,6,16,15,22015,15384,3583,1643,Bereit,2023-03-10 13:17:09.691156
23,6,16,15,22016,15384,3584,1645,Ruhemodus...,2023-03-10 13:22:10.588631
23,6,16,15,22019,15384,3584,1645,Ruhemodus...,2023-03-10 13:27:11.321760
23,6,16,15,22020,15385,3584,1645,Ruhemodus...,2023-03-10 13:37:17.753698
23,6,16,15,22020,15386,3584,1645,Ruhemodus...,2023-03-10 13:42:21.547862
23,6,16,15,22020,15387,3584,1645,Ruhemodus...,2023-03-10 13:57:32.580900
23,6,16,15,22023,15388,3584,1645,Ruhemodus...,2023-03-10 15:13:27.772816
23,6,16,15,22023,15390,3584,1645,Ruhemodus...,2023-03-10 15:43:49.787418
21,6,15,14,22202,15511,3593,1645,Ruhemodus...,2023-03-15 10:14:07.297791
21,6,15,14,22205,15514,3593,1645,Ruhemodus...,2023-03-15 10:19:09.542500
21,6,15,14,22207,15517,3593,1645,Ruhemodus...,2023-03-15 10:24:14.714965
21,6,15,14,22209,15518,3593,1645,Ruhemodus...,2023-03-15 10:34:18.753185
21,6,15,14,22219,15518,3593,1645,Ruhemodus...,2023-03-15 10:44:27.473951
21,6,15,14,22224,15518,3593,1645,Ruhemodus...,2023-03-15 10:54:36.210991
21,6,15,14,22224,15519,3593,1645,Ruhemodus...,2023-03-15 11:50:12.394785
21,6,15,14,22232,15519,3593,1645,Ruhemodus...,2023-03-15 12:25:33.472808
21,6,15,14,22233,15519,3593,1645,Ruhemodus...,2023-03-15 12:55:56.150151
21,6,15,14,22240,15519,3593,1645,Ruhemodus...,2023-03-15 13:06:01.408788
21,6,15,14,22247,15519,3593,1645,Ruhemodus...,2023-03-15 13:11:05.059335
21,6,15,14,22256,15519,3593,1645,Ruhemodus...,2023-03-15 13:36:29.852700
21,6,15,14,22256,15520,3593,1645,Ruhemodus...,2023-03-15 13:41:30.881575
21,6,15,14,22256,15522,3593,1645,Ruhemodus...,2023-03-15 13:46:34.817158
21,6,15,14,22256,15522,3594,1646,Bereit,2023-03-15 13:51:38.977193
21,6,15,14,22257,15522,3594,1646,err,2023-03-15 13:56:42.579765
21,6,15,14,22259,15523,3594,1646,Ruhemodus...,2023-03-15 14:01:45.261223
21,6,15,14,22266,15524,3594,1646,Ruhemodus...,2023-03-15 14:06:47.845788
