TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
5,48,28,92,75137,101439,63841,25154,Energiesparmodus,2022-10-04 13:13:01.724269
5,48,28,92,75137,101439,63841,25154,Ruhemodus...,2022-10-04 13:43:21.165290
5,48,28,92,75138,101439,63841,25154,Ruhemodus...,2022-10-04 14:18:47.384797
5,48,28,92,75186,101439,63841,25154,Ruhemodus...,2022-10-04 14:54:14.357761
5,48,28,92,75187,101439,63841,25154,Ruhemodus...,2022-10-04 16:35:45.668263
5,48,28,92,75192,101469,63844,25154,Ruhemodus...,2022-10-05 08:43:09.639208
5,48,28,92,75193,101469,63844,25154,Ruhemodus...,2022-10-05 08:58:22.382510
5,48,28,92,75193,101470,63844,25154,Energiesparmodus,2022-10-05 09:08:31.346148
5,48,28,92,75193,101470,63844,25154,56 6F 72 62 65 7,2022-10-05 09:28:50.528871
5,48,28,92,75193,101470,63844,25154,Energiesparmodus,2022-10-05 09:33:55.321452
5,48,28,92,75193,101470,63844,25154,Ruhemodus...,2022-10-05 09:59:15.754975
5,48,28,92,75193,101470,63846,25154,Energiesparmodus,2022-10-05 10:09:24.411126
5,48,28,92,75193,101470,63846,25154,Ruhemodus...,2022-10-05 10:19:32.872236
5,48,28,92,75195,101470,63846,25154,Ruhemodus...,2022-10-05 10:29:41.192444
5,48,28,92,75198,101470,63846,25154,Ruhemodus...,2022-10-05 11:00:06.804690
5,48,28,92,75199,101470,63846,25154,Ruhemodus...,2022-10-05 11:05:10.358917
5,48,28,92,75201,101470,63846,25154,Ruhemodus...,2022-10-05 11:10:14.091150
5,48,28,92,75202,101470,63846,25154,Ruhemodus...,2022-10-05 11:15:18.080786
5,48,28,92,75203,101470,63846,25154,Ruhemodus...,2022-10-05 11:30:31.067811
5,48,28,92,75205,101470,63846,25154,Ruhemodus...,2022-10-05 11:40:38.439752
5,48,28,92,75265,101470,63846,25154,Ruhemodus...,2022-10-05 11:45:42.091807
5,48,28,92,75291,101470,63846,25154,Ruhemodus...,2022-10-05 12:16:06.956109
5,48,28,92,75291,101470,63854,25154,Bereit,2022-10-05 12:21:11.336550
5,48,28,92,75291,101470,63862,25154,Energiesparmodus,2022-10-05 12:31:20.359146
5,48,28,92,75291,101470,63862,25154,Ruhemodus...,2022-10-05 12:56:43.290041
5,48,28,92,75292,101470,63862,25154,Ruhemodus...,2022-10-05 13:06:52.793859
5,48,28,92,75292,101482,63862,25154,Bereit,2022-10-05 13:17:01.378694
5,48,28,92,75292,101482,63862,25154,Energiesparmodus,2022-10-05 13:22:06.416397
5,48,28,92,75292,101482,63862,25154,Ruhemodus...,2022-10-05 14:12:48.905437
5,48,28,92,75292,101488,63862,25154,Ruhemodus...,2022-10-05 14:38:09.393351
5,48,28,92,75292,101488,63864,25154,Bereit,2022-10-05 14:43:14.155676
5,48,28,92,75292,101488,63864,25154,Energiesparmodus,2022-10-05 14:48:17.553297
5,48,28,92,75292,101488,63864,25154,Ruhemodus...,2022-10-05 15:03:30.332665
5,48,28,92,75294,101488,63864,25154,Ruhemodus...,2022-10-05 15:33:56.349941
5,48,28,92,75296,101488,63864,25154,Ruhemodus...,2022-10-05 15:44:05.047167
5,48,28,92,75297,101488,63864,25154,Ruhemodus...,2022-10-05 15:59:16.958930
5,48,28,92,75297,101488,63864,25154,56 6F 72 62 65 7,2022-10-05 16:24:37.335076
5,48,28,92,75297,101488,63864,25154,Energiesparmodus,2022-10-05 16:34:45.864428
5,48,28,92,75297,101488,63864,25154,Ruhemodus...,2022-10-05 16:39:50.081459
5,48,28,92,75297,101491,63864,25154,Ruhemodus...,2022-10-05 16:44:53.587719
5,47,27,90,75740,101709,63867,25219,Ruhemodus...,2022-10-10 07:38:28.733449
5,47,27,90,75740,101709,63867,25219,Es wird gedruckt,2022-10-10 07:43:32.481107
5,47,27,90,75740,101709,63867,25227,Energiesparmodus,2022-10-10 07:53:41.631488
5,47,27,90,75740,101709,63867,25227,Ruhemodus...,2022-10-10 07:58:46.567656
5,47,27,90,75740,101709,63867,25227,Es wird gedruckt,2022-10-10 08:03:51.169929
5,47,27,90,75740,101709,63878,25227,Bereit,2022-10-10 08:08:55.147397
5,47,27,90,75740,101709,63878,25227,Energiesparmodus,2022-10-10 08:13:59.857825
5,47,27,90,75740,101709,63878,25227,Ruhemodus...,2022-10-10 08:19:04.035417
5,47,27,90,75742,101719,63878,25227,Ruhemodus...,2022-10-10 08:24:08.426442
5,47,27,90,75743,101719,63878,25227,Ruhemodus...,2022-10-10 08:39:21.103315
5,47,27,90,75744,101719,63878,25227,Ruhemodus...,2022-10-10 08:49:23.329533
5,47,27,90,75745,101719,63878,25227,Ruhemodus...,2022-10-10 11:36:47.886969
5,47,27,90,75745,101719,63882,25235,Bereit,2022-10-10 11:41:51.753199
5,47,27,90,75745,101719,63882,25235,Energiesparmodus,2022-10-10 11:46:55.506820
5,47,27,90,75745,101719,63882,25235,Ruhemodus...,2022-10-10 13:43:34.430303
5,47,27,90,75809,101719,63882,25235,Ruhemodus...,2022-10-10 13:48:38.215315
5,47,27,90,75835,101719,63882,25235,Ruhemodus...,2022-10-10 15:04:43.671303
5,47,27,90,75835,101719,63883,25235,Bereit,2022-10-10 15:09:44.862444
5,47,27,90,75835,101719,63883,25235,Energiesparmodus,2022-10-10 15:14:49.451820
5,47,27,90,75835,101719,63883,25235,Ruhemodus...,2022-10-10 15:19:53.929266
5,47,27,90,75835,101719,63883,25235,Energiesparmodus,2022-10-10 15:30:02.797754
5,47,27,90,75835,101719,63883,25235,Ruhemodus...,2022-10-10 16:00:29.350927
5,47,27,90,75835,101723,63883,25235,Ruhemodus...,2022-10-10 16:05:34.033199
5,47,27,90,75835,101727,63883,25235,Ruhemodus...,2022-10-10 16:25:53.082887
5,46,26,90,75857,101782,63910,25252,Ruhemodus...,2022-10-11 10:24:00.448562
5,46,26,90,75857,101782,63910,25276,Bereit,2022-10-11 10:29:04.959779
5,46,26,90,75857,101782,63910,25276,Energiesparmodus,2022-10-11 10:34:09.067464
5,46,26,90,75857,101782,63910,25276,Ruhemodus...,2022-10-11 10:49:25.815020
5,46,26,90,75883,101782,63910,25276,Ruhemodus...,2022-10-11 10:54:28.918785
5,46,26,90,75977,101782,63910,25276,Ruhemodus...,2022-10-11 11:14:45.329557
5,46,26,90,75977,101786,63910,25276,Ruhemodus...,2022-10-11 11:29:59.376300
5,46,26,90,75980,101786,63910,25276,Ruhemodus...,2022-10-11 11:40:09.231573
5,46,26,90,75984,101786,63910,25276,Ruhemodus...,2022-10-11 11:45:13.093279
5,46,26,90,75987,101788,63912,25276,Bereit,2022-10-11 11:50:17.119406
5,46,26,90,75987,101788,63912,25276,Energiesparmodus,2022-10-11 11:55:21.245365
5,46,26,90,75987,101788,63912,25276,Ruhemodus...,2022-10-11 13:06:20.961819
5,46,26,90,75988,101788,63912,25276,Ruhemodus...,2022-10-11 13:11:22.915442
5,46,26,90,75988,101800,63912,25279,Bereit,2022-10-11 13:16:28.263589
5,46,26,90,75988,101801,63912,25279,Energiesparmodus,2022-10-11 13:26:36.057767
5,46,26,90,75988,101802,63912,25279,Ruhemodus...,2022-10-11 13:41:53.332692
5,46,26,90,75988,101803,63912,25279,Ruhemodus...,2022-10-11 14:37:40.288824
5,46,26,90,75992,101803,63912,25279,Ruhemodus...,2022-10-11 15:38:33.931796
5,46,26,90,75993,101803,63912,25279,Ruhemodus...,2022-10-11 15:58:53.197934
5,46,26,90,75994,101863,63912,25279,Ruhemodus...,2022-10-11 16:03:56.541533
5,46,26,90,75994,101863,63912,25279,Es wird gedruckt,2022-10-11 16:09:00.788875
5,46,26,90,75994,101868,63912,25279,Bereit,2022-10-11 16:14:05.129222
5,46,26,90,75994,101876,63912,25279,Energiesparmodus,2022-10-11 16:24:14.114850
5,46,26,90,76032,101884,63916,25279,Ruhemodus...,2022-10-12 09:16:31.032358
5,46,26,90,76042,101884,63916,25279,Ruhemodus...,2022-10-12 09:52:11.134486
5,46,26,90,76042,101884,63916,25299,Bereit,2022-10-12 09:57:15.706660
5,46,26,89,76042,101884,63916,25339,Bereit,2022-10-12 10:02:20.090977
5,46,26,89,76042,101884,63916,25339,Energiesparmodus,2022-10-12 10:07:26.467662
5,46,26,89,76042,101884,63916,25339,Ruhemodus...,2022-10-12 12:49:43.333664
5,46,26,89,76043,101884,63916,25339,Ruhemodus...,2022-10-12 12:59:50.840188
5,46,26,89,76045,101884,63916,25339,Ruhemodus...,2022-10-12 13:04:54.854262
5,46,26,89,76046,101884,63916,25339,Ruhemodus...,2022-10-12 13:40:26.624493
5,46,26,89,76046,101885,63916,25339,Ruhemodus...,2022-10-12 15:52:23.261110
5,46,26,89,76046,101885,63916,25339,56 6F 72 62 65 7,2022-10-12 15:57:27.403149
5,46,26,89,76046,101885,63916,25339,Energiesparmodus,2022-10-12 16:02:31.902778
5,46,26,89,76046,101885,63916,25339,Ruhemodus...,2022-10-12 16:27:54.199986
5,46,26,89,76151,101909,63957,25351,Ruhemodus...,2022-10-13 09:13:11.701034
5,46,26,89,76151,101910,63957,25351,Ruhemodus...,2022-10-13 09:18:17.502711
5,45,25,89,76392,101950,64050,25419,Ruhemodus...,2022-10-14 13:00:54.785533
5,45,25,89,76393,101950,64050,25419,Ruhemodus...,2022-10-14 15:02:40.342188
5,45,25,88,76474,102011,64067,25511,Energiesparmodus,2022-10-18 09:08:16.381162
99,44,24,87,76901,102172,64326,25548,Energiesparmodus,2022-10-21 08:49:39.743804
99,44,24,87,76901,102172,64326,25548,Ruhemodus...,2022-10-21 09:15:05.299022
99,44,24,87,76902,102172,64326,25548,Ruhemodus...,2022-10-21 09:20:11.008156
96,42,22,85,77281,102423,64457,25611,Ruhemodus...,2022-10-31 09:08:40.368724
96,42,22,85,77321,102423,64457,25611,Bereit,2022-10-31 09:13:45.855321
96,42,22,85,77321,102423,64457,25611,Energiesparmodus,2022-10-31 09:18:51.310729
96,42,22,85,77321,102424,64457,25611,Energiesparmodus,2022-10-31 09:29:03.025910
96,42,22,85,77321,102424,64457,25611,Ruhemodus...,2022-10-31 09:59:38.247524
96,42,22,85,77321,102427,64457,25611,Ruhemodus...,2022-10-31 10:20:13.424630
96,42,22,85,77321,102428,64457,25611,Ruhemodus...,2022-10-31 11:11:05.320851
96,42,22,85,77322,102428,64457,25611,Ruhemodus...,2022-10-31 11:31:26.661071
96,42,22,85,77326,102428,64457,25611,Ruhemodus...,2022-10-31 11:41:34.197805
96,42,22,85,77326,102428,64463,25611,Bereit,2022-10-31 11:46:39.123427
96,42,22,85,77326,102428,64465,25611,Energiesparmodus,2022-10-31 11:56:48.928625
96,42,22,85,77326,102428,64465,25611,Ruhemodus...,2022-10-31 12:27:20.886691
96,42,22,85,77326,102428,64475,25611,Bereit,2022-10-31 12:32:26.394247
96,42,22,85,77326,102428,64475,25611,Energiesparmodus,2022-10-31 12:37:32.397247
96,42,22,85,77326,102428,64475,25611,Ruhemodus...,2022-10-31 12:52:46.260247
96,42,22,85,77327,102432,64475,25611,Ruhemodus...,2022-10-31 13:13:06.573889
96,42,22,85,77354,102432,64475,25611,Es wird gedruckt,2022-10-31 13:18:10.455940
96,42,22,85,77367,102432,64477,25611,Energiesparmodus,2022-10-31 13:28:19.253511
96,42,22,85,77367,102432,64477,25611,Ruhemodus...,2022-10-31 14:24:10.701781
96,42,22,85,77370,102432,64477,25611,Ruhemodus...,2022-10-31 14:29:15.682922
96,42,22,85,77383,102432,64477,25611,Ruhemodus...,2022-10-31 14:34:19.438564
96,42,22,85,77441,102432,64477,25611,Ruhemodus...,2022-10-31 14:59:42.593653
96,42,22,85,77449,102453,64477,25611,Ruhemodus...,2022-10-31 15:04:47.101104
96,42,22,85,77481,102453,64477,25611,Ruhemodus...,2022-10-31 15:09:50.644879
95,42,22,85,77481,102486,64477,25611,Ruhemodus...,2022-10-31 15:14:55.885541
95,42,22,85,77481,102495,64477,25611,Ruhemodus...,2022-10-31 15:20:00.558053
95,42,22,85,77481,102512,64477,25611,Ruhemodus...,2022-10-31 15:25:08.393345
95,42,22,85,77481,102513,64477,25611,Ruhemodus...,2022-10-31 15:30:14.835783
95,42,22,85,77481,102514,64477,25611,Ruhemodus...,2022-10-31 16:10:59.390749
95,42,22,85,77481,102515,64477,25611,Ruhemodus...,2022-10-31 16:31:22.304599
94,41,22,84,77704,102631,64478,25671,Energiesparmodus,2022-11-01 09:46:02.421797
94,41,22,84,77704,102631,64478,25671,Ruhemodus...,2022-11-01 09:51:06.246553
88,40,21,84,78253,102787,64645,25712,Ruhemodus...,2022-11-03 15:25:08.687846
88,40,21,84,78253,102787,64646,25712,Energiesparmodus,2022-11-03 15:35:17.517860
88,40,21,84,78253,102787,64646,25712,Ruhemodus...,2022-11-03 16:00:39.989522
79,36,18,79,79166,103507,65147,25835,Ruhemodus...,2022-11-14 14:39:32.069740
79,36,18,79,79168,103507,65147,25835,Ruhemodus...,2022-11-14 14:54:45.573320
79,36,18,79,79168,103507,65147,25835,44 69 65 20 76 6,2022-11-14 15:55:39.854541
79,36,18,79,79216,103507,65149,25835,Bereit,2022-11-14 16:00:43.838135
79,36,18,79,79216,103507,65149,25835,Energiesparmodus,2022-11-14 16:05:48.886437
79,36,18,79,79218,103507,65149,25835,Ruhemodus...,2022-11-14 16:10:53.364619
79,36,18,79,79221,103507,65149,25835,Ruhemodus...,2022-11-14 16:21:03.042080
79,36,18,79,79221,103507,65157,25835,Bereit,2022-11-14 16:26:07.784279
79,36,18,79,79221,103507,65157,25835,Energiesparmodus,2022-11-14 16:31:12.587331
79,36,18,79,79235,103507,65157,25835,Ruhemodus...,2022-11-15 07:43:37.966057
79,36,18,79,79267,103507,65157,25835,Ruhemodus...,2022-11-15 07:48:37.546421
79,36,18,79,79279,103507,65157,25835,Ruhemodus...,2022-11-15 07:53:41.326779
79,36,18,79,79279,103509,65157,25835,Ruhemodus...,2022-11-15 08:13:59.808186
79,36,18,79,79279,103509,65157,25835,Bereit,2022-11-15 08:19:04.316551
79,36,18,79,79279,103517,65157,25835,Bereit,2022-11-15 08:24:02.929712
79,36,18,79,79286,103522,65157,25859,Bereit,2022-11-15 08:29:07.189560
79,36,17,79,79287,103526,65157,25859,Es wird gedruckt,2022-11-15 08:34:17.605113
79,36,17,79,79287,103527,65157,25859,Energiesparmodus,2022-11-15 08:39:22.743661
79,36,17,79,79287,103531,65157,25861,Bereit,2022-11-15 08:44:28.035452
53,24,6,65,82659,106047,66258,26676,Ruhemodus...,2022-12-22 10:20:10.951983
53,24,6,65,82659,106048,66258,26676,Bereit,2022-12-22 10:25:15.928007
53,24,6,65,82659,106048,66258,26676,Energiesparmodus,2022-12-22 10:30:23.561846
53,24,6,65,82659,106048,66258,26676,Ruhemodus...,2022-12-22 10:45:37.825792
52,21,5,63,82729,106570,66371,26689,Ruhemodus...,2023-01-03 10:54:32.678995
52,21,5,63,82730,106570,66371,26689,Ruhemodus...,2023-01-03 10:59:35.084522
52,21,5,63,82736,106572,66371,26689,Ruhemodus...,2023-01-03 13:49:24.304309
52,21,5,63,82736,106573,66371,26689,Ruhemodus...,2023-01-03 13:59:33.337384
52,21,5,63,82736,106573,66371,26689,err,2023-01-03 14:04:36.146345
52,21,5,63,82736,106573,66372,26689,err,2023-01-03 14:14:45.646295
52,21,5,63,82736,106573,66372,26689,Ruhemodus...,2023-01-03 14:55:17.765222
52,21,5,63,82736,106579,66372,26689,Ruhemodus...,2023-01-03 15:00:21.986034
52,21,5,63,82736,106582,66372,26689,Ruhemodus...,2023-01-03 16:36:41.080208
52,21,5,63,82743,106589,66377,26715,Ruhemodus...,2023-01-04 09:34:33.745023
52,21,5,63,82743,106589,66377,26715,err,2023-01-04 09:39:38.637280
52,21,5,63,82743,106594,66377,26715,Bereit,2023-01-04 09:44:42.265882
52,21,5,63,82745,106596,66377,26715,Bereit,2023-01-04 09:49:44.822288
52,21,5,63,82745,106596,66377,26715,err,2023-01-04 09:54:49.415654
52,21,5,63,82745,106596,66377,26715,Ruhemodus...,2023-01-04 09:59:52.951832
52,21,5,63,82745,106601,66377,26715,Ruhemodus...,2023-01-04 10:30:14.315238
52,21,5,63,82745,106601,66382,26715,err,2023-01-04 10:40:22.243118
52,21,5,63,82745,106601,66382,26715,Ruhemodus...,2023-01-04 11:00:37.715915
52,21,5,63,82747,106601,66382,26715,Ruhemodus...,2023-01-04 12:46:58.087188
52,21,5,63,82747,106602,66382,26715,Ruhemodus...,2023-01-04 13:57:52.754205
52,21,5,63,82747,106603,66382,26715,Ruhemodus...,2023-01-04 14:28:15.969811
52,21,5,63,82747,106603,66383,26715,Bereit,2023-01-04 14:33:21.170173
52,21,5,63,82747,106603,66388,26720,err,2023-01-04 14:38:29.374562
25,8,93,47,85531,109996,67162,27152,Ruhemodus...,2023-03-01 08:08:58.452068
25,8,93,47,85531,109997,67162,27152,Ruhemodus...,2023-03-01 08:21:32.393780
25,8,93,47,85531,110007,67162,27152,Ruhemodus...,2023-03-01 08:24:48.821681
25,8,93,47,85531,110007,67164,27152,Bereit,2023-03-01 08:29:51.403841
25,8,93,47,85531,110007,67164,27152,err,2023-03-01 08:34:54.939375
25,8,93,47,85531,110007,67164,27152,Ruhemodus...,2023-03-01 08:39:57.949290
25,8,93,47,85531,110010,67164,27152,Ruhemodus...,2023-03-01 08:56:50.583021
25,8,93,47,85539,110010,67164,27152,Ruhemodus...,2023-03-01 09:01:55.309024
25,8,93,47,85539,110010,67180,27168,Bereit,2023-03-01 09:06:57.857908
25,8,93,47,85539,110010,67180,27168,err,2023-03-01 09:12:01.219247
25,8,93,47,85539,110010,67180,27168,Ruhemodus...,2023-03-01 10:37:55.778062
25,8,93,47,85627,110010,67180,27168,Ruhemodus...,2023-03-01 10:42:59.583515
24,8,93,47,85707,110010,67180,27168,Bereit,2023-03-01 10:48:02.380402
24,8,93,47,85707,110010,67180,27168,err,2023-03-01 10:53:06.114945
24,8,93,47,85707,110010,67180,27168,Ruhemodus...,2023-03-01 11:03:11.425341
24,8,93,47,85707,110010,67180,27186,Bereit,2023-03-01 11:08:14.425217
24,8,93,47,85707,110010,67180,27186,err,2023-03-01 11:13:19.281274
24,8,93,47,85707,110010,67180,27186,Ruhemodus...,2023-03-01 12:32:47.898467
20,7,91,45,86144,110264,67704,27311,Ruhemodus...,2023-03-09 12:31:33.129084
20,7,91,45,86144,110264,67737,27311,err,2023-03-09 12:36:37.912457
20,7,91,45,86144,110264,67769,27311,err,2023-03-09 12:46:43.662223
20,7,91,45,86144,110264,67769,27311,Ruhemodus...,2023-03-09 14:18:21.771588
20,7,91,45,86144,110264,67771,27311,err,2023-03-09 14:28:27.836458
20,7,91,45,86144,110264,67771,27311,Ruhemodus...,2023-03-09 15:03:48.669582
20,7,91,45,86144,110264,67795,27311,err,2023-03-09 15:08:51.341358
20,7,91,45,86144,110264,67835,27311,err,2023-03-09 15:18:57.225283
20,7,91,45,86144,110267,67835,27311,err,2023-03-09 15:29:03.445312
20,7,91,45,86144,110267,67835,27311,Ruhemodus...,2023-03-09 15:44:13.192297
20,7,91,45,86144,110268,67835,27311,Ruhemodus...,2023-03-09 16:34:45.456956
20,6,91,44,86148,110358,67845,27315,Ruhemodus...,2023-03-10 13:16:32.530021
19,6,91,44,86188,110358,67845,27315,Ruhemodus...,2023-03-10 13:21:34.450267
19,6,91,44,86192,110358,67845,27315,Ruhemodus...,2023-03-10 13:26:36.976157
19,6,91,44,86219,110358,67845,27315,Ruhemodus...,2023-03-10 13:31:40.228255
19,6,91,44,86220,110358,67845,27315,Ruhemodus...,2023-03-10 13:36:43.093302
19,6,91,44,86230,110358,67845,27315,Ruhemodus...,2023-03-10 13:41:47.070629
19,6,91,44,86270,110358,67845,27315,Ruhemodus...,2023-03-10 13:46:48.650063
19,6,91,44,86274,110358,67845,27315,Ruhemodus...,2023-03-10 13:51:51.373253
19,6,91,44,86274,110358,67845,27315,err,2023-03-10 13:56:56.792328
19,6,91,44,86307,110358,67845,27315,err,2023-03-10 14:01:59.931084
19,6,91,44,86358,110358,67845,27315,Bereit,2023-03-10 14:07:02.381701
19,6,91,44,86358,110358,67845,27315,err,2023-03-10 14:12:06.036337
19,6,91,44,86363,110358,67845,27315,Bereit,2023-03-10 14:17:10.019863
19,6,91,44,86400,110358,67845,27315,Bereit,2023-03-10 14:22:12.738747
19,6,91,44,86400,110358,67845,27315,err,2023-03-10 14:27:15.193419
19,6,91,44,86403,110358,67845,27315,Bereit,2023-03-10 14:32:19.925215
18,6,91,44,86419,110358,67845,27315,err,2023-03-10 14:37:22.879331
18,6,91,44,86453,110358,67845,27315,err,2023-03-10 14:42:25.083692
18,6,91,44,86455,110358,67845,27315,err,2023-03-10 14:47:28.425500
18,6,91,44,86495,110358,67845,27315,err,2023-03-10 14:52:32.459770
18,6,91,44,86522,110358,67845,27315,err,2023-03-10 14:57:35.294171
18,6,91,44,86550,110358,67845,27315,err,2023-03-10 15:02:41.104485
18,6,91,44,86582,110358,67845,27315,Bereit,2023-03-10 15:07:50.774661
18,6,91,44,86586,110358,67845,27315,Bereit,2023-03-10 15:12:52.436481
18,6,91,44,86618,110358,67845,27315,Bereit,2023-03-10 15:17:58.244255
17,6,91,44,86623,110358,67845,27315,err,2023-03-10 15:27:58.624290
17,6,91,44,86623,110358,67845,27315,Ruhemodus...,2023-03-10 15:53:21.249584
12,6,90,43,87523,110588,67965,27325,Ruhemodus...,2023-03-15 10:33:44.648140
12,6,90,43,87523,110590,67965,27325,Ruhemodus...,2023-03-15 10:38:49.890068
12,6,90,43,87523,110593,67965,27325,Ruhemodus...,2023-03-15 10:43:51.754068
12,6,90,43,87523,110597,67969,27325,err,2023-03-15 10:48:55.286472
12,6,90,43,87523,110597,67971,27325,err,2023-03-15 10:54:01.905151
12,6,90,43,87523,110597,67971,27325,Ruhemodus...,2023-03-15 12:30:04.039239
12,6,90,43,87523,110597,67971,27325,err,2023-03-15 13:10:30.475974
12,6,90,43,87523,110601,67971,27325,Bereit,2023-03-15 14:21:16.423571
12,6,90,43,87523,110603,67982,27325,Bereit,2023-03-15 14:26:19.773763
12,6,90,43,87523,110603,67982,27325,err,2023-03-15 14:31:28.214636
12,6,90,43,87523,110603,67982,27325,Ruhemodus...,2023-03-15 15:52:25.607895
12,6,90,43,87523,110603,67982,27325,Bereit,2023-03-15 15:57:30.692425
12,6,90,43,87523,110603,67982,27325,err,2023-03-15 16:02:33.013485
12,6,90,43,87523,110603,67982,27325,Ruhemodus...,2023-03-15 16:17:44.649688
12,6,90,43,87523,110603,67982,27325,err,2023-03-16 07:43:23.895062
12,6,90,43,87523,110604,67982,27341,Bereit,2023-03-16 08:28:46.305876
12,6,90,43,87523,110604,67982,27369,Bereit,2023-03-16 08:33:49.083364
12,6,90,43,87523,110604,67982,27369,err,2023-03-16 08:38:51.934667
12,6,90,43,87523,110604,67982,27369,Ruhemodus...,2023-03-16 10:05:14.384039
12,6,90,43,87553,110604,67982,27369,Ruhemodus...,2023-03-16 12:06:30.104379
12,6,90,43,87583,110604,67982,27369,Bereit,2023-03-16 13:12:19.123577
12,6,90,43,87583,110604,67982,27369,err,2023-03-16 13:17:22.144700
12,6,90,43,87589,110604,67982,27369,Bereit,2023-03-16 13:22:25.105328
12,6,90,43,87589,110604,67982,27369,err,2023-03-16 13:27:28.209838
12,6,90,43,87589,110604,67982,27369,Ruhemodus...,2023-03-16 15:13:38.634607
12,6,90,43,87609,110604,67982,27369,Ruhemodus...,2023-03-16 15:28:46.809299
12,6,90,43,87609,110604,67982,27369,err,2023-03-16 15:43:57.254223
11,6,90,43,87711,110616,68039,27369,Bereit,2023-03-17 09:56:50.360362
11,6,90,43,87711,110616,68039,27369,err,2023-03-17 10:01:53.091525
11,6,90,43,87711,110616,68039,27369,Ruhemodus...,2023-03-17 10:17:01.440285
11,6,89,43,87711,110616,68039,27370,Bereit,2023-03-17 10:22:05.503804
11,6,89,43,87711,110617,68040,27371,Bereit,2023-03-17 10:27:08.293690
11,6,89,43,87711,110617,68040,27371,err,2023-03-17 10:32:11.767852
11,6,89,43,87711,110617,68040,27371,Ruhemodus...,2023-03-17 10:47:21.713575
11,6,89,43,87711,110618,68040,27371,Ruhemodus...,2023-03-17 11:17:44.534792
11,6,89,43,87711,110619,68040,27371,Ruhemodus...,2023-03-17 12:13:20.066101
11,6,89,43,87711,110641,68040,27371,err,2023-03-17 12:18:22.264072
11,6,89,43,87711,110695,68040,27371,err,2023-03-17 12:43:39.995538
11,6,89,43,87711,110695,68040,27371,Ruhemodus...,2023-03-17 13:28:32.635541
11,6,89,43,87711,110695,68040,27371,err,2023-03-17 13:52:13.548199
11,6,89,43,87713,110697,68055,27373,Bereit,2023-03-17 13:57:15.774355
11,6,89,43,87713,110697,68055,27373,err,2023-03-17 14:02:20.973993
11,6,89,43,87713,110699,68055,27373,Bereit,2023-03-17 14:07:24.288978
11,6,89,43,87713,110699,68055,27373,err,2023-03-17 14:12:26.783482
11,6,89,43,87713,110701,68059,27373,Bereit,2023-03-17 14:17:29.271200
11,6,89,43,87713,110701,68059,27373,err,2023-03-17 14:22:32.125739
11,6,89,43,87713,110704,68059,27373,Bereit,2023-03-17 14:27:41.997917
11,6,89,43,87713,110704,68059,27373,err,2023-03-17 14:32:42.489207
11,6,89,43,87713,110704,68059,27373,Ruhemodus...,2023-03-17 14:52:58.103573
11,6,89,43,87713,110704,68081,27373,Bereit,2023-03-17 14:58:04.118825
11,6,89,43,87713,110704,68081,27373,err,2023-03-17 15:03:08.149801
11,6,89,43,87713,110704,68081,27373,Ruhemodus...,2023-03-17 15:28:27.152742
11,6,89,43,87717,110732,68088,27373,err,2023-03-20 10:07:50.132185
11,6,89,43,87717,110732,68088,27373,Ruhemodus...,2023-03-20 10:28:05.831356
11,6,89,43,87717,110732,68099,27373,err,2023-03-20 10:33:10.221248
11,6,89,43,87717,110732,68141,27373,err,2023-03-20 10:38:14.024723
11,6,89,43,87717,110732,68150,27378,Ruhemodus...,2023-03-20 10:58:33.091271
11,6,89,43,87718,110732,68151,27378,Bereit,2023-03-20 11:03:32.186846
11,6,89,43,87718,110732,68151,27378,err,2023-03-20 11:08:36.247857
11,6,89,43,87720,110733,68151,27378,Bereit,2023-03-20 11:13:38.599004
11,6,89,43,87720,110733,68186,27378,err,2023-03-20 11:18:41.989058
11,6,89,43,87720,110733,68187,27378,err,2023-03-20 11:23:45.236409
11,6,89,42,87720,110743,68187,27398,Bereit,2023-03-20 11:28:47.733523
11,6,89,42,87720,110743,68187,27398,err,2023-03-20 11:38:54.686747
11,6,89,42,87792,110755,68187,27398,err,2023-03-20 11:43:57.810427
11,6,89,42,87792,110755,68187,27398,Bereit,2023-03-20 11:49:01.745881
11,6,89,42,87792,110755,68187,27398,err,2023-03-20 11:54:06.500045
11,6,89,42,87792,110764,68187,27398,Bereit,2023-03-20 11:59:12.373607
11,6,89,42,87792,110773,68187,27398,err,2023-03-20 12:09:18.799059
11,6,89,42,87792,110773,68187,27398,Ruhemodus...,2023-03-20 12:29:36.750067
11,6,89,42,87795,110776,68187,27398,Ruhemodus...,2023-03-20 12:34:39.105310
11,6,89,42,87795,110778,68187,27398,Ruhemodus...,2023-03-20 12:39:42.143044
10,6,89,42,87796,110787,68187,27398,Bereit,2023-03-20 12:44:43.880412
10,6,89,42,87797,110787,68187,27398,err,2023-03-20 12:54:50.353346
10,6,89,42,87797,110787,68187,27398,Ruhemodus...,2023-03-20 12:59:56.551047
10,6,89,42,87797,110787,68188,27398,Bereit,2023-03-20 13:05:00.212974
10,6,89,42,87797,110787,68188,27398,err,2023-03-20 13:10:02.158589
10,6,89,42,87797,110787,68188,27398,Ruhemodus...,2023-03-20 13:15:08.261341
