TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
20,100,80,40,1622,2883,1162,1127,Energiesparen,2022-08-31 16:27:29.923679
20,100,80,40,1622,2884,1162,1127,Energiesparen,2022-09-01 09:40:07.577523
20,100,80,40,1622,2884,1162,1127,Bitte warten,2022-09-01 09:45:11.791030
20,100,80,40,1622,2884,1164,1127,Energiesparen,2022-09-01 10:10:29.107185
20,100,80,40,1622,2884,1165,1127,Energiesparen,2022-09-01 10:15:33.303496
20,100,80,40,1624,2884,1165,1127,Energiesparen,2022-09-01 10:25:37.594041
20,100,80,40,1624,2884,1166,1127,Bereit,2022-09-01 10:30:45.761707
20,100,80,40,1624,2884,1166,1127,Energiesparen,2022-09-01 11:31:28.970990
20,100,80,40,1624,2884,1166,1132,Bereit,2022-09-01 11:36:34.398172
20,100,80,40,1624,2884,1166,1132,Energiesparen,2022-09-02 14:43:17.104507
20,100,80,40,1624,2887,1166,1132,Bereit,2022-09-02 14:48:28.491304
20,100,80,40,1624,2887,1166,1132,Energiesparen,2022-09-02 14:53:33.004337
20,100,80,40,1624,2888,1168,1132,Energiesparen,2022-09-05 11:30:01.833415
20,100,80,40,1624,2888,1172,1132,Bereit,2022-09-05 11:35:08.720531
20,100,80,40,1624,2888,1175,1132,Energiesparen,2022-09-05 15:27:58.226169
20,100,80,40,1624,2888,1176,1132,Bereit,2022-09-05 15:33:02.107033
20,100,80,40,1629,2888,1176,1132,Energiesparen,2022-09-05 16:03:30.171781
20,100,80,40,1630,2898,1189,1133,Energiesparen,2022-09-08 16:22:00.278495
20,100,80,40,1631,2898,1189,1133,Energiesparen,2022-09-09 11:43:57.883499
20,100,80,40,1631,2899,1189,1133,Energiesparen,2022-09-09 12:34:25.729743
20,100,80,40,1631,2899,1190,1133,Energiesparen,2022-09-09 12:39:31.043793
20,100,80,40,1631,2899,1191,1133,Energiesparen,2022-09-09 14:21:01.162428
20,100,80,40,1631,2902,1191,1133,Bereit,2022-09-09 14:25:53.032964
20,100,80,40,1631,2903,1191,1133,Energiesparen,2022-09-12 07:42:29.498764
20,100,80,40,1631,2903,1192,1133,Bereit,2022-09-12 07:47:36.189854
20,100,80,40,1631,2903,1192,1133,Energiesparen,2022-09-12 07:57:39.704193
20,100,80,40,1631,2903,1200,1134,Energiesparen,2022-09-12 08:42:56.986258
20,100,80,40,1631,2903,1201,1138,Ausdruck,2022-09-12 08:48:03.258334
20,100,80,40,1631,2903,1202,1138,Energiesparen,2022-09-12 14:18:46.277591
20,100,80,40,1632,2903,1202,1138,Energiesparen,2022-09-12 16:10:56.490595
20,100,80,40,1632,2904,1202,1138,Energiesparen,2022-09-12 16:16:00.591477
20,100,80,40,1632,2907,1202,1139,Bereit,2022-09-13 08:26:37.476933
20,100,80,40,1632,2907,1202,1139,Energiesparen,2022-09-13 08:31:33.070540
20,100,80,40,1632,2909,1202,1139,Energiesparen,2022-09-13 11:03:33.354268
20,100,80,40,1632,2910,1202,1139,Energiesparen,2022-09-13 11:08:38.662554
20,100,80,40,1635,2910,1202,1139,Energiesparen,2022-09-13 11:23:52.045698
20,100,80,40,1635,2912,1202,1139,Energiesparen,2022-09-13 11:38:58.563117
20,100,80,40,1635,2914,1202,1139,Bereit,2022-09-13 11:44:01.475526
20,100,80,40,1635,2914,1202,1139,Energiesparen,2022-09-13 13:40:45.226206
20,100,80,40,1638,2914,1202,1139,Ausdruck,2022-09-13 13:45:46.300686
20,100,80,40,1638,2918,1202,1139,Energiesparen,2022-09-13 16:07:35.680193
20,90,80,30,1658,2962,1203,1163,Energiesparen,2022-09-26 08:16:12.416264
20,90,80,30,1658,2962,1205,1163,Ausdruck,2022-09-26 08:21:17.952867
20,90,80,30,1658,2962,1206,1163,Energiesparen,2022-09-27 16:18:04.714686
20,90,80,30,1658,2963,1206,1163,Energiesparen,2022-09-28 16:30:07.620369
20,90,80,30,1659,2973,1206,1173,Energiesparen,2022-09-30 11:46:41.375834
20,90,80,30,1659,2973,1214,1173,Energiesparen,2022-09-30 11:51:48.375347
20,90,80,30,1659,2977,1214,1173,Energiesparen,2022-09-30 13:17:47.790234
20,90,80,30,1659,2980,1214,1173,Energiesparen,2022-09-30 13:22:54.652379
20,90,80,30,1659,2981,1214,1173,Ausdruck,2022-09-30 13:28:01.199503
20,90,80,30,1659,2982,1214,1173,Energiesparen,2022-09-30 14:54:01.908944
20,90,80,30,1659,2982,1215,1173,Energiesparen,2022-10-04 13:39:56.533413
20,90,80,30,1659,2982,1215,1173,Bitte warten,2022-10-04 13:45:01.208317
20,90,80,30,1659,2982,1215,1178,Energiesparen,2022-10-04 15:26:21.363589
20,90,80,30,1660,2982,1215,1178,Energiesparen,2022-10-04 16:11:54.577692
20,90,80,30,1660,2982,1215,1179,Energiesparen,2022-10-05 10:31:08.609839
20,90,80,30,1660,2983,1215,1179,Bereit,2022-10-05 10:36:13.150209
20,90,80,30,1660,2983,1215,1179,Energiesparen,2022-10-05 11:01:32.456845
20,90,80,30,1660,2984,1215,1179,Energiesparen,2022-10-05 11:06:36.958249
20,90,80,30,1660,2986,1215,1179,Bereit,2022-10-05 11:11:41.455708
20,90,80,30,1660,2990,1215,1179,Energiesparen,2022-10-05 11:16:43.002015
20,90,80,30,1660,3000,1215,1179,Energiesparen,2022-10-05 11:31:58.214340
20,90,80,30,1663,3000,1215,1179,Energiesparen,2022-10-05 11:52:11.739863
20,90,80,30,1678,3000,1215,1179,Bereit,2022-10-05 11:57:18.503102
20,90,80,30,1678,3000,1215,1179,Energiesparen,2022-10-05 13:23:42.992471
20,90,80,30,1680,3000,1215,1179,Energiesparen,2022-10-05 13:49:12.348071
20,90,80,30,1682,3000,1215,1179,Energiesparen,2022-10-05 15:50:49.606506
10,90,70,30,1687,3012,1217,1179,Bereit,2022-10-10 09:26:37.740974
10,90,70,30,1687,3021,1217,1179,Energiesparen,2022-10-10 11:13:07.865676
10,90,70,30,1689,3021,1219,1179,Energiesparen,2022-10-11 10:15:32.134031
10,90,70,30,1690,3021,1219,1179,Energiesparen,2022-10-11 10:40:54.114812
10,90,70,30,1711,3075,1231,1195,Toner bestellen ,2022-10-31 09:25:48.765031
10,90,70,30,1712,3076,1231,1195,Toner bestellen ,2022-10-31 16:18:05.696490
10,90,70,30,1739,3078,1231,1195,Toner bestellen ,2022-11-01 09:47:43.470567
10,90,70,30,1742,3093,1272,1210,Toner bestellen ,2022-11-14 14:51:40.352360
10,90,70,30,1742,3094,1272,1210,Toner bestellen ,2022-11-15 08:46:25.503253
90,80,60,20,1818,3313,1343,1231,Toner bestellen ,2022-12-22 10:47:27.534168
90,80,60,10,1828,3321,1354,1231,Toner bestellen ,2023-01-03 11:01:22.479062
90,80,60,10,1830,3322,1357,1231,err,2023-01-03 13:10:38.754723
90,80,60,10,1830,3322,1358,1231,err,2023-01-03 16:13:09.417512
90,80,60,10,1835,3322,1358,1231,err,2023-01-04 14:40:07.135663
80,70,50,100,1956,3523,1437,1245,Bereit,2023-03-01 11:35:32.248870
80,70,50,100,1956,3523,1437,1245,Ausdruck,2023-03-01 11:40:34.036183
80,70,50,100,1957,3523,1437,1245,err,2023-03-01 12:29:17.368499
70,70,50,100,1992,3536,1441,1248,err,2023-03-09 16:16:30.514183
70,70,50,100,1993,3536,1441,1248,err,2023-03-10 13:08:10.972184
70,70,50,100,1993,3536,1441,1251,Bereit,2023-03-10 13:13:14.243413
70,70,50,100,1993,3536,1441,1251,err,2023-03-10 13:28:27.286519
70,70,50,100,1993,3536,1441,1251,Ausdruck,2023-03-10 13:33:29.230376
70,70,50,100,1993,3536,1441,1252,err,2023-03-10 15:14:48.131784
70,70,50,100,1995,3536,1441,1252,Bereit,2023-03-10 15:19:56.189965
70,70,50,100,1995,3536,1441,1252,err,2023-03-10 15:30:02.538263
70,70,50,100,1996,3539,1442,1252,err,2023-03-15 13:37:40.339381
70,70,50,100,1996,3539,1443,1252,Bereit,2023-03-15 13:42:41.269880
70,70,50,100,1996,3539,1443,1252,err,2023-03-15 14:13:00.021241
70,70,50,100,1996,3539,1443,1253,err,2023-03-15 14:53:36.473164
70,70,50,100,1996,3539,1444,1253,err,2023-03-16 10:47:18.788933
70,70,50,100,1996,3541,1444,1253,err,2023-03-16 14:45:07.707202
70,70,50,100,1998,3541,1444,1253,err,2023-03-16 15:25:35.665695
70,70,50,100,1998,3544,1444,1253,Bereit,2023-03-16 15:30:37.152119
70,70,50,100,1998,3545,1444,1253,err,2023-03-16 15:45:54.276569
70,70,50,100,2005,3545,1445,1256,err,2023-03-20 10:55:27.982265
70,70,50,100,2005,3545,1445,1257,err,2023-03-20 11:10:28.811643
70,70,50,100,2005,3545,1445,1259,err,2023-03-20 11:20:28.892913
70,70,50,100,2006,3545,1445,1259,Bereit,2023-03-20 11:25:39.508663
70,70,50,100,2006,3545,1445,1259,err,2023-03-20 12:36:28.167611
70,70,50,100,2006,3545,1445,1261,err,2023-03-20 13:22:12.389413
70,70,50,100,2006,3545,1446,1261,err,2023-03-20 15:43:51.066379
70,70,50,100,2006,3545,1447,1261,err,2023-03-20 16:14:34.548152
70,70,50,100,2007,3545,1447,1261,err,2023-03-22 12:06:10.774246
70,70,50,100,2009,3545,1447,1261,err,2023-03-22 12:21:32.435826
70,70,50,100,2009,3547,1447,1261,Bitte warten,2023-03-22 12:26:36.257546
70,70,50,100,2013,3549,1447,1261,err,2023-03-22 13:06:57.033932
70,70,50,100,2015,3552,1447,1261,Ausdruck,2023-03-22 13:11:59.703677
70,60,50,100,2015,3556,1447,1261,err,2023-03-22 14:37:57.056137
70,60,50,100,2016,3556,1447,1261,Ausdruck,2023-03-22 14:42:58.286943
70,60,50,100,2017,3556,1447,1261,err,2023-03-24 15:20:24.560107
70,60,50,100,2020,3558,1447,1265,Bereit,2023-03-27 10:59:32.315355
70,60,50,100,2020,3558,1447,1265,err,2023-03-27 11:04:32.666174
70,60,50,100,2021,3561,1447,1265,Bereit,2023-03-27 11:09:43.225678
70,60,50,100,2021,3561,1447,1265,err,2023-03-27 11:19:41.180594
70,60,50,100,2021,3562,1447,1265,err,2023-03-27 15:12:09.209656
70,60,50,100,2028,3562,1447,1265,err,2023-03-29 15:37:31.779904
70,60,50,100,2028,3569,1447,1265,err,2023-03-29 15:42:38.794989
70,60,50,100,2029,3569,1447,1265,err,2023-03-30 16:23:16.608843
70,60,50,100,2031,3569,1449,1265,err,2023-04-05 08:02:44.489604
70,60,50,100,2031,3569,1455,1265,Ausdruck,2023-04-05 08:07:50.802271
70,60,50,100,2031,3569,1459,1265,Bitte warten,2023-04-05 08:12:48.222226
70,60,50,100,2031,3569,1461,1265,err,2023-04-05 08:53:19.099654
70,60,50,100,2032,3569,1461,1265,err,2023-04-05 14:32:22.801235
70,60,50,100,2034,3569,1463,1265,Bereit,2023-04-06 09:11:29.172495
70,60,50,100,2034,3569,1463,1265,err,2023-04-06 15:35:45.465309
70,60,50,100,2034,3569,1463,1271,Bereit,2023-04-06 15:40:46.589652
70,60,50,100,2035,3569,1463,1271,Bereit,2023-04-06 16:06:18.481150
70,60,50,100,2035,3569,1464,1272,err,2023-04-11 11:22:49.559031
70,60,50,100,2042,3569,1464,1272,err,2023-04-12 11:23:37.388831
70,60,50,100,2043,3569,1464,1272,err,2023-04-12 12:44:44.271750
70,60,50,100,2044,3569,1464,1272,Ausdruck,2023-04-12 12:49:46.243696
70,60,50,100,2044,3569,1467,1272,err,2023-04-12 16:32:21.686278
70,60,50,100,2045,3569,1487,1272,err,2023-04-14 11:23:43.483417
70,60,50,100,2047,3569,1487,1272,Bereit,2023-04-14 15:11:50.784877
70,60,50,100,2051,3569,1488,1272,err,2023-04-17 12:48:08.571043
70,60,50,100,2057,3569,1488,1272,err,2023-04-17 14:08:57.366017
70,60,50,100,2058,3569,1488,1272,err,2023-04-17 16:20:35.122583
70,60,50,100,2061,3569,1493,1272,err,2023-04-19 08:33:28.818776
70,60,50,100,2061,3569,1495,1272,Bereit,2023-04-19 08:38:33.445885
70,60,50,100,2061,3569,1495,1272,err,2023-04-19 11:36:14.107745
70,60,50,100,2062,3569,1495,1272,err,2023-04-19 13:07:15.841831
70,60,50,100,2063,3569,1495,1272,err,2023-04-20 09:30:57.463210
70,60,50,100,2064,3569,1495,1272,err,2023-04-20 09:46:14.019426
60,60,50,100,2075,3569,1495,1272,Bereit,2023-04-20 09:51:13.615636
60,60,50,100,2081,3569,1495,1272,err,2023-04-20 11:07:03.030904
60,60,50,100,2083,3569,1495,1272,Bereit,2023-04-20 11:12:07.646404
60,60,50,100,2083,3569,1495,1272,err,2023-04-20 11:32:38.777950
60,60,50,100,2087,3569,1498,1272,err,2023-04-21 08:54:53.440761
60,60,50,100,2087,3569,1499,1272,err,2023-04-21 09:55:30.574896
60,60,50,100,2088,3569,1499,1272,err,2023-04-21 10:10:43.547695
60,60,50,100,2088,3570,1499,1272,Ausdruck,2023-04-21 10:15:58.948496
60,60,40,100,2088,3588,1499,1272,err,2023-04-21 10:30:55.357796
60,60,40,100,2088,3592,1499,1272,Bereit,2023-04-21 10:35:58.420987
60,60,40,100,2088,3592,1499,1272,err,2023-04-21 11:01:17.881620
60,60,40,100,2089,3592,1499,1272,err,2023-04-21 11:06:27.475859
60,60,40,100,2090,3592,1499,1272,err,2023-04-21 11:31:55.000266
60,60,40,100,2090,3593,1499,1272,err,2023-04-21 13:25:22.742325
60,60,40,100,2091,3593,1499,1272,err,2023-04-21 14:41:27.767806
60,60,40,100,2092,3593,1499,1272,err,2023-04-21 14:51:34.148024
60,60,40,100,2094,3593,1499,1272,Bereit,2023-04-21 14:56:37.832867
60,60,40,100,2094,3593,1499,1272,err,2023-04-21 15:01:40.363840
60,60,40,100,2095,3593,1500,1272,err,2023-04-24 09:28:01.275404
60,60,40,100,2097,3593,1500,1272,err,2023-04-24 11:14:17.281225
60,60,40,100,2097,3593,1501,1272,err,2023-04-24 13:56:10.638259
60,60,40,100,2098,3593,1501,1272,Bereit,2023-04-24 14:01:12.896213
60,60,40,100,2098,3593,1501,1272,err,2023-04-24 14:06:17.503800
60,60,40,100,2100,3593,1501,1272,err,2023-04-24 16:02:40.596540
60,60,40,100,2100,3593,1501,1272,Bereit,2023-04-25 09:54:57.020688
60,60,40,100,2100,3596,1501,1272,Ausdruck,2023-04-25 09:59:59.121132
60,60,40,100,2100,3599,1501,1272,err,2023-04-25 11:00:58.735644
60,60,40,100,2102,3599,1502,1272,Bereit,2023-04-25 11:05:53.903500
60,60,40,100,2102,3599,1502,1272,err,2023-04-25 13:37:36.713147
60,60,40,100,2103,3599,1502,1272,Bereit,2023-04-25 13:42:45.622711
60,60,40,100,2103,3599,1502,1272,err,2023-04-25 14:13:07.140382
60,60,40,100,2103,3599,1502,1276,Bereit,2023-04-25 14:18:13.828473
60,60,40,100,2103,3599,1502,1276,err,2023-04-25 14:38:31.703940
60,60,40,100,2105,3599,1502,1276,Bereit,2023-04-25 14:43:34.645970
60,60,40,100,2105,3599,1502,1276,err,2023-04-25 15:59:35.392349
60,60,40,100,2105,3599,1504,1276,err,2023-04-25 16:04:33.055131
60,60,40,100,2105,3599,1508,1276,err,2023-04-26 09:17:28.000535
60,60,40,100,2107,3599,1508,1276,Bereit,2023-04-26 09:22:15.661581
60,60,40,100,2111,3599,1508,1276,err,2023-04-26 09:27:24.000239
60,60,40,100,2113,3599,1508,1276,err,2023-04-26 09:47:39.554672
60,60,40,100,2116,3601,1508,1276,err,2023-04-26 15:07:21.339691
60,60,40,100,2116,3601,1508,1276,Ausdruck,2023-04-26 15:12:33.102569
60,60,40,100,2120,3601,1508,1276,err,2023-04-27 09:18:16.314903
60,60,40,100,2123,3605,1509,1276,err,2023-04-28 10:36:14.088259
60,60,40,100,2123,3605,1510,1276,err,2023-04-28 14:54:17.033941
60,60,40,100,2124,3605,1510,1276,err,2023-04-28 14:59:29.752725
60,60,40,100,2129,3614,1518,1276,err,2023-05-03 13:21:45.677282
60,60,40,100,2129,3614,1518,1278,Ausdruck,2023-05-03 13:26:48.296852
60,60,40,100,2129,3614,1519,1278,err,2023-05-03 14:47:42.038881
60,60,40,100,2143,3623,1526,1283,err,2023-05-09 12:15:38.650255
60,60,40,90,2143,3624,1526,1283,Bereit,2023-05-09 12:20:45.147737
60,60,40,90,2143,3624,1526,1283,err,2023-05-09 14:48:01.317975
60,60,40,90,2152,3650,1526,1293,err,2023-05-11 15:21:46.577972
60,60,40,90,2152,3650,1526,1294,err,2023-05-12 13:25:46.426497
60,60,40,90,2155,3650,1527,1294,err,2023-05-15 11:31:02.239681
60,60,40,90,2165,3650,1527,1294,err,2023-05-16 09:41:08.947127
60,60,40,90,2167,3650,1527,1294,Ausdruck,2023-05-16 09:46:09.957452
60,60,40,90,2168,3650,1527,1294,err,2023-05-16 09:56:07.439264
60,60,40,90,2168,3651,1527,1294,err,2023-05-16 12:39:03.311326
60,60,40,90,2169,3652,1527,1294,err,2023-05-16 13:04:27.251112
60,60,40,90,2170,3652,1527,1294,err,2023-05-16 14:40:44.927574
60,60,40,90,2171,3652,1527,1294,Bereit,2023-05-16 14:45:47.059229
60,60,40,90,2171,3652,1527,1294,err,2023-05-17 09:37:22.108695
60,60,40,90,2172,3652,1527,1294,err,2023-05-17 09:47:27.986789
60,60,40,90,2172,3661,1527,1294,Ausdruck,2023-05-17 09:52:30.842633
60,60,40,90,2172,3672,1527,1294,err,2023-05-17 10:02:36.725691
60,60,40,90,2182,3672,1527,1294,err,2023-05-17 10:17:45.018972
60,60,40,90,2182,3674,1527,1294,err,2023-05-17 10:58:15.851250
60,60,40,90,2182,3677,1527,1294,err,2023-05-17 11:03:19.389639
60,60,40,90,2183,3677,1527,1294,err,2023-05-17 14:35:58.166437
60,60,40,90,2186,3683,1527,1294,err,2023-05-17 16:17:42.812124
50,60,40,90,2199,3713,1535,1294,err,2023-05-24 10:53:49.958110
50,60,40,90,2199,3724,1535,1294,Bereit,2023-05-24 10:58:54.465793
50,60,40,90,2199,3724,1535,1294,err,2023-05-24 13:50:49.392802
50,60,40,90,2200,3724,1535,1294,err,2023-05-24 16:18:15.704641
50,60,40,90,2205,3729,1536,1294,err,2023-05-30 15:36:30.496787
50,60,40,90,2214,3729,1541,1310,err,2023-06-05 10:01:01.456785
50,60,40,90,2214,3732,1541,1310,Bereit,2023-06-05 10:06:06.841777
50,60,40,90,2214,3736,1541,1310,err,2023-06-05 12:33:23.834666
50,60,40,90,2223,3737,1541,1310,err,2023-06-07 10:15:45.327669
50,60,40,90,2224,3737,1541,1310,err,2023-06-07 12:02:07.884141
50,60,40,90,2224,3737,1541,1310,Ausdruck,2023-06-07 12:07:15.108107
50,60,40,90,2225,3737,1541,1310,Ausdruck,2023-06-07 12:12:26.547654
50,60,40,90,2228,3737,1541,1310,err,2023-06-07 15:09:42.917637
50,60,40,90,2229,3737,1541,1310,err,2023-06-09 08:32:43.472638
50,60,40,90,2242,3752,1542,1310,err,2023-06-13 09:41:46.593840
50,60,40,90,2242,3755,1542,1310,Bereit,2023-06-13 09:46:59.072722
50,60,40,90,2242,3755,1542,1310,err,2023-06-13 10:17:33.114576
50,60,40,90,2243,3755,1542,1310,err,2023-06-13 10:27:50.531954
50,60,40,90,2244,3755,1542,1310,err,2023-06-13 10:32:58.003120
50,60,40,90,2245,3755,1542,1310,err,2023-06-13 12:29:33.548152
50,60,40,90,2246,3755,1542,1310,err,2023-06-13 12:34:37.386941
50,60,40,90,2246,3757,1546,1310,err,2023-06-13 13:30:24.126526
50,60,40,90,2246,3758,1546,1310,err,2023-06-13 13:35:33.199016
50,60,40,90,2246,3759,1546,1310,Bereit,2023-06-13 13:40:32.527628
50,60,40,90,2246,3759,1546,1310,err,2023-06-13 14:36:18.178098
50,60,40,90,2247,3759,1546,1310,err,2023-06-13 15:37:15.334317
50,60,40,90,2259,3759,1570,1316,err,2023-06-15 10:03:29.180511
50,60,40,90,2259,3759,1572,1316,Bereit,2023-06-15 10:08:31.043140
50,60,40,90,2259,3759,1572,1316,err,2023-06-15 11:49:49.564316
50,60,40,90,2259,3759,1572,1316,Ausdruck,2023-06-15 11:54:50.682224
50,60,40,90,2261,3759,1572,1316,err,2023-06-15 13:31:25.295079
50,60,40,90,2261,3759,1572,1316,Ausdruck,2023-06-15 13:36:18.279371
50,60,40,90,2261,3759,1587,1316,err,2023-06-15 13:46:28.794461
50,60,40,90,2261,3759,1591,1316,Bereit,2023-06-15 13:51:34.380027
50,60,40,90,2261,3759,1591,1316,err,2023-06-15 15:17:41.601302
40,60,40,90,2277,3759,1592,1316,err,2023-06-21 14:27:43.104171
40,60,40,90,2312,3769,1662,1323,Ausdruck,2023-08-02 10:31:51.422069
40,60,40,90,2312,3769,1663,1323,err,2023-08-02 10:47:12.492982
40,60,40,90,2314,3769,1663,1323,err,2023-08-02 11:12:35.117770
40,60,40,90,2316,3769,1663,1323,err,2023-08-02 14:52:57.805561
40,60,40,90,2316,3769,1663,1323,Bereit,2023-08-02 14:58:00.938625
40,60,40,90,2318,3769,1664,1323,err,2023-08-03 09:58:44.723128
40,60,40,90,2318,3769,1665,1323,err,2023-08-03 10:24:07.131642
40,60,40,90,2320,3769,1665,1323,err,2023-08-03 12:35:51.115108
40,50,40,90,2320,3770,1665,1323,Bereit,2023-08-03 12:40:55.485702
40,50,40,90,2320,3774,1665,1323,err,2023-08-03 12:51:00.176831
40,50,40,90,2324,3774,1665,1323,err,2023-08-03 13:01:10.682614
40,50,40,90,2325,3774,1665,1323,err,2023-08-03 16:03:46.398287
40,50,40,90,2327,3774,1665,1323,Bereit,2023-08-03 16:08:48.973107
40,50,40,90,2327,3774,1665,1323,err,2023-08-03 16:24:09.842289
40,50,40,90,2338,3778,1667,1323,err,2023-08-07 09:47:13.011464
40,50,40,90,2338,3778,1668,1323,err,2023-08-07 10:12:30.247750
40,50,40,90,2339,3778,1668,1323,err,2023-08-07 10:17:37.275090
40,50,40,90,2340,3778,1668,1323,err,2023-08-07 11:23:30.346704
40,50,40,90,2340,3778,1670,1323,err,2023-08-07 13:15:08.422625
40,50,40,90,2340,3778,1671,1323,err,2023-08-08 10:51:40.689134
40,50,40,90,2341,3778,1671,1323,err,2023-08-08 10:56:44.731662
40,50,40,90,2343,3778,1671,1323,Bereit,2023-08-08 11:01:51.816792
40,50,40,90,2344,3778,1671,1323,err,2023-08-08 11:52:49.466510
40,50,40,90,2348,3778,1671,1323,err,2023-08-08 13:18:56.317007
40,50,40,90,2350,3778,1671,1323,Bereit,2023-08-08 13:24:04.810268
40,50,40,90,2350,3778,1671,1323,Ausdruck,2023-08-08 13:28:59.758019
40,50,40,90,2352,3778,1671,1323,err,2023-08-08 14:09:43.539232
40,50,40,90,2353,3778,1671,1323,err,2023-08-08 14:20:02.606911
40,50,40,90,2355,3778,1671,1323,Bereit,2023-08-08 14:24:57.745838
40,50,40,90,2355,3778,1671,1323,err,2023-08-08 14:50:14.477534
40,50,40,90,2356,3778,1671,1323,err,2023-08-08 16:11:50.449587
40,50,40,90,2357,3778,1671,1323,Bereit,2023-08-08 16:21:58.163732
40,50,40,90,2357,3778,1671,1323,err,2023-08-09 11:15:47.272583
40,50,40,90,2357,3778,1677,1323,Bereit,2023-08-09 11:20:47.188174
40,50,40,90,2357,3778,1677,1323,err,2023-08-09 11:25:51.565025
40,50,40,90,2357,3778,1686,1323,Ausdruck,2023-08-09 11:30:57.805587
40,50,40,90,2357,3778,1695,1323,err,2023-08-09 16:00:02.907763
40,50,40,90,2358,3780,1695,1323,err,2023-08-10 11:44:03.917448
40,50,40,90,2359,3780,1695,1323,err,2023-08-10 13:30:35.049425
40,50,40,90,2359,3780,1698,1323,err,2023-08-10 14:41:47.945470
40,50,40,90,2360,3780,1698,1323,err,2023-08-10 15:27:30.777235
30,50,30,90,2371,3786,1722,1323,err,2023-08-31 09:32:41.584785
30,50,30,90,2386,3787,1750,1323,err,2023-09-05 14:14:53.432825
30,50,30,90,2395,3789,1752,1323,err,2023-09-08 14:53:00.523017
30,50,30,90,2397,3789,1752,1323,Bereit,2023-09-08 14:58:00.016428
30,50,30,90,2397,3789,1752,1323,err,2023-09-08 15:03:05.647082
30,50,30,90,2397,3789,1757,1323,Bereit,2023-09-08 15:08:23.068758
30,50,30,90,2397,3789,1757,1323,err,2023-09-08 15:13:30.628470
30,50,30,90,2397,3791,1757,1323,err,2023-09-08 15:18:36.658055
30,50,30,90,2397,3791,1758,1323,Bereit,2023-09-08 15:23:41.564888
30,50,30,90,2397,3793,1758,1323,err,2023-09-08 15:28:52.466470
30,50,30,90,2397,3793,1759,1324,Ausdruck,2023-09-11 07:47:43.895348
30,50,30,90,2399,3793,1761,1324,Bereit,2023-09-11 07:52:48.520866
30,50,30,90,2399,3793,1761,1324,err,2023-09-11 08:08:03.152590
30,50,30,90,2402,3793,1761,1324,err,2023-09-11 08:12:54.300996
30,50,30,90,2403,3793,1761,1324,err,2023-09-11 08:18:07.037002
30,50,30,90,2404,3793,1761,1324,err,2023-09-11 08:43:19.219594
30,50,30,90,2405,3793,1761,1324,err,2023-09-11 12:16:16.553207
30,50,30,90,2407,3793,1761,1324,err,2023-09-11 14:33:21.530103
30,50,30,90,2409,3793,1761,1324,err,2023-09-11 14:38:20.917472
30,50,30,90,2411,3793,1761,1324,err,2023-09-11 14:48:35.728990
30,50,30,90,2413,3793,1761,1324,err,2023-09-11 15:13:59.295999
30,50,30,90,2413,3795,1761,1324,Bereit,2023-09-11 15:18:59.039892
30,50,30,90,2413,3795,1761,1324,err,2023-09-11 15:29:07.642439
30,50,30,90,2413,3795,1761,1328,err,2023-09-11 16:04:45.928396
30,50,30,90,2422,3818,1779,1328,err,2023-09-13 14:13:16.796514
30,50,30,90,2422,3820,1779,1328,Bereit,2023-09-13 14:16:53.412952
30,50,30,90,2422,3820,1779,1328,err,2023-09-13 15:53:18.773921
30,50,30,90,2425,3820,1779,1328,Bereit,2023-09-13 15:58:21.277990
30,50,30,90,2425,3820,1779,1328,err,2023-09-13 16:28:50.598466
30,50,30,90,2442,3824,1790,1328,err,2023-09-19 10:59:34.042430
30,50,30,90,2442,3824,1792,1328,err,2023-09-19 11:50:15.625707
30,50,30,90,2444,3824,1792,1328,err,2023-09-19 13:01:16.807012
30,50,30,90,2448,3824,1792,1328,err,2023-09-19 14:07:13.506857
30,50,30,90,2448,3824,1792,1328,Bitte warten,2023-09-19 14:12:15.186459
30,50,30,90,2448,3826,1793,1328,err,2023-09-19 14:57:59.371725
30,50,30,90,2448,3827,1793,1328,Bereit,2023-09-19 15:03:08.850794
30,50,30,90,2448,3827,1795,1328,Bereit,2023-09-19 15:08:07.628924
30,50,30,90,2448,3827,1795,1328,err,2023-09-19 16:14:14.392272
30,50,30,90,2448,3828,1810,1328,err,2023-09-22 15:34:49.156436
30,50,30,90,2456,3829,1837,1328,err,2023-09-26 16:34:19.373059
30,50,30,80,2462,3856,1845,1328,err,2023-09-29 14:57:38.596077
30,50,30,80,2464,3856,1845,1328,err,2023-09-29 15:02:43.065191
30,50,30,80,2467,3856,1848,1329,err,2023-10-05 14:10:00.425963
