TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
85,NaN,NaN,NaN,239930,NaN,9844,NaN,Ruhemodus...,2023-04-24 14:24:39.621636
85,NaN,NaN,NaN,239931,NaN,9844,NaN,Ruhemodus...,2023-04-24 14:44:53.961125
85,NaN,NaN,NaN,239939,NaN,9844,NaN,Ruhemodus...,2023-04-24 14:49:57.068060
85,NaN,NaN,NaN,239955,NaN,9844,NaN,Ruhemodus...,2023-04-24 14:54:59.992043
85,NaN,NaN,NaN,239969,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:00:02.969860
85,NaN,NaN,NaN,239977,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:05:06.678281
85,NaN,NaN,NaN,239989,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:10:09.487695
85,NaN,NaN,NaN,240001,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:15:13.062754
85,NaN,NaN,NaN,240009,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:25:21.120832
85,NaN,NaN,NaN,240011,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:30:26.958730
85,NaN,NaN,NaN,240025,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:35:27.820142
85,NaN,NaN,NaN,240039,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:40:31.265661
84,NaN,NaN,NaN,240047,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:45:34.297434
84,NaN,NaN,NaN,240065,NaN,9844,NaN,Ruhemodus...,2023-04-24 15:50:37.716032
84,NaN,NaN,NaN,240071,NaN,9844,NaN,Ruhemodus...,2023-04-24 16:25:59.232380
84,NaN,NaN,NaN,240073,NaN,9844,NaN,Ruhemodus...,2023-04-24 16:41:08.315585
84,NaN,NaN,NaN,240133,NaN,9845,NaN,err,2023-04-25 08:01:57.644753
84,NaN,NaN,NaN,240177,NaN,9845,NaN,Verarbeitung,2023-04-25 08:06:59.590980
84,NaN,NaN,NaN,240317,NaN,9845,NaN,Ruhemodus...,2023-04-25 08:17:07.748756
84,NaN,NaN,NaN,240318,NaN,9845,NaN,Ruhemodus...,2023-04-25 09:32:57.560992
84,NaN,NaN,NaN,240340,NaN,9845,NaN,Ruhemodus...,2023-04-25 10:38:44.804672
84,NaN,NaN,NaN,240342,NaN,9845,NaN,Ruhemodus...,2023-04-25 10:43:47.687759
83,NaN,NaN,NaN,240353,NaN,9852,NaN,Ruhemodus...,2023-04-25 11:14:08.744058
83,NaN,NaN,NaN,240354,NaN,9852,NaN,Ruhemodus...,2023-04-25 11:24:15.302176
83,NaN,NaN,NaN,240360,NaN,9852,NaN,Ruhemodus...,2023-04-25 11:29:18.573972
83,NaN,NaN,NaN,240365,NaN,9852,NaN,Ruhemodus...,2023-04-25 11:39:26.122876
83,NaN,NaN,NaN,240372,NaN,9852,NaN,Ruhemodus...,2023-04-25 11:44:33.044330
83,NaN,NaN,NaN,240376,NaN,9852,NaN,Ruhemodus...,2023-04-25 12:35:03.801456
83,NaN,NaN,NaN,240394,NaN,9852,NaN,Ruhemodus...,2023-04-25 13:00:20.053817
83,NaN,NaN,NaN,240397,NaN,9854,NaN,Fertig.,2023-04-25 13:05:23.948921
83,NaN,NaN,NaN,240397,NaN,9854,NaN,Ruhemodus...,2023-04-25 13:15:29.558971
83,NaN,NaN,NaN,240403,NaN,9854,NaN,Ruhemodus...,2023-04-25 13:25:36.729224
83,NaN,NaN,NaN,240405,NaN,9854,NaN,Ruhemodus...,2023-04-25 13:45:53.135237
83,NaN,NaN,NaN,240410,NaN,9854,NaN,Ruhemodus...,2023-04-25 13:50:57.726783
83,NaN,NaN,NaN,240411,NaN,9854,NaN,Ruhemodus...,2023-04-25 14:16:18.118038
83,NaN,NaN,NaN,240416,NaN,9854,NaN,Ruhemodus...,2023-04-25 14:36:35.160963
83,NaN,NaN,NaN,240422,NaN,9854,NaN,Ruhemodus...,2023-04-25 14:41:38.764383
83,NaN,NaN,NaN,240425,NaN,9854,NaN,Ruhemodus...,2023-04-25 14:46:42.099577
83,NaN,NaN,NaN,240427,NaN,9854,NaN,Ruhemodus...,2023-04-25 15:01:53.989605
83,NaN,NaN,NaN,240428,NaN,9854,NaN,Ruhemodus...,2023-04-25 15:11:58.931478
83,NaN,NaN,NaN,240432,NaN,9854,NaN,err,2023-04-25 15:17:03.113391
83,NaN,NaN,NaN,240434,NaN,9854,NaN,Ruhemodus...,2023-04-25 15:27:09.190853
83,NaN,NaN,NaN,240442,NaN,9854,NaN,Ruhemodus...,2023-04-25 15:32:13.466391
83,NaN,NaN,NaN,240445,NaN,9854,NaN,Ruhemodus...,2023-04-25 16:22:48.886271
83,NaN,NaN,NaN,240449,NaN,9854,NaN,Ruhemodus...,2023-04-25 16:27:52.433962
83,NaN,NaN,NaN,240505,NaN,9854,NaN,Ruhemodus...,2023-04-25 16:37:59.339064
83,NaN,NaN,NaN,240577,NaN,9855,NaN,Ruhemodus...,2023-04-26 08:55:00.067906
82,NaN,NaN,NaN,240687,NaN,9855,NaN,Ruhemodus...,2023-04-26 09:00:04.368127
82,NaN,NaN,NaN,240690,NaN,9855,NaN,Ruhemodus...,2023-04-26 09:10:14.329743
82,NaN,NaN,NaN,240698,NaN,9855,NaN,Ruhemodus...,2023-04-26 09:15:19.925852
82,NaN,NaN,NaN,240720,NaN,9855,NaN,Ruhemodus...,2023-04-26 09:20:23.134216
82,NaN,NaN,NaN,240724,NaN,9855,NaN,Ruhemodus...,2023-04-26 09:30:32.173919
82,NaN,NaN,NaN,240730,NaN,9855,NaN,Ruhemodus...,2023-04-26 10:16:09.976068
82,NaN,NaN,NaN,240748,NaN,9855,NaN,Ruhemodus...,2023-04-26 10:31:23.969865
82,NaN,NaN,NaN,240751,NaN,9855,NaN,Ruhemodus...,2023-04-26 11:01:48.204013
82,NaN,NaN,NaN,240751,NaN,9856,NaN,Ruhemodus...,2023-04-26 11:17:01.820613
82,NaN,NaN,NaN,240752,NaN,9856,NaN,Ruhemodus...,2023-04-26 13:03:35.499114
82,NaN,NaN,NaN,240754,NaN,9856,NaN,Ruhemodus...,2023-04-26 13:18:48.943698
82,NaN,NaN,NaN,240756,NaN,9856,NaN,Ruhemodus...,2023-04-26 14:45:07.395002
82,NaN,NaN,NaN,240757,NaN,9856,NaN,Ruhemodus...,2023-04-26 16:06:24.692281
82,NaN,NaN,NaN,240758,NaN,9856,NaN,Ruhemodus...,2023-04-26 16:47:01.858953
82,NaN,NaN,NaN,240783,NaN,9857,NaN,Ruhemodus...,2023-04-27 08:10:18.355721
82,NaN,NaN,NaN,240785,NaN,9857,NaN,Ruhemodus...,2023-04-27 08:20:29.717131
82,NaN,NaN,NaN,240786,NaN,9857,NaN,Ruhemodus...,2023-04-27 08:25:33.544822
82,NaN,NaN,NaN,240795,NaN,9857,NaN,err,2023-04-27 08:56:06.709000
82,NaN,NaN,NaN,240813,NaN,9857,NaN,Ruhemodus...,2023-04-27 09:16:28.135637
81,NaN,NaN,NaN,240981,NaN,9860,NaN,Ruhemodus...,2023-04-28 10:03:45.918813
81,NaN,NaN,NaN,240983,NaN,9860,NaN,Ruhemodus...,2023-04-28 10:59:30.387007
81,NaN,NaN,NaN,241000,NaN,9860,NaN,Ruhemodus...,2023-04-28 11:04:33.564619
81,NaN,NaN,NaN,241002,NaN,9860,NaN,Ruhemodus...,2023-04-28 11:09:37.767203
81,NaN,NaN,NaN,241003,NaN,9860,NaN,Ruhemodus...,2023-04-28 11:29:52.052969
81,NaN,NaN,NaN,241004,NaN,9860,NaN,Ruhemodus...,2023-04-28 11:34:57.051175
81,NaN,NaN,NaN,241006,NaN,9860,NaN,Ruhemodus...,2023-04-28 11:40:00.850058
81,NaN,NaN,NaN,241007,NaN,9860,NaN,err,2023-04-28 11:50:05.981176
81,NaN,NaN,NaN,241008,NaN,9860,NaN,Ruhemodus...,2023-04-28 13:00:55.103709
81,NaN,NaN,NaN,241012,NaN,9860,NaN,Ruhemodus...,2023-04-28 13:16:03.971647
81,NaN,NaN,NaN,241014,NaN,9864,NaN,Ruhemodus...,2023-04-28 13:21:10.135542
81,NaN,NaN,NaN,241014,NaN,9864,NaN,err,2023-04-28 13:26:10.274782
81,NaN,NaN,NaN,241015,NaN,9864,NaN,Ruhemodus...,2023-04-28 13:41:20.075277
81,NaN,NaN,NaN,241015,NaN,9867,NaN,Ruhemodus...,2023-04-28 13:46:23.748511
81,NaN,NaN,NaN,241016,NaN,9867,NaN,Ruhemodus...,2023-04-28 14:01:33.429679
81,NaN,NaN,NaN,241016,NaN,9868,NaN,Fertig.,2023-04-28 14:06:37.843289
81,NaN,NaN,NaN,241016,NaN,9875,NaN,Fertig.,2023-04-28 14:11:44.566497
80,NaN,NaN,NaN,241022,NaN,9881,NaN,Verarbeitung,2023-04-28 14:16:55.969472
80,NaN,NaN,NaN,241028,NaN,9887,NaN,Fertig.,2023-04-28 14:21:51.948672
80,NaN,NaN,NaN,241030,NaN,9893,NaN,Verarbeitung,2023-04-28 14:26:56.347281
80,NaN,NaN,NaN,241044,NaN,9897,NaN,Verarbeitung,2023-04-28 14:32:05.530645
80,NaN,NaN,NaN,241051,NaN,9901,NaN,Verarbeitung,2023-04-28 14:37:04.389940
80,NaN,NaN,NaN,241052,NaN,9906,NaN,Fertig.,2023-04-28 14:42:09.936424
80,NaN,NaN,NaN,241052,NaN,9913,NaN,Verarbeitung,2023-04-28 14:47:14.839622
80,NaN,NaN,NaN,241054,NaN,9922,NaN,Fertig.,2023-04-28 14:52:22.493358
80,NaN,NaN,NaN,241054,NaN,9930,NaN,Fertig.,2023-04-28 14:57:26.745715
80,NaN,NaN,NaN,241054,NaN,9937,NaN,Fertig.,2023-04-28 15:02:30.524321
80,NaN,NaN,NaN,241054,NaN,9941,NaN,Ruhemodus...,2023-04-28 15:07:34.313230
79,NaN,NaN,NaN,241401,NaN,9952,NaN,Ruhemodus...,2023-05-02 17:11:28.579378
79,NaN,NaN,NaN,241409,NaN,9966,NaN,Fertig.,2023-05-03 09:32:11.594043
79,NaN,NaN,NaN,241409,NaN,9970,NaN,Fertig.,2023-05-03 09:37:15.754859
79,NaN,NaN,NaN,241409,NaN,9975,NaN,Fertig.,2023-05-03 09:42:24.368214
79,NaN,NaN,NaN,241409,NaN,9981,NaN,Verarbeitung,2023-05-03 09:47:23.932688
79,NaN,NaN,NaN,241409,NaN,9987,NaN,Fertig.,2023-05-03 09:52:27.570419
79,NaN,NaN,NaN,241409,NaN,9994,NaN,Fertig.,2023-05-03 09:57:32.023934
79,NaN,NaN,NaN,241409,NaN,10000,NaN,Verarbeitung,2023-05-03 10:02:35.074282
79,NaN,NaN,NaN,241409,NaN,10006,NaN,Fertig.,2023-05-03 10:07:38.797344
79,NaN,NaN,NaN,241409,NaN,10013,NaN,Fertig.,2023-05-03 10:12:43.824317
79,NaN,NaN,NaN,241409,NaN,10018,NaN,Ruhemodus...,2023-05-03 10:17:46.453766
79,NaN,NaN,NaN,241411,NaN,10018,NaN,Ruhemodus...,2023-05-03 11:53:58.348623
79,NaN,NaN,NaN,241412,NaN,10018,NaN,Ruhemodus...,2023-05-03 13:04:48.774193
79,NaN,NaN,NaN,241413,NaN,10018,NaN,Ruhemodus...,2023-05-03 13:45:18.654033
79,NaN,NaN,NaN,241414,NaN,10018,NaN,Ruhemodus...,2023-05-03 15:06:09.197540
79,NaN,NaN,NaN,241415,NaN,10018,NaN,Ruhemodus...,2023-05-03 15:41:40.020667
79,NaN,NaN,NaN,241417,NaN,10018,NaN,Ruhemodus...,2023-05-03 15:56:48.635868
76,NaN,NaN,NaN,242252,NaN,10134,NaN,Ruhemodus...,2023-05-09 09:16:45.315515
76,NaN,NaN,NaN,242255,NaN,10134,NaN,Ruhemodus...,2023-05-09 09:21:48.346247
76,NaN,NaN,NaN,242265,NaN,10134,NaN,Ruhemodus...,2023-05-09 09:26:51.629639
76,NaN,NaN,NaN,242280,NaN,10134,NaN,Ruhemodus...,2023-05-09 10:22:30.964947
75,NaN,NaN,NaN,242293,NaN,10134,NaN,Ruhemodus...,2023-05-09 10:47:49.294117
75,NaN,NaN,NaN,242297,NaN,10134,NaN,Ruhemodus...,2023-05-09 10:52:52.270990
75,NaN,NaN,NaN,242316,NaN,10134,NaN,Ruhemodus...,2023-05-09 12:49:16.152290
75,NaN,NaN,NaN,242321,NaN,10134,NaN,Ruhemodus...,2023-05-09 13:04:35.941839
75,NaN,NaN,NaN,242327,NaN,10134,NaN,Ruhemodus...,2023-05-09 13:50:31.651583
75,NaN,NaN,NaN,242328,NaN,10134,NaN,Ruhemodus...,2023-05-09 14:00:38.341083
75,NaN,NaN,NaN,242330,NaN,10134,NaN,Ruhemodus...,2023-05-09 14:05:41.708712
75,NaN,NaN,NaN,242336,NaN,10136,NaN,Ruhemodus...,2023-05-09 14:10:45.200968
75,NaN,NaN,NaN,242338,NaN,10136,NaN,Ruhemodus...,2023-05-09 14:15:48.611650
75,NaN,NaN,NaN,242348,NaN,10136,NaN,Ruhemodus...,2023-05-09 14:25:56.290303
75,NaN,NaN,NaN,242362,NaN,10136,NaN,Ruhemodus...,2023-05-09 14:36:04.501652
75,NaN,NaN,NaN,242374,NaN,10136,NaN,Ruhemodus...,2023-05-09 14:41:07.085484
75,NaN,NaN,NaN,242388,NaN,10136,NaN,Ruhemodus...,2023-05-09 14:46:10.995353
75,NaN,NaN,NaN,242416,NaN,10136,NaN,Ruhemodus...,2023-05-09 15:46:52.767363
75,NaN,NaN,NaN,242418,NaN,10136,NaN,Ruhemodus...,2023-05-09 16:42:34.170292
67,NaN,NaN,NaN,244144,NaN,10142,NaN,Ruhemodus...,2023-05-11 12:37:59.312440
67,NaN,NaN,NaN,244144,NaN,10142,NaN,err,2023-05-11 12:43:02.946190
67,NaN,NaN,NaN,244144,NaN,10142,NaN,Ruhemodus...,2023-05-11 12:48:05.978705
67,NaN,NaN,NaN,244146,NaN,10142,NaN,Ruhemodus...,2023-05-11 13:03:17.716284
67,NaN,NaN,NaN,244148,NaN,10142,NaN,Ruhemodus...,2023-05-11 13:23:33.462158
67,NaN,NaN,NaN,244164,NaN,10142,NaN,Ruhemodus...,2023-05-11 13:28:36.424106
67,NaN,NaN,NaN,244178,NaN,10142,NaN,Ruhemodus...,2023-05-11 13:38:44.432072
66,NaN,NaN,NaN,244186,NaN,10142,NaN,Ruhemodus...,2023-05-11 14:19:16.619537
66,NaN,NaN,NaN,244190,NaN,10142,NaN,Ruhemodus...,2023-05-11 14:49:35.765477
66,NaN,NaN,NaN,244195,NaN,10142,NaN,Ruhemodus...,2023-05-11 14:54:40.608266
66,NaN,NaN,NaN,244212,NaN,10142,NaN,Ruhemodus...,2023-05-11 14:59:45.332023
66,NaN,NaN,NaN,244212,NaN,10144,NaN,Ruhemodus...,2023-05-11 15:09:52.423158
66,NaN,NaN,NaN,244214,NaN,10144,NaN,Ruhemodus...,2023-05-11 15:14:56.624736
66,NaN,NaN,NaN,244220,NaN,10144,NaN,Ruhemodus...,2023-05-11 15:20:00.800709
66,NaN,NaN,NaN,244222,NaN,10144,NaN,Ruhemodus...,2023-05-11 15:25:04.125556
66,NaN,NaN,NaN,244231,NaN,10144,NaN,err,2023-05-11 15:35:10.670065
66,NaN,NaN,NaN,244232,NaN,10144,NaN,Ruhemodus...,2023-05-11 15:45:19.148987
66,NaN,NaN,NaN,244232,NaN,10144,NaN,Verarbeitung,2023-05-11 15:50:22.517915
66,NaN,NaN,NaN,244232,NaN,10145,NaN,Ruhemodus...,2023-05-11 16:00:29.474788
66,NaN,NaN,NaN,244232,NaN,10147,NaN,Ruhemodus...,2023-05-11 16:25:49.033856
66,NaN,NaN,NaN,244318,NaN,10160,NaN,Ruhemodus...,2023-05-12 10:51:37.413959
66,NaN,NaN,NaN,244319,NaN,10162,NaN,Ruhemodus...,2023-05-12 11:42:19.467032
66,NaN,NaN,NaN,244319,NaN,10165,NaN,err,2023-05-12 11:47:22.672282
66,NaN,NaN,NaN,244319,NaN,10167,NaN,Ruhemodus...,2023-05-12 11:52:26.458959
66,NaN,NaN,NaN,244320,NaN,10167,NaN,Ruhemodus...,2023-05-12 12:58:39.002742
66,NaN,NaN,NaN,244321,NaN,10167,NaN,Ruhemodus...,2023-05-12 13:08:45.714737
66,NaN,NaN,NaN,244324,NaN,10167,NaN,Ruhemodus...,2023-05-12 13:28:59.647563
66,NaN,NaN,NaN,244332,NaN,10167,NaN,Ruhemodus...,2023-05-12 13:34:04.388453
66,NaN,NaN,NaN,244334,NaN,10167,NaN,Ruhemodus...,2023-05-12 14:55:15.022151
66,NaN,NaN,NaN,244337,NaN,10167,NaN,Ruhemodus...,2023-05-12 15:50:53.656768
65,NaN,NaN,NaN,244579,NaN,10167,NaN,Ruhemodus...,2023-05-15 13:20:38.287788
65,NaN,NaN,NaN,244580,NaN,10167,NaN,Ruhemodus...,2023-05-15 13:35:45.907737
65,NaN,NaN,NaN,244582,NaN,10167,NaN,Ruhemodus...,2023-05-15 13:50:58.553667
65,NaN,NaN,NaN,244583,NaN,10167,NaN,Ruhemodus...,2023-05-15 14:01:04.918552
65,NaN,NaN,NaN,244636,NaN,10167,NaN,Ruhemodus...,2023-05-15 14:21:22.158601
65,NaN,NaN,NaN,244648,NaN,10167,NaN,Ruhemodus...,2023-05-15 15:22:08.645252
65,NaN,NaN,NaN,244650,NaN,10167,NaN,Ruhemodus...,2023-05-15 15:27:12.082438
65,NaN,NaN,NaN,244656,NaN,10167,NaN,Ruhemodus...,2023-05-15 16:12:46.595707
65,NaN,NaN,NaN,244658,NaN,10167,NaN,Ruhemodus...,2023-05-15 16:22:52.815280
65,NaN,NaN,NaN,244659,NaN,10167,NaN,Ruhemodus...,2023-05-15 16:32:59.986763
64,NaN,NaN,NaN,244666,NaN,10174,NaN,Ruhemodus...,2023-05-16 08:08:08.932069
64,NaN,NaN,NaN,244667,NaN,10174,NaN,Ruhemodus...,2023-05-16 08:13:13.258621
64,NaN,NaN,NaN,244670,NaN,10174,NaN,Ruhemodus...,2023-05-16 08:18:17.519647
64,NaN,NaN,NaN,244671,NaN,10174,NaN,Ruhemodus...,2023-05-16 08:28:24.570385
64,NaN,NaN,NaN,244683,NaN,10174,NaN,Ruhemodus...,2023-05-16 08:48:39.295275
64,NaN,NaN,NaN,244685,NaN,10174,NaN,Ruhemodus...,2023-05-16 09:03:49.818967
64,NaN,NaN,NaN,244685,NaN,10174,NaN,err,2023-05-16 09:08:53.616948
