TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
23,46,56,56,228802,65554,26987,50667,Ruhemodus...,2023-10-02 17:11:26.546636
22,46,56,55,228864,65554,26987,50679,Ruhemodus...,2023-10-05 10:08:09.308860
22,46,56,55,228864,65554,26987,50681,Bereit,2023-10-05 10:13:12.639592
22,46,56,55,228864,65554,26987,50681,err,2023-10-05 10:23:22.630772
22,45,56,55,228864,65554,26987,50681,Bereit,2023-10-05 10:28:34.682846
22,45,56,55,228864,65554,26987,50681,err,2023-10-05 10:33:30.454438
21,45,56,55,229025,65554,26987,50681,err,2023-10-05 11:17:46.811872
21,45,56,55,229025,65554,26987,50681,Ruhemodus...,2023-10-05 11:32:59.932994
21,45,56,55,229025,65554,26987,50681,err,2023-10-05 11:48:15.438145
21,45,56,55,229025,65554,26987,50688,err,2023-10-05 11:53:17.439489
21,45,56,55,229025,65554,26987,50701,err,2023-10-05 12:13:42.987866
21,45,56,55,229025,65554,26987,50701,Ruhemodus...,2023-10-05 12:44:07.826646
21,45,56,55,229054,65554,26987,50701,err,2023-10-05 12:49:13.175670
21,45,56,55,229109,65554,26987,50701,err,2023-10-05 12:54:22.293347
21,45,56,55,229122,65554,26987,50701,err,2023-10-05 12:59:34.147119
20,45,56,55,229160,65554,26987,50701,err,2023-10-05 13:04:32.978750
20,45,56,55,229160,65554,26987,50701,Ruhemodus...,2023-10-05 16:07:24.854217
20,45,56,55,229160,65554,26987,50701,err,2023-10-05 16:32:46.472811
20,45,56,55,229160,65554,26987,50701,Ruhemodus...,2023-10-05 16:37:59.876170
20,45,56,55,229160,65554,26987,50704,err,2023-10-06 08:11:22.615970
20,45,56,55,229160,65554,26987,50704,Ruhemodus...,2023-10-06 08:16:29.841131
20,45,56,55,229160,65554,26987,50705,Bereit,2023-10-06 08:21:40.996190
20,45,56,55,229160,65554,26987,50705,err,2023-10-06 08:30:59.246488
20,45,55,55,229160,65554,26987,50710,Bereit,2023-10-06 08:35:54.353828
20,45,55,55,229160,65554,26987,50710,err,2023-10-06 08:50:48.718623
20,45,55,55,229160,65554,26987,50710,Ruhemodus...,2023-10-06 09:31:21.631461
20,45,55,55,229160,65554,26987,50725,err,2023-10-06 09:36:23.343746
20,45,55,55,229160,65554,26987,50726,err,2023-10-06 09:41:21.106461
20,45,55,55,229160,65555,26987,50732,err,2023-10-06 09:56:36.503963
18,45,55,55,229452,65558,26989,50750,Ruhemodus...,2023-10-09 16:55:31.666791
17,45,55,55,229619,65570,26992,50750,Ruhemodus...,2023-10-10 13:35:47.077661
17,45,55,55,229625,65570,26992,50750,err,2023-10-10 13:56:12.851268
17,45,55,55,229625,65570,26992,50750,Ruhemodus...,2023-10-10 17:19:34.596750
15,44,54,54,229983,65610,26993,50835,err,2023-10-16 09:39:35.147191
15,44,54,54,229983,65610,26993,50835,Ruhemodus...,2023-10-16 09:59:54.462141
15,44,54,54,229983,65620,26993,50835,err,2023-10-16 10:04:58.686219
15,44,54,54,229983,65625,26993,50835,err,2023-10-16 10:25:13.034976
15,44,54,54,229983,65625,26993,50835,Ruhemodus...,2023-10-16 10:35:29.209666
15,44,54,54,229993,65625,26993,50835,err,2023-10-16 10:40:30.334660
15,44,54,54,230062,65625,26993,50835,err,2023-10-16 10:45:36.343091
15,44,54,54,230091,65627,26993,50835,err,2023-10-16 10:50:42.866661
15,44,54,54,230147,65627,26993,50835,err,2023-10-16 11:11:01.756074
15,44,54,54,230147,65627,26993,50835,Ruhemodus...,2023-10-16 12:17:01.934893
15,44,54,54,230147,65627,26993,50835,err,2023-10-16 12:51:18.906929
15,44,54,54,230201,65627,26993,50835,err,2023-10-16 12:56:22.885274
14,44,54,54,230227,65627,26993,50835,err,2023-10-16 13:16:46.181428
14,44,54,54,230227,65627,26993,50835,Ruhemodus...,2023-10-17 08:45:15.845007
14,44,54,54,230227,65628,26993,50835,Ruhemodus...,2023-10-17 10:22:33.940082
14,44,54,54,230227,65628,26993,50835,err,2023-10-17 10:32:46.743575
14,43,54,54,230346,65632,26993,50835,Ruhemodus...,2023-10-18 12:54:47.195474
14,43,54,54,230346,65632,26993,50841,Bereit,2023-10-18 12:59:47.199691
14,43,54,54,230346,65632,26993,50841,err,2023-10-18 13:15:01.078205
14,43,54,54,230346,65632,26993,50841,Ruhemodus...,2023-10-18 13:35:18.823409
14,43,54,54,230346,65632,26993,50841,err,2023-10-18 13:55:38.823764
14,43,54,54,230356,65632,26993,50841,err,2023-10-18 14:00:44.178173
14,43,54,54,230363,65632,26993,50841,err,2023-10-18 14:21:02.289691
14,43,54,54,230363,65632,26993,50841,Ruhemodus...,2023-10-18 16:59:03.841807
13,43,54,54,230479,65636,26993,50841,err,2023-10-19 07:57:35.096798
13,43,54,54,230479,65652,26993,50841,Ruhemodus...,2023-10-19 15:43:17.990368
13,43,54,54,230479,65652,26993,50841,err,2023-10-19 15:48:23.572566
13,43,54,54,230507,65652,26993,50841,err,2023-10-19 15:53:29.584280
13,43,54,54,230535,65652,26993,50841,err,2023-10-19 15:58:34.405446
13,43,54,54,230550,65652,26993,50841,err,2023-10-19 16:18:49.895430
13,43,54,54,230550,65652,26993,50841,Ruhemodus...,2023-10-20 07:54:27.023788
13,43,54,54,230550,65653,26993,50841,Ruhemodus...,2023-10-20 08:29:10.150843
13,43,54,54,230550,65653,26993,50841,err,2023-10-20 08:34:08.636095
13,43,54,54,230550,65653,27001,50841,err,2023-10-20 08:59:25.990774
13,43,54,54,230550,65654,27001,50841,err,2023-10-20 09:19:44.146325
13,43,54,54,230550,65654,27001,50841,Ruhemodus...,2023-10-20 10:20:36.421661
13,43,54,54,230550,65660,27001,50841,Ruhemodus...,2023-10-20 10:25:42.100130
13,43,54,54,230550,65690,27001,50841,Ruhemodus...,2023-10-20 10:30:49.668872
13,43,54,54,230550,65690,27001,50841,err,2023-10-20 10:35:50.592153
13,43,54,54,230550,65690,27003,50841,Bereit,2023-10-20 10:40:53.017810
13,43,54,54,230550,65690,27003,50841,err,2023-10-20 10:46:00.326736
13,43,54,53,230550,65698,27003,50841,err,2023-10-20 10:51:03.098260
13,42,53,53,230550,65755,27003,50841,err,2023-10-20 11:01:15.225786
13,42,53,53,230550,65755,27003,50865,Bereit,2023-10-20 11:06:20.297404
13,42,53,53,230550,65755,27003,50865,err,2023-10-20 11:21:59.627730
13,42,53,53,230550,65755,27003,50865,Ruhemodus...,2023-10-20 13:03:06.434405
13,42,53,53,230550,65755,27007,50865,Bereit,2023-10-20 13:08:17.322074
13,42,53,53,230550,65755,27007,50865,err,2023-10-20 13:23:41.059997
13,42,53,53,230550,65755,27007,50865,Ruhemodus...,2023-10-20 14:04:17.884812
13,42,53,53,230550,65770,27007,50865,Ruhemodus...,2023-10-20 14:45:02.422172
13,42,53,53,230550,65771,27007,50865,err,2023-10-20 15:05:16.953328
13,42,53,53,230550,65771,27007,50876,err,2023-10-20 15:10:18.178706
13,42,53,53,230550,65771,27007,50891,err,2023-10-20 15:30:35.438806
12,42,52,52,230878,65792,27007,50903,Ruhemodus...,2023-10-25 12:40:04.227351
12,42,52,52,230878,65792,27007,50904,err,2023-10-25 12:45:05.846522
12,41,52,52,230878,65792,27007,50906,err,2023-10-25 13:05:14.614774
12,41,52,52,230878,65792,27007,50906,Ruhemodus...,2023-10-25 14:31:27.922507
12,41,52,52,230878,65792,27007,50906,err,2023-10-25 14:36:35.199261
12,41,52,52,230892,65792,27007,50906,err,2023-10-25 14:56:52.422460
12,41,52,52,230892,65792,27007,50906,Ruhemodus...,2023-10-25 15:22:24.688612
12,41,52,52,230892,65793,27007,50906,Ruhemodus...,2023-10-25 16:38:23.834013
12,41,52,52,230960,65793,27007,50906,err,2023-10-26 07:47:57.981756
11,41,52,52,231129,65793,27007,50916,Ruhemodus...,2023-10-27 15:54:04.958737
11,41,52,52,231129,65793,27008,50916,Ruhemodus...,2023-10-30 11:19:27.519335
11,41,52,52,231144,65793,27008,50916,err,2023-10-30 11:24:34.208282
11,41,52,52,231181,65793,27008,50916,err,2023-10-30 11:44:57.265592
11,41,52,52,231181,65793,27008,50916,Ruhemodus...,2023-10-30 12:50:54.526007
11,41,52,52,231181,65793,27008,50916,err,2023-10-30 14:12:06.270606
11,41,52,52,231188,65793,27008,50916,err,2023-10-30 14:17:24.216197
11,41,52,52,231189,65793,27008,50916,Bereit,2023-10-30 14:22:18.418384
11,41,52,52,231189,65793,27008,50916,err,2023-10-30 14:37:35.035504
11,41,52,52,231194,65793,27008,50916,err,2023-10-30 14:52:46.706382
11,41,52,52,231210,65793,27008,50916,err,2023-10-30 14:57:58.302817
11,41,52,52,231238,65793,27008,50916,err,2023-10-30 15:18:20.054317
11,41,52,52,231238,65793,27008,50916,Ruhemodus...,2023-10-30 17:05:13.640382
11,41,52,52,231292,65793,27008,50916,err,2023-10-31 07:41:07.957658
11,41,52,52,231337,65793,27008,50916,err,2023-10-31 07:45:55.002318
11,41,52,52,231380,65793,27008,50916,err,2023-10-31 07:50:58.750858
11,41,52,52,231392,65793,27008,50916,err,2023-10-31 08:11:33.524398
11,41,52,52,231392,65793,27008,50916,Ruhemodus...,2023-10-31 08:26:50.342021
11,41,52,52,231395,65793,27008,50916,Ruhemodus...,2023-10-31 10:33:50.800930
11,41,52,52,231409,65793,27008,50916,Ruhemodus...,2023-10-31 10:38:54.831316
11,41,52,52,231427,65793,27008,50916,Ruhemodus...,2023-10-31 10:59:08.237202
10,41,52,52,231472,65793,27008,50916,err,2023-10-31 11:04:12.028337
10,41,52,52,231474,65793,27008,50916,err,2023-10-31 11:34:37.080486
10,41,52,52,231474,65793,27008,50916,Ruhemodus...,2023-10-31 15:08:05.068152
10,41,52,52,231474,65793,27008,50916,err,2023-10-31 15:13:13.645283
10,41,52,52,231522,65793,27008,50916,err,2023-10-31 15:18:19.354136
10,41,52,52,231528,65793,27008,50916,err,2023-10-31 15:23:13.165009
10,41,52,52,231530,65793,27008,50916,err,2023-10-31 15:43:33.979597
10,41,52,52,231530,65793,27008,50916,Ruhemodus...,2023-10-31 16:29:35.132544
9,41,52,52,232018,65803,27016,50916,Ruhemodus...,2023-11-02 09:58:14.402189
9,41,52,52,232018,65803,27016,50916,err,2023-11-02 10:18:21.092027
9,41,52,52,232018,65803,27016,50916,Ruhemodus...,2023-11-02 11:14:06.743054
97,37,50,49,232449,65966,27016,51038,err,2023-11-08 10:59:28.195392
97,37,50,49,232479,65966,27016,51038,Bereit,2023-11-08 11:04:33.159991
97,37,50,49,232479,65966,27016,51038,err,2023-11-08 11:19:57.375398
97,37,50,49,232479,65966,27016,51038,Ruhemodus...,2023-11-08 11:50:18.171574
97,37,50,49,232479,65967,27016,51038,Ruhemodus...,2023-11-08 13:11:40.914656
97,37,50,49,232487,65967,27016,51038,err,2023-11-08 13:16:34.008528
96,37,50,49,232497,65967,27016,51038,err,2023-11-08 13:21:46.361424
96,37,50,49,232505,65967,27016,51038,err,2023-11-08 13:42:01.543119
96,37,50,49,232505,65967,27016,51038,Ruhemodus...,2023-11-08 14:07:29.873262
96,37,50,49,232505,65967,27016,51038,err,2023-11-08 14:12:33.403552
96,37,50,49,232505,65967,27016,51043,Bereit,2023-11-08 14:17:48.255877
96,37,50,49,232505,65967,27016,51043,err,2023-11-08 14:32:57.845490
96,37,50,49,232519,65967,27016,51043,err,2023-11-08 14:53:13.348965
96,37,50,49,232519,65967,27016,51043,Ruhemodus...,2023-11-08 14:58:22.267599
96,37,50,49,232519,65967,27016,51043,err,2023-11-08 15:13:38.839118
96,37,50,49,232533,65967,27016,51043,err,2023-11-08 15:33:57.662024
96,37,50,49,232533,65967,27016,51043,Ruhemodus...,2023-11-08 15:38:54.705216
96,37,50,49,232547,65967,27016,51043,err,2023-11-08 15:59:16.866212
96,37,50,49,232547,65967,27016,51043,Ruhemodus...,2023-11-08 17:10:46.272267
92,35,49,48,233000,66123,27023,51079,Ruhemodus...,2023-11-13 11:24:45.963427
92,35,49,48,233000,66123,27023,51079,err,2023-11-13 11:29:48.523351
92,35,49,48,233054,66123,27023,51079,err,2023-11-13 11:34:50.412367
92,35,49,48,233055,66123,27023,51079,err,2023-11-13 11:55:11.162351
92,35,49,48,233055,66123,27023,51079,Ruhemodus...,2023-11-13 12:30:48.623431
92,35,49,48,233055,66123,27023,51079,err,2023-11-13 12:35:53.842930
92,35,49,48,233069,66123,27023,51079,err,2023-11-13 12:51:12.687834
92,35,49,48,233084,66123,27023,51079,err,2023-11-13 13:11:33.593376
92,35,49,48,233084,66123,27023,51079,Ruhemodus...,2023-11-13 15:35:24.195504
92,35,49,48,233098,66123,27023,51079,err,2023-11-13 15:40:32.000753
92,35,49,48,233112,66123,27023,51079,err,2023-11-13 16:00:54.625096
92,35,49,48,233112,66123,27023,51079,Ruhemodus...,2023-11-13 16:36:47.350642
91,35,49,48,233157,66123,27023,51081,Bereit,2023-11-14 07:39:19.213356
91,35,49,48,233157,66123,27023,51081,err,2023-11-14 07:54:24.287638
91,35,49,48,233162,66124,27023,51081,err,2023-11-14 08:04:30.326938
91,35,49,48,233166,66131,27023,51081,err,2023-11-14 08:09:41.681907
91,35,49,48,233166,66150,27023,51081,err,2023-11-14 08:14:46.028047
91,35,49,48,233176,66167,27023,51081,err,2023-11-14 08:19:51.525148
90,35,48,48,233177,66203,27023,51087,Bereit,2023-11-14 08:24:58.385480
90,35,48,48,233177,66203,27023,51087,err,2023-11-14 08:40:25.389221
90,35,48,48,233177,66203,27023,51087,Ruhemodus...,2023-11-14 08:45:33.553052
90,35,48,48,233205,66203,27023,51087,err,2023-11-14 08:50:33.014424
90,35,48,48,233223,66203,27023,51089,Bereit,2023-11-14 08:55:36.319584
90,35,48,48,233223,66203,27023,51089,err,2023-11-14 09:10:51.052390
90,35,48,48,233223,66203,27023,51089,Ruhemodus...,2023-11-14 09:51:39.512224
90,35,48,48,233223,66203,27023,51091,Bereit,2023-11-14 09:56:38.337236
90,35,48,48,233223,66203,27023,51091,err,2023-11-14 10:12:00.621405
90,35,48,48,233223,66203,27023,51091,Ruhemodus...,2023-11-14 10:17:02.020185
90,35,48,48,233223,66203,27023,51091,err,2023-11-14 10:22:03.098342
90,35,48,48,233259,66203,27023,51091,err,2023-11-14 10:27:10.676456
90,35,48,48,233262,66203,27023,51091,err,2023-11-14 10:32:23.678759
90,35,48,48,233295,66203,27023,51091,err,2023-11-14 10:52:30.404748
90,35,48,48,233295,66203,27023,51091,Ruhemodus...,2023-11-14 11:12:58.564723
90,35,48,48,233295,66203,27023,51091,err,2023-11-14 11:18:06.514083
89,35,48,48,233340,66203,27023,51091,err,2023-11-14 11:23:05.586586
89,35,48,48,233379,66203,27023,51091,err,2023-11-14 11:28:07.358733
89,35,48,48,233409,66203,27023,51091,err,2023-11-14 11:48:32.076785
89,35,48,48,233409,66203,27023,51091,Ruhemodus...,2023-11-14 13:25:08.523676
89,35,48,48,233409,66203,27023,51091,err,2023-11-14 13:30:15.956240
89,35,48,48,233427,66203,27023,51091,err,2023-11-14 13:50:37.880894
89,35,48,48,233427,66203,27023,51091,Ruhemodus...,2023-11-14 14:26:06.616669
89,35,48,48,233427,66203,27023,51091,err,2023-11-14 14:31:14.032238
88,34,48,47,233427,66203,27023,51157,err,2023-11-14 14:36:22.790109
88,34,48,47,233427,66203,27023,51175,err,2023-11-14 14:41:21.573544
88,34,48,47,233441,66203,27023,51175,err,2023-11-14 15:01:39.047652
88,34,48,47,233441,66203,27023,51175,Ruhemodus...,2023-11-14 15:22:04.027535
88,34,48,47,233441,66203,27023,51175,err,2023-11-14 15:57:51.803370
88,34,48,47,233441,66203,27023,51175,Ruhemodus...,2023-11-14 16:18:14.315534
88,34,48,47,233441,66203,27023,51175,err,2023-11-14 16:38:38.532546
88,34,48,47,233441,66203,27023,51175,Ruhemodus...,2023-11-14 16:43:48.033886
88,34,48,47,233545,66203,27023,51175,err,2023-11-15 07:56:09.545606
83,32,47,45,234009,66268,27024,51400,err,2023-11-20 10:04:51.564017
83,32,47,45,234009,66268,27024,51400,Ruhemodus...,2023-11-20 16:11:18.044162
83,32,47,45,234009,66271,27024,51400,err,2023-11-20 16:21:44.092541
83,32,47,45,234009,66271,27024,51400,Ruhemodus...,2023-11-20 16:57:27.330427
83,31,46,45,234009,66271,27024,51414,Ruhemodus...,2023-11-22 09:26:31.577070
83,31,46,45,234009,66271,27024,51414,err,2023-11-22 09:46:58.781317
83,31,46,45,234009,66271,27024,51414,Ruhemodus...,2023-11-22 10:17:16.062761
83,31,46,45,234009,66271,27024,51418,Bereit,2023-11-22 10:22:22.333206
83,31,46,45,234009,66271,27024,51418,err,2023-11-22 10:37:41.795161
83,31,46,45,234009,66271,27024,51418,Ruhemodus...,2023-11-23 10:22:43.292048
83,31,46,45,234009,66271,27024,51418,Bereit,2023-11-23 10:27:53.539955
83,31,46,45,234009,66271,27024,51418,err,2023-11-23 10:48:11.637795
83,31,46,45,234009,66271,27024,51418,Ruhemodus...,2023-11-24 11:37:16.138772
80,31,46,45,234305,66273,27024,51420,err,2023-11-27 14:19:25.974053
80,31,46,45,234305,66273,27024,51420,Ruhemodus...,2023-11-27 14:24:35.487189
80,31,46,45,234305,66273,27024,51420,err,2023-11-27 14:29:41.194865
80,31,46,45,234305,66274,27024,51420,Ruhemodus...,2023-11-27 15:40:51.286089
80,31,46,45,234305,66274,27024,51420,err,2023-11-27 15:51:03.354540
80,31,46,45,234306,66274,27024,51420,err,2023-11-27 16:11:23.075306
80,31,46,45,234306,66274,27024,51420,Ruhemodus...,2023-11-27 16:47:15.912193
75,31,46,45,234780,66280,27032,51422,Ruhemodus...,2023-12-01 08:19:36.241683
75,31,46,45,234780,66280,27032,51422,err,2023-12-01 08:40:01.989176
75,31,46,45,234780,66280,27032,51422,Ruhemodus...,2023-12-01 09:35:56.449116
75,31,46,45,234781,66280,27032,51422,Ruhemodus...,2023-12-01 10:47:11.949804
75,31,46,45,234781,66280,27032,51424,Ruhemodus...,2023-12-01 17:35:48.903842
74,31,46,45,234838,66280,27032,51424,err,2023-12-04 07:36:42.600103
74,31,46,45,234873,66280,27032,51425,err,2023-12-04 08:00:08.425467
74,31,46,45,234873,66280,27032,51425,Ruhemodus...,2023-12-04 08:46:00.674285
74,31,46,45,234873,66280,27032,51425,err,2023-12-04 08:51:10.113860
74,31,45,44,234874,66341,27032,51425,err,2023-12-04 08:56:10.240988
73,30,45,44,234874,66386,27032,51425,err,2023-12-04 09:01:21.919441
73,30,45,44,234874,66461,27032,51425,err,2023-12-04 09:06:21.176929
73,30,45,44,234875,66524,27032,51425,err,2023-12-04 09:16:25.050656
73,30,45,44,234875,66525,27032,51428,Bereit,2023-12-04 09:21:24.821788
73,30,45,44,234875,66525,27032,51428,err,2023-12-04 09:36:51.074192
73,30,45,44,234875,66525,27032,51428,Ruhemodus...,2023-12-04 10:02:18.449475
73,30,45,44,234901,66525,27032,51428,err,2023-12-04 10:12:42.322192
73,30,45,44,234907,66525,27032,51428,err,2023-12-04 10:17:33.077849
72,30,45,44,234959,66525,27032,51428,err,2023-12-04 10:22:46.888161
72,30,45,44,234974,66525,27032,51428,err,2023-12-04 10:48:12.786140
72,30,45,44,234988,66525,27032,51428,err,2023-12-04 10:53:12.780521
72,30,45,44,234988,66528,27032,51428,err,2023-12-04 11:18:42.419921
72,30,45,44,234988,66528,27032,51428,Ruhemodus...,2023-12-04 11:33:56.682006
72,30,45,44,234998,66528,27032,51428,err,2023-12-04 11:39:11.205051
72,30,45,44,235038,66528,27032,51428,err,2023-12-04 11:54:19.914039
72,30,45,44,235051,66528,27032,51428,err,2023-12-04 11:59:25.582535
72,30,45,44,235052,66528,27032,51428,err,2023-12-04 12:19:42.973845
72,30,45,44,235052,66528,27032,51428,Ruhemodus...,2023-12-04 13:56:32.833699
72,30,45,44,235052,66528,27032,51428,err,2023-12-04 14:01:34.271234
72,30,45,44,235052,66528,27032,51430,err,2023-12-04 14:21:56.113688
72,30,45,44,235052,66528,27032,51430,Ruhemodus...,2023-12-04 14:47:34.040257
72,30,45,44,235052,66528,27032,51430,err,2023-12-04 14:52:32.776899
72,30,45,44,235052,66528,27034,51430,err,2023-12-04 15:13:02.148686
72,30,45,44,235052,66528,27034,51430,Ruhemodus...,2023-12-04 16:39:43.500798
