TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
6,6,6,6,10745,28753,275,13461,Ruhemodus...,2023-05-16 15:54:57.890480
6,6,6,6,10747,28753,275,13461,Ruhemodus...,2023-05-17 11:26:57.765718
6,6,6,6,10750,28753,279,13461,Ruhemodus...,2023-05-17 12:37:47.838968
6,6,6,6,10750,28753,279,13461,err,2023-05-17 12:42:49.806564
6,6,6,6,10750,28753,280,13461,Ruhemodus...,2023-05-17 13:33:31.556072
6,6,6,6,10751,28753,280,13461,Ruhemodus...,2023-05-17 13:38:36.213226
6,6,6,6,10771,28753,280,13461,Ruhemodus...,2023-05-17 13:48:43.035789
6,6,6,6,10774,28753,280,13461,Ruhemodus...,2023-05-17 14:29:18.379345
6,6,6,6,10774,28759,280,13461,Ruhemodus...,2023-05-17 21:14:20.047899
6,6,6,6,10780,28761,282,13461,Ruhemodus...,2023-05-24 11:07:14.414047
6,6,6,6,10780,28762,282,13461,Ruhemodus...,2023-05-24 14:40:21.700010
6,6,6,6,10780,28764,282,13461,Ruhemodus...,2023-05-24 16:47:03.305214
6,6,6,6,10798,28767,283,13461,Ruhemodus...,2023-05-30 15:39:50.483323
6,6,6,6,10816,28767,283,13461,Ruhemodus...,2023-06-02 15:29:10.871826
6,6,6,6,10816,28767,295,13461,Ruhemodus...,2023-06-05 12:36:30.185735
6,6,6,6,10849,28774,297,13461,Ruhemodus...,2023-06-07 08:22:30.468919
6,6,6,6,10851,28774,297,13461,Ruhemodus...,2023-06-07 10:29:08.837660
6,6,6,6,10855,28774,297,13461,Ruhemodus...,2023-06-07 10:34:14.525390
6,6,6,6,10860,28774,297,13461,Ruhemodus...,2023-06-07 10:39:17.791910
6,6,6,6,10863,28774,297,13461,Ruhemodus...,2023-06-07 14:02:01.688593
6,6,6,6,10863,28774,299,13461,err,2023-06-07 14:07:05.453171
6,6,6,6,10863,28774,301,13461,Ruhemodus...,2023-06-09 08:35:55.926257
6,6,6,6,10870,28774,301,13461,Ruhemodus...,2023-06-09 15:59:48.641468
6,6,6,6,10870,28774,312,13461,Ruhemodus...,2023-06-13 09:50:14.593276
6,6,6,6,10871,28774,312,13461,Ruhemodus...,2023-06-13 09:55:18.840206
6,6,6,6,10890,28774,312,13461,Ruhemodus...,2023-06-13 17:21:56.094192
6,6,6,6,10899,28778,312,13465,err,2023-06-15 07:50:16.722239
6,6,6,6,10899,28778,312,13510,err,2023-06-15 07:55:16.500437
6,6,6,6,10899,28778,312,13527,Ruhemodus...,2023-06-15 16:52:24.572241
6,6,6,6,10942,28829,335,13527,Ruhemodus...,2023-06-21 12:18:49.557589
6,6,6,6,10948,28829,335,13527,Ruhemodus...,2023-06-21 12:23:51.865627
6,6,6,6,10951,28829,335,13527,Ruhemodus...,2023-06-21 15:26:49.816036
6,6,6,6,10973,28856,347,13527,Ruhemodus...,2023-06-26 14:49:10.722083
6,6,6,6,10986,28856,347,13527,Ruhemodus...,2023-06-26 15:04:25.714633
6,6,6,6,10994,28856,347,13527,Ruhemodus...,2023-06-26 15:24:39.333076
6,6,6,6,10997,28856,347,13527,Ruhemodus...,2023-06-26 15:29:43.732431
6,6,6,6,10999,28856,347,13527,Ruhemodus...,2023-06-27 14:08:18.988806
6,6,6,6,11002,28856,347,13527,Ruhemodus...,2023-06-27 14:13:22.040257
6,6,6,6,11005,28856,347,13527,Ruhemodus...,2023-06-27 14:18:26.410405
6,6,6,6,11006,28856,347,13527,Ruhemodus...,2023-06-27 15:40:16.935517
6,6,6,6,11010,28856,347,13527,Ruhemodus...,2023-06-28 13:57:54.069472
6,6,6,6,11025,28856,347,13527,Ruhemodus...,2023-06-29 15:49:28.331455
6,6,6,6,11056,28856,348,13527,Ruhemodus...,2023-06-30 12:44:39.114148
6,6,6,6,11056,28856,349,13527,Ruhemodus...,2023-06-30 14:10:49.271665
6,6,6,6,11057,28856,349,13527,Ruhemodus...,2023-06-30 15:21:58.956462
6,6,6,6,11057,28856,365,13527,Ruhemodus...,2023-07-03 10:51:20.898724
6,6,6,6,11066,28856,365,13527,Ruhemodus...,2023-07-03 11:47:05.764140
6,6,6,6,11066,28856,365,13527,err,2023-07-03 11:52:09.591749
6,6,6,6,11066,28856,365,13527,Ruhemodus...,2023-07-03 14:30:03.818452
6,6,6,6,11068,28856,365,13527,Ruhemodus...,2023-07-04 14:28:42.128628
6,6,6,6,11068,28856,365,13527,err,2023-07-04 14:33:45.802881
6,6,6,6,11068,28856,365,13527,Ruhemodus...,2023-07-04 15:14:17.199494
6,6,6,6,11084,28856,365,13527,Ruhemodus...,2023-07-04 15:19:21.762852
6,6,6,6,11086,28856,365,13527,Ruhemodus...,2023-07-04 15:39:40.385530
6,6,6,6,11126,28856,365,13527,Ruhemodus...,2023-07-05 08:57:19.257000
96,6,6,6,11419,29048,434,13543,Ruhemodus...,2023-08-02 11:25:58.554295
96,6,6,6,11432,29048,434,13543,Ruhemodus...,2023-08-02 13:43:10.275235
96,6,6,6,11432,29048,435,13543,Ruhemodus...,2023-08-02 13:58:25.617876
96,6,6,6,11433,29048,435,13543,Ruhemodus...,2023-08-03 17:02:51.189632
96,6,6,6,11436,29050,435,13543,Ruhemodus...,2023-08-07 15:09:59.890369
96,6,6,6,11436,29050,435,13543,Bereit,2023-08-07 15:15:04.296862
96,6,6,6,11436,29050,435,13543,Ruhemodus...,2023-08-07 15:30:19.158261
96,6,6,6,11437,29050,435,13543,err,2023-08-07 15:40:24.287340
96,6,6,6,11439,29050,435,13543,Bereit,2023-08-07 15:45:38.455992
96,6,6,6,11439,29050,435,13543,Ruhemodus...,2023-08-07 17:01:31.521856
96,6,6,0,11439,29220,435,13543,err,2023-08-08 09:18:37.813046
96,6,6,99,11440,29221,435,13543,Bereit,2023-08-08 09:23:42.525852
96,6,6,99,11440,29222,435,13543,Ruhemodus...,2023-08-08 09:44:02.487237
95,6,6,99,11440,29225,435,13543,Bereit,2023-08-08 09:49:03.685818
95,6,6,99,11440,29225,435,13543,err,2023-08-08 09:54:07.298913
95,6,6,99,11440,29226,435,13543,Ruhemodus...,2023-08-08 09:59:11.343079
95,6,6,99,11441,29227,435,13543,err,2023-08-08 10:04:16.288746
95,6,6,99,11441,29228,435,13543,Ruhemodus...,2023-08-08 10:24:31.856492
95,6,6,99,11441,29237,435,13543,Ruhemodus...,2023-08-08 10:29:36.672771
95,6,6,99,11441,29248,435,13543,Ruhemodus...,2023-08-08 10:44:49.350379
95,6,6,99,11441,29255,435,13543,Ruhemodus...,2023-08-08 10:49:52.610504
95,6,6,99,11441,29260,435,13543,Ruhemodus...,2023-08-08 10:54:58.100458
95,6,6,99,11441,29267,435,13543,Ruhemodus...,2023-08-08 11:05:06.467778
95,6,6,99,11445,29267,435,13543,Ruhemodus...,2023-08-08 11:25:23.939750
95,6,6,99,11445,29304,435,13543,Ruhemodus...,2023-08-08 11:30:30.641334
95,6,6,99,11452,29305,435,13543,Ruhemodus...,2023-08-08 11:40:39.439463
95,6,6,99,11452,29306,435,13543,Ruhemodus...,2023-08-08 11:45:43.518824
95,6,6,99,11452,29338,435,13543,Ruhemodus...,2023-08-08 11:50:49.703302
95,6,6,99,11452,29362,435,13543,Ruhemodus...,2023-08-08 11:55:56.331800
95,6,6,99,11452,29365,435,13543,Ruhemodus...,2023-08-08 12:00:57.014685
95,6,6,99,11452,29367,435,13543,Ruhemodus...,2023-08-08 13:32:20.371176
95,6,6,99,11454,29369,435,13543,Bereit,2023-08-08 13:37:31.877874
95,6,6,99,11454,29369,436,13548,err,2023-08-08 13:42:31.911447
95,6,6,98,11454,29369,436,13556,Ruhemodus...,2023-08-08 13:47:34.961251
95,6,6,98,11454,29369,436,13558,Bereit,2023-08-08 13:52:40.368429
95,6,6,98,11457,29369,436,13558,Ruhemodus...,2023-08-08 13:57:51.121664
94,6,6,98,11546,29369,436,13558,Ruhemodus...,2023-08-08 14:02:53.780216
93,6,6,98,11625,29369,436,13558,Ruhemodus...,2023-08-08 14:13:04.202661
93,6,6,98,11625,29369,436,13558,err,2023-08-08 14:23:13.176356
93,6,6,98,11625,29370,436,13558,Ruhemodus...,2023-08-08 14:38:22.796443
93,6,6,98,11625,29371,436,13558,Ruhemodus...,2023-08-08 14:43:29.576868
93,6,6,98,11625,29371,436,13558,Bereit,2023-08-08 14:48:32.299087
93,6,6,98,11625,29371,436,13558,Ruhemodus...,2023-08-08 15:44:20.883468
93,6,6,98,11625,29372,436,13558,Ruhemodus...,2023-08-08 16:14:45.651199
93,6,6,98,11628,29372,436,13558,Ruhemodus...,2023-08-08 16:19:49.991094
93,6,6,98,11629,29372,436,13558,Ruhemodus...,2023-08-08 17:56:09.882632
92,6,6,97,11630,29559,436,13558,Ruhemodus...,2023-08-09 08:21:02.195788
92,6,6,97,11630,29560,436,13558,Ruhemodus...,2023-08-09 08:26:09.845022
92,6,6,97,11630,29599,436,13558,Ruhemodus...,2023-08-09 08:36:19.694012
92,6,6,97,11630,29634,436,13558,Ruhemodus...,2023-08-09 08:41:23.655129
91,6,6,97,11630,29688,436,13558,Ruhemodus...,2023-08-10 13:49:08.989713
91,6,6,97,11631,29688,436,13558,Ruhemodus...,2023-08-11 14:28:57.822775
91,6,6,97,11635,29688,436,13558,Ruhemodus...,2023-08-11 16:45:54.937675
91,6,6,97,11635,29689,436,13558,Ruhemodus...,2023-08-14 09:14:18.374478
91,6,6,96,11635,29689,436,13587,err,2023-08-14 09:19:27.551157
91,6,6,96,11635,29689,436,13590,Ruhemodus...,2023-08-14 09:29:37.579421
91,6,6,96,11638,29689,436,13590,Ruhemodus...,2023-08-14 10:00:04.061683
91,6,6,96,11639,29690,436,13590,Ruhemodus...,2023-08-15 13:01:57.932371
91,6,6,96,11642,29696,436,13590,Ruhemodus...,2023-08-22 16:04:37.774279
91,6,6,96,11646,29696,436,13590,Ruhemodus...,2023-08-23 10:47:05.580839
91,6,6,96,11646,29697,436,13590,err,2023-08-23 10:57:14.855612
91,6,6,96,11646,29701,436,13590,Ruhemodus...,2023-08-23 12:03:09.195515
91,6,6,96,11661,29716,436,13590,Ruhemodus...,2023-08-23 14:15:03.586672
90,6,6,95,11665,29757,436,13590,Ruhemodus...,2023-08-31 09:30:48.769983
88,6,6,95,11724,29888,451,13592,Ruhemodus...,2023-09-05 14:12:56.526289
87,6,6,94,11750,29946,459,13592,Ruhemodus...,2023-09-07 17:54:42.546992
87,6,6,94,11750,29946,459,13594,Ruhemodus...,2023-09-08 11:26:40.546672
87,6,6,94,11750,29946,460,13598,Ruhemodus...,2023-09-08 14:10:16.232233
87,6,6,94,11750,29946,460,13602,Ruhemodus...,2023-09-08 14:20:30.329505
87,6,6,94,11750,29968,460,13602,Ruhemodus...,2023-09-11 08:21:11.720784
87,6,6,94,11750,29968,460,13602,err,2023-09-11 08:26:17.285423
87,6,6,94,11750,29968,460,13602,Ruhemodus...,2023-09-11 09:42:21.634072
87,6,6,94,11762,29968,460,13602,Ruhemodus...,2023-09-11 16:38:19.998309
87,6,6,94,11824,29968,460,13602,Ruhemodus...,2023-09-13 17:02:54.400829
86,6,6,94,11826,29972,477,13650,Ruhemodus...,2023-09-19 16:17:31.177152
86,6,6,94,11826,29972,477,13656,Ruhemodus...,2023-09-19 16:22:33.956439
86,6,6,94,11846,29972,477,13656,Ruhemodus...,2023-09-19 16:27:39.459839
86,6,6,94,11866,29972,477,13656,Ruhemodus...,2023-09-19 17:13:28.004100
85,6,5,93,11879,29983,488,13688,Ruhemodus...,2023-09-22 14:16:30.102966
85,6,5,93,11917,29983,488,13688,err,2023-09-22 14:21:35.029297
84,6,5,93,11991,29983,488,13688,Bereit,2023-09-22 14:26:38.408940
84,6,5,93,11991,29983,488,13688,Ruhemodus...,2023-09-22 16:48:52.975707
84,6,5,93,12005,29983,490,13688,Ruhemodus...,2023-09-26 13:14:07.255102
84,6,5,93,12005,29983,490,13688,err,2023-09-26 13:19:09.062755
84,6,5,93,12005,29983,490,13688,Ruhemodus...,2023-09-26 15:46:24.978365
84,6,5,93,12005,29983,490,13688,Bereit,2023-09-26 15:51:32.952499
84,6,5,93,12005,29983,490,13688,err,2023-09-26 16:01:39.363622
84,6,5,93,12005,29983,490,13688,Ruhemodus...,2023-09-26 16:37:17.753798
84,6,5,93,12016,29985,490,13688,Ruhemodus...,2023-09-29 16:02:01.271750
83,6,99,93,12022,29995,490,13688,Ruhemodus...,2023-10-02 17:09:07.618666
83,6,99,93,12023,29995,490,13688,Ruhemodus...,2023-10-05 11:46:13.260181
83,6,99,93,12025,29995,490,13688,Ruhemodus...,2023-10-05 11:51:14.262505
83,6,99,93,12025,29999,490,13688,Ruhemodus...,2023-10-05 11:56:19.800997
83,6,99,93,12032,29999,490,13688,Ruhemodus...,2023-10-06 07:57:48.608720
83,6,99,93,12032,29999,490,13688,err,2023-10-06 08:02:53.656044
83,6,99,93,12032,29999,490,13688,Ruhemodus...,2023-10-06 09:54:27.181593
83,6,99,93,12033,30001,490,13688,Ruhemodus...,2023-10-09 16:53:13.174893
83,6,99,92,12033,30001,490,13728,Ruhemodus...,2023-10-10 17:17:18.597293
83,6,99,92,12069,30003,490,13728,Ruhemodus...,2023-10-16 13:44:49.633279
83,6,99,92,12070,30003,490,13728,Ruhemodus...,2023-10-16 15:42:37.121086
83,6,99,92,12071,30003,490,13728,Ruhemodus...,2023-10-17 10:35:41.768772
82,6,98,92,12111,30038,490,13728,Ruhemodus...,2023-10-18 13:58:25.262053
82,6,98,92,12111,30042,490,13728,Ruhemodus...,2023-10-18 14:03:30.149485
82,6,98,92,12111,30049,490,13728,Ruhemodus...,2023-10-18 14:08:35.256130
82,6,98,92,12111,30053,490,13728,Ruhemodus...,2023-10-18 14:13:41.503220
82,6,98,92,12111,30054,490,13728,Ruhemodus...,2023-10-18 15:14:40.622869
82,6,98,92,12112,30058,490,13728,Ruhemodus...,2023-10-19 08:10:26.690221
82,6,98,92,12112,30059,490,13728,Ruhemodus...,2023-10-19 08:15:30.593717
81,6,97,91,12112,30131,490,13728,Ruhemodus...,2023-10-19 08:20:36.472012
80,6,97,91,12112,30192,490,13728,Ruhemodus...,2023-10-19 08:25:42.365313
80,6,97,91,12112,30215,490,13728,Ruhemodus...,2023-10-19 08:51:07.074925
80,6,97,91,12112,30215,496,13728,Bereit,2023-10-19 08:56:14.327653
80,6,97,91,12112,30215,496,13728,Ruhemodus...,2023-10-19 09:47:03.931015
80,6,97,91,12114,30215,496,13728,Ruhemodus...,2023-10-19 14:04:25.807355
80,6,97,91,12114,30216,496,13728,Ruhemodus...,2023-10-19 16:06:13.970882
80,6,97,91,12114,30219,496,13728,Ruhemodus...,2023-10-19 16:11:18.495045
80,6,97,91,12114,30221,496,13728,Ruhemodus...,2023-10-20 08:11:41.103124
80,6,97,91,12115,30221,496,13728,Ruhemodus...,2023-10-20 08:26:53.084632
80,6,97,91,12116,30221,496,13728,Ruhemodus...,2023-10-20 09:37:52.532870
80,6,97,91,12116,30222,496,13728,Ruhemodus...,2023-10-20 09:42:58.286361
80,6,97,91,12116,30225,496,13728,Ruhemodus...,2023-10-20 09:48:00.871626
80,6,97,91,12116,30230,496,13728,Ruhemodus...,2023-10-20 09:53:05.567947
80,6,97,91,12116,30231,496,13728,Ruhemodus...,2023-10-20 10:23:32.259620
80,6,97,91,12116,30232,496,13728,Ruhemodus...,2023-10-20 10:43:50.236466
80,6,97,91,12116,30233,496,13728,Ruhemodus...,2023-10-20 15:33:23.002701
80,6,97,91,12132,30235,496,13728,Ruhemodus...,2023-10-25 12:22:21.410297
80,6,97,91,12132,30236,496,13728,Ruhemodus...,2023-10-25 13:33:20.237915
80,6,97,91,12134,30238,496,13728,Ruhemodus...,2023-10-25 14:08:54.065418
80,6,97,91,12134,30239,496,13728,Ruhemodus...,2023-10-25 14:14:00.169653
80,6,97,91,12136,30239,496,13728,Ruhemodus...,2023-10-25 14:59:42.263101
80,6,97,91,12136,30240,496,13728,Ruhemodus...,2023-10-25 15:04:47.014337
80,6,97,91,12136,30241,496,13728,Ruhemodus...,2023-10-26 07:48:47.598114
79,6,97,90,12136,30249,496,13728,Ruhemodus...,2023-10-31 14:09:57.081823
79,6,97,90,12136,30250,496,13728,Ruhemodus...,2023-10-31 14:15:01.272170
79,6,97,90,12136,30250,500,13728,Bereit,2023-10-31 14:20:05.581709
79,6,97,90,12136,30250,500,13728,Ruhemodus...,2023-10-31 14:25:09.896360
79,6,97,90,12141,30251,500,13728,Ruhemodus...,2023-10-31 14:40:24.210212
79,6,97,90,12142,30251,500,13728,Ruhemodus...,2023-10-31 16:32:23.741733
79,6,96,90,12142,30265,500,13728,Ruhemodus...,2023-11-02 11:17:11.318255
78,6,96,89,12179,30349,500,13782,Ruhemodus...,2023-11-08 12:03:13.585562
78,6,96,89,12180,30349,500,13782,Ruhemodus...,2023-11-08 12:08:18.818982
78,6,96,89,12181,30349,500,13782,Ruhemodus...,2023-11-08 17:08:30.938688
78,6,95,89,12201,30361,500,13782,Ruhemodus...,2023-11-13 11:58:07.434622
78,6,95,89,12201,30362,500,13782,Ruhemodus...,2023-11-14 08:33:02.210421
78,6,95,89,12210,30362,500,13782,Ruhemodus...,2023-11-14 08:38:07.893201
78,6,95,89,12211,30362,500,13782,Ruhemodus...,2023-11-14 09:18:46.782541
78,6,95,89,12212,30362,500,13782,Ruhemodus...,2023-11-14 09:39:08.304261
78,6,95,89,12212,30363,500,13782,Ruhemodus...,2023-11-14 16:41:18.116556
77,6,95,89,12221,30363,500,13782,Ruhemodus...,2023-11-15 07:54:03.162912
77,6,95,89,12237,30426,500,13794,Ruhemodus...,2023-11-20 16:55:09.332533
77,6,95,89,12239,30426,500,13794,Ruhemodus...,2023-11-21 15:33:50.337255
77,6,95,89,12239,30427,500,13794,Ruhemodus...,2023-11-21 15:38:55.972549
77,6,95,89,12241,30433,500,13794,Ruhemodus...,2023-11-21 16:24:48.816670
77,6,95,89,12245,30435,500,13794,Ruhemodus...,2023-11-23 14:15:32.364532
77,6,95,89,12245,30438,500,13794,Ruhemodus...,2023-11-23 14:20:40.214608
77,6,95,89,12245,30439,500,13794,Ruhemodus...,2023-11-24 11:35:06.470179
76,6,94,88,12252,30560,500,13794,Ruhemodus...,2023-11-27 15:23:20.445099
76,6,94,88,12252,30560,500,13795,Ruhemodus...,2023-11-27 15:58:56.476130
76,6,94,88,12253,30560,500,13795,Bereit,2023-11-27 16:04:03.447674
76,6,94,88,12254,30560,500,13795,err,2023-11-27 16:24:29.987003
76,6,94,88,12255,30560,500,13795,Ruhemodus...,2023-11-27 16:50:02.672831
74,6,93,87,12287,30709,500,13795,Ruhemodus...,2023-11-30 11:09:10.090195
74,6,93,87,12287,30709,500,13795,err,2023-11-30 11:14:13.103925
74,6,93,87,12287,30709,500,13795,Ruhemodus...,2023-11-30 14:39:55.052450
74,6,93,87,12296,30709,500,13795,Ruhemodus...,2023-12-01 11:00:11.023078
73,6,93,87,12308,30709,500,13795,Ruhemodus...,2023-12-04 15:36:14.292224
73,6,93,87,12308,30710,500,13795,Ruhemodus...,2023-12-04 15:51:29.653645
73,6,93,87,12308,30718,500,13795,Ruhemodus...,2023-12-04 16:42:22.759115
