TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
20,90,90,50,13788,19128,8115,186,err,2023-09-26 13:30:58.461327
20,90,90,50,13800,19128,8115,186,Bereit,2023-09-26 13:36:05.159928
20,90,90,50,13800,19128,8115,186,err,2023-09-26 14:57:16.358168
10,90,90,50,13881,19128,8148,189,err,2023-09-29 13:20:57.900491
10,90,90,50,13881,19128,8150,189,err,2023-09-29 15:17:58.082370
10,90,90,50,14029,19128,8150,189,err,2023-10-02 11:56:07.931144
10,90,90,50,14031,19128,8150,189,err,2023-10-02 12:01:09.494993
10,90,90,50,14033,19128,8150,189,err,2023-10-02 12:06:20.286073
10,90,90,50,14036,19128,8150,189,err,2023-10-02 12:11:20.880222
10,90,90,50,14039,19128,8150,189,err,2023-10-02 12:16:24.723428
10,90,90,50,14041,19128,8150,189,err,2023-10-02 12:21:27.855850
10,90,90,50,14049,19128,8150,189,err,2023-10-02 12:26:33.903685
0,90,90,50,14056,19128,8150,189,err,2023-10-02 12:31:34.189477
0,90,90,50,14064,19128,8150,189,err,2023-10-02 12:36:45.364403
0,90,90,50,14067,19128,8150,189,err,2023-10-02 12:46:45.906105
100,90,90,50,14068,19128,8150,189,Bereit,2023-10-02 12:51:50.104332
100,90,90,50,14075,19128,8150,189,Bereit,2023-10-02 12:56:54.854305
100,90,90,50,14075,19128,8150,189,err,2023-10-02 13:12:11.215715
100,90,90,50,14077,19128,8150,189,Bereit,2023-10-02 13:17:18.215276
100,90,90,50,14077,19128,8150,189,err,2023-10-02 13:52:37.518596
100,90,90,50,14078,19128,8150,189,Bereit,2023-10-02 13:57:51.235331
100,90,90,50,14078,19128,8150,189,err,2023-10-02 17:11:03.578517
100,90,90,50,14096,19128,8177,189,Bereit,2023-10-05 07:55:46.234396
100,90,90,50,14096,19128,8177,189,err,2023-10-05 09:27:07.526343
100,90,90,50,14097,19128,8177,189,err,2023-10-05 09:52:24.951178
100,90,90,50,14098,19128,8177,189,Bereit,2023-10-05 09:57:31.064297
100,90,90,50,14100,19128,8177,189,Bereit,2023-10-05 10:02:35.436986
100,90,90,50,14101,19128,8177,189,Bereit,2023-10-05 10:07:41.338121
100,90,90,50,14101,19128,8177,189,err,2023-10-05 10:12:45.264854
100,90,90,50,14102,19128,8177,189,Bereit,2023-10-05 10:17:53.120470
100,90,90,50,14102,19128,8177,189,err,2023-10-05 10:33:06.637064
100,90,90,50,14108,19129,8177,189,err,2023-10-05 11:37:52.566543
100,90,90,50,14109,19129,8177,189,Bereit,2023-10-05 11:42:55.480461
100,90,90,50,14110,19129,8177,189,err,2023-10-05 13:04:16.227907
100,90,90,50,14121,19130,8177,189,Bereit,2023-10-05 13:09:12.062513
100,90,90,50,14121,19130,8177,189,err,2023-10-05 16:37:37.743631
100,90,90,50,14124,19130,8177,189,Bereit,2023-10-06 08:25:07.666407
100,90,90,50,14124,19130,8177,189,err,2023-10-06 09:51:10.598148
100,90,90,50,14124,19130,8182,189,Bereit,2023-10-06 09:56:13.723906
100,90,90,50,14149,19131,8192,189,Bereit,2023-10-10 10:42:37.192540
100,90,90,50,14149,19131,8192,189,err,2023-10-10 11:12:58.632336
100,90,90,50,14151,19131,8192,189,Bereit,2023-10-10 11:18:08.764999
100,90,90,50,14163,19150,8192,189,err,2023-10-10 13:09:48.837897
100,90,90,50,14169,19150,8192,189,Bereit,2023-10-10 13:14:56.432485
100,90,90,50,14178,19151,8192,189,err,2023-10-10 17:19:12.636264
80,90,90,50,14343,19221,8289,189,err,2023-10-16 10:34:59.191906
80,90,90,50,14343,19222,8289,189,Bereit,2023-10-16 10:39:58.839351
80,90,90,50,14343,19223,8289,189,err,2023-10-17 09:35:22.258251
80,90,90,50,14343,19223,8298,189,Bereit,2023-10-17 09:40:28.969122
80,90,90,50,14343,19223,8298,189,err,2023-10-17 10:06:48.400439
80,90,90,50,14343,19223,8302,189,err,2023-10-17 10:32:15.643789
70,90,90,40,14357,19245,8328,191,err,2023-10-18 11:01:42.253856
70,90,90,40,14357,19246,8328,191,Bereit,2023-10-18 11:06:44.240096
70,90,90,40,14357,19247,8328,191,Bereit,2023-10-18 11:11:53.255571
70,90,90,40,14357,19248,8328,191,err,2023-10-18 11:27:01.907466
70,90,90,40,14357,19248,8332,191,Bereit,2023-10-18 11:32:11.392223
70,90,80,40,14359,19267,8336,191,err,2023-10-19 09:33:38.218286
70,90,80,40,14359,19269,8336,191,Bereit,2023-10-19 09:38:42.083959
70,90,80,40,14360,19274,8336,191,Bereit,2023-10-19 09:43:49.534124
70,90,80,40,14361,19278,8336,191,Bereit,2023-10-19 09:48:51.833422
70,90,80,40,14362,19282,8336,191,Bereit,2023-10-19 09:53:56.137773
70,80,80,40,14362,19285,8336,191,Bereit,2023-10-19 09:59:04.617199
70,80,80,40,14362,19288,8336,191,Bereit,2023-10-19 10:04:13.393944
70,80,80,40,14362,19292,8336,191,Bereit,2023-10-19 10:09:16.198088
70,80,80,40,14362,19292,8336,191,err,2023-10-19 11:35:27.260709
60,80,80,40,14434,19293,8336,191,Bereit,2023-10-19 13:25:44.784252
60,80,80,40,14434,19294,8336,191,Bereit,2023-10-19 13:30:47.332404
60,80,80,40,14434,19295,8336,191,err,2023-10-19 14:11:25.424201
60,80,80,40,14434,19304,8336,191,err,2023-10-19 14:16:28.031618
60,80,80,40,14434,19354,8336,191,err,2023-10-20 08:48:42.782368
60,80,80,40,14445,19354,8336,191,Bereit,2023-10-20 08:53:51.928887
60,80,80,40,14455,19354,8336,191,Bereit,2023-10-20 08:58:51.867213
60,80,80,40,14455,19355,8336,191,Bereit,2023-10-20 09:03:57.436066
60,80,80,40,14455,19357,8336,191,Bereit,2023-10-20 09:08:57.520914
60,80,80,40,14455,19357,8336,191,err,2023-10-20 10:20:05.968765
60,80,80,40,14455,19357,8338,191,Bereit,2023-10-20 10:25:13.295506
60,80,80,40,14455,19357,8338,191,err,2023-10-20 10:30:18.159205
60,80,80,40,14455,19359,8338,191,Bereit,2023-10-20 10:35:21.744321
60,80,80,40,14455,19359,8338,191,err,2023-10-20 11:00:44.576326
60,80,80,40,14455,19359,8344,191,err,2023-10-20 11:21:07.381150
60,80,80,40,14456,19359,8347,191,Bereit,2023-10-20 11:26:13.937145
60,80,80,40,14458,19359,8347,191,err,2023-10-20 12:11:57.110504
60,80,80,40,14459,19359,8347,191,Bereit,2023-10-20 12:17:00.189798
60,80,80,40,14461,19359,8347,191,err,2023-10-20 12:27:06.680995
60,80,80,40,14467,19359,8347,191,Bereit,2023-10-20 12:32:11.518808
60,80,80,40,14467,19360,8347,191,Bereit,2023-10-20 12:37:17.522923
60,80,80,40,14467,19360,8347,191,err,2023-10-20 12:52:24.492972
60,80,80,40,14468,19360,8347,191,err,2023-10-20 13:02:36.998920
60,80,80,40,14468,19360,8351,191,Bereit,2023-10-20 13:07:45.569263
60,80,80,40,14468,19360,8351,191,err,2023-10-20 13:38:17.653393
60,80,80,40,14468,19361,8351,191,Bereit,2023-10-20 13:43:25.914574
60,80,80,40,14468,19361,8351,191,err,2023-10-20 14:03:47.508543
60,80,80,40,14468,19363,8353,191,Bereit,2023-10-20 14:08:57.252221
60,80,80,40,14468,19363,8360,191,err,2023-10-20 15:30:12.154829
60,80,80,40,14529,19383,8372,191,err,2023-10-25 12:54:26.492246
60,80,80,40,14529,19383,8372,191,Kein Papier ,2023-10-25 13:29:57.535435
60,80,80,40,14540,19383,8372,191,Bereit,2023-10-26 07:47:30.716222
60,80,80,40,14540,19383,8372,193,err,2023-10-27 15:53:41.955828
60,80,80,40,14540,19392,8372,193,err,2023-10-30 17:04:50.911547
50,80,80,40,14554,19392,8372,193,err,2023-10-31 07:50:30.765015
50,80,80,40,14554,19393,8372,193,err,2023-10-31 08:51:43.170985
50,80,80,40,14554,19395,8372,193,Bereit,2023-10-31 08:56:48.151774
50,80,80,40,14554,19395,8372,193,err,2023-10-31 09:06:50.311399
50,80,80,40,14556,19395,8372,193,Bereit,2023-10-31 09:12:00.175216
50,80,80,40,14556,19395,8372,193,err,2023-10-31 09:22:04.230619
50,80,80,40,14556,19397,8372,193,Bereit,2023-10-31 09:27:04.626867
50,80,80,40,14556,19397,8372,193,err,2023-10-31 09:47:33.288634
50,80,80,40,14556,19399,8372,193,Bereit,2023-10-31 09:52:35.210257
50,80,80,40,14556,19407,8372,193,Bereit,2023-10-31 09:57:41.365199
50,80,80,40,14556,19419,8372,193,Bereit,2023-10-31 10:02:48.548381
50,80,80,40,14556,19419,8372,193,err,2023-10-31 10:12:54.309254
50,80,80,40,14557,19419,8372,193,Bereit,2023-10-31 10:18:02.207600
50,80,80,40,14557,19419,8372,193,err,2023-10-31 10:23:07.940872
50,80,80,40,14557,19427,8372,193,Bereit,2023-10-31 10:28:09.979372
50,80,80,40,14558,19427,8372,193,Bereit,2023-10-31 10:33:18.848116
50,80,80,40,14558,19427,8372,193,err,2023-10-31 10:38:22.946483
50,80,80,40,14560,19429,8372,193,Bereit,2023-10-31 10:43:19.328328
50,80,80,40,14560,19429,8372,193,err,2023-10-31 11:13:49.223231
50,80,80,40,14561,19429,8372,193,err,2023-10-31 12:35:04.491680
50,80,80,40,14566,19429,8372,193,Bereit,2023-10-31 12:40:12.323486
50,80,80,40,14566,19429,8372,193,err,2023-10-31 12:50:21.019177
50,80,80,40,14568,19429,8372,193,Bereit,2023-10-31 12:55:28.348401
50,80,80,40,14568,19429,8372,193,err,2023-10-31 13:15:49.067276
50,80,80,40,14568,19430,8372,193,Bereit,2023-10-31 13:20:52.033473
50,80,80,40,14568,19430,8372,193,err,2023-10-31 14:52:18.875832
50,80,80,40,14569,19430,8372,193,Bereit,2023-10-31 14:57:26.793359
50,80,80,40,14569,19430,8372,193,err,2023-10-31 16:29:03.362733
50,70,70,30,14590,19570,8375,193,err,2023-11-02 10:22:59.644749
50,70,70,30,14590,19570,8379,193,Bereit,2023-11-02 10:28:08.867710
50,70,70,30,14590,19570,8380,193,err,2023-11-02 11:13:35.862057
50,70,70,30,14590,19570,8388,193,err,2023-11-02 11:18:45.553320
30,70,70,30,14650,19653,8423,193,err,2023-11-08 10:33:34.119735
30,70,70,30,14650,19656,8423,193,Bereit,2023-11-08 10:38:39.119931
30,70,70,30,14650,19658,8423,193,err,2023-11-08 10:43:40.674360
30,70,70,30,14650,19678,8423,193,Bereit,2023-11-08 10:48:48.776432
30,70,70,30,14650,19680,8423,193,Bereit,2023-11-08 10:53:52.029487
30,70,70,30,14650,19682,8423,193,Bereit,2023-11-08 10:58:58.808518
30,70,70,30,14650,19682,8423,193,err,2023-11-08 11:04:00.476098
30,70,70,30,14650,19683,8423,193,err,2023-11-08 11:09:11.913055
30,70,70,30,14650,19685,8423,193,Bereit,2023-11-08 11:14:14.301963
30,70,70,30,14650,19688,8423,193,Bereit,2023-11-08 11:19:27.699316
30,70,70,30,14650,19688,8423,193,err,2023-11-08 11:34:34.882548
30,70,70,30,14650,19690,8423,193,err,2023-11-08 13:56:48.144469
30,70,70,30,14650,19690,8423,193,Bitte warten,2023-11-08 14:01:52.776772
30,70,70,30,14654,19690,8423,193,err,2023-11-08 14:06:59.410782
30,70,70,30,14654,19690,8423,193,Bitte warten,2023-11-08 14:12:02.752487
30,70,70,30,14660,19690,8423,193,Bereit,2023-11-08 14:17:16.311621
30,70,70,30,14660,19690,8423,193,err,2023-11-08 14:32:27.579408
30,70,70,30,14660,19690,8423,193,Bitte warten,2023-11-08 14:37:34.662438
30,70,70,30,14662,19690,8424,193,err,2023-11-08 15:23:18.815978
30,70,70,30,14662,19690,8427,193,Bereit,2023-11-08 15:28:22.385386
30,70,70,30,14662,19690,8433,193,Bereit,2023-11-08 15:33:26.739687
30,70,70,30,14662,19690,8433,193,err,2023-11-08 17:10:25.277928
100,60,60,20,14665,20029,8434,193,err,2023-11-13 09:27:26.962325
100,60,60,20,14665,20029,8446,193,Bereit,2023-11-13 09:32:23.968879
100,60,60,20,14665,20029,8446,193,err,2023-11-13 10:08:04.284515
100,60,60,20,14665,20029,8455,193,Bereit,2023-11-13 10:13:07.211671
100,60,60,20,14665,20029,8455,193,err,2023-11-13 11:13:58.626971
100,60,60,20,14665,20029,8463,193,err,2023-11-13 11:24:16.941140
100,60,60,20,14665,20030,8463,193,Bereit,2023-11-13 11:29:19.207430
100,60,60,20,14665,20030,8463,193,err,2023-11-13 11:59:47.909114
100,60,60,20,14665,20030,8474,193,Bereit,2023-11-13 12:04:54.835166
100,60,60,20,14665,20030,8474,193,err,2023-11-13 13:16:02.919718
100,60,60,10,14665,20031,8474,193,Bereit,2023-11-13 13:21:27.946563
100,60,60,10,14665,20031,8474,193,err,2023-11-13 14:06:55.159731
90,60,60,10,14665,20031,8485,193,err,2023-11-13 14:39:00.474618
90,60,60,10,14665,20031,8485,193,Bitte warten,2023-11-13 14:44:01.871029
90,60,60,10,14665,20031,8492,193,err,2023-11-13 15:14:38.779010
90,60,60,10,14665,20032,8495,193,Bereit,2023-11-13 15:19:37.747635
90,60,60,10,14665,20032,8495,193,err,2023-11-14 08:44:56.723853
90,60,60,10,14667,20032,8495,193,Bereit,2023-11-14 08:49:57.643661
90,60,60,10,14675,20032,8495,193,err,2023-11-14 09:20:30.557496
90,60,60,10,14675,20035,8496,193,Bereit,2023-11-14 09:25:30.599646
90,60,60,10,14675,20035,8496,193,err,2023-11-14 09:35:46.963387
90,60,60,10,14675,20048,8496,193,Bereit,2023-11-14 09:40:51.778750
90,60,60,10,14675,20058,8496,193,Bereit,2023-11-14 09:45:53.563600
80,50,50,10,14711,20282,8499,196,err,2023-11-14 13:19:27.912284
80,50,50,10,14713,20289,8499,196,err,2023-11-15 07:55:41.672077
80,50,40,0,14713,20349,8519,196,err,2023-11-20 14:18:07.329404
80,50,40,100,14713,20349,8519,196,Bitte warten,2023-11-20 14:23:17.974104
80,50,40,100,14714,20349,8519,196,err,2023-11-20 16:57:03.954358
80,50,40,100,14731,20352,8519,196,err,2023-11-21 13:17:47.265885
80,50,40,100,14731,20362,8519,196,Bereit,2023-11-21 13:22:49.932290
80,40,40,100,14731,20451,8519,196,Bereit,2023-11-21 13:27:56.583437
80,40,40,100,14731,20452,8519,196,err,2023-11-21 14:03:30.414259
80,40,40,100,14731,20463,8519,196,Bereit,2023-11-21 14:08:39.657037
80,40,40,100,14731,20551,8519,196,Bereit,2023-11-21 14:13:44.279814
80,40,40,100,14731,20552,8519,196,err,2023-11-22 08:50:29.488540
80,40,40,100,14731,20553,8519,196,Bereit,2023-11-22 08:55:32.819427
80,40,40,100,14731,20553,8519,196,err,2023-11-22 09:00:41.682659
80,40,40,100,14731,20555,8519,196,Bereit,2023-11-22 09:05:41.991615
80,40,40,100,14731,20555,8519,196,err,2023-11-22 09:36:10.186466
70,40,40,100,14731,20555,8524,196,Bereit,2023-11-22 09:41:13.826369
70,40,40,100,14731,20555,8524,196,err,2023-11-22 10:42:16.607894
70,40,40,100,14731,20555,8524,196,Bitte warten,2023-11-22 10:47:19.905820
70,40,40,100,14731,20555,8534,196,Bereit,2023-11-22 10:52:23.237881
70,40,40,100,14731,20555,8534,196,err,2023-11-22 10:57:30.615980
70,40,40,100,14731,20555,8537,196,Bereit,2023-11-22 11:02:41.591927
70,40,40,100,14731,20555,8537,196,err,2023-11-22 11:07:47.165580
70,40,40,100,14731,20555,8540,196,Bereit,2023-11-22 11:12:54.018175
70,40,40,100,14731,20555,8540,196,err,2023-11-22 12:03:40.194271
70,40,40,100,14731,20555,8546,196,err,2023-11-22 13:20:10.298326
70,40,40,100,14731,20556,8546,196,Bereit,2023-11-22 13:25:11.282764
70,40,40,100,14731,20556,8546,196,err,2023-11-23 09:16:09.784354
70,40,40,100,14731,20558,8546,196,Bereit,2023-11-23 09:21:18.223870
70,40,40,100,14731,20565,8546,196,Bereit,2023-11-23 09:26:26.036773
70,40,40,100,14731,20569,8546,196,Bereit,2023-11-23 09:31:40.387053
70,40,40,100,14731,20569,8546,196,err,2023-11-23 09:41:38.259442
70,40,40,100,14731,20571,8546,196,Bereit,2023-11-23 09:46:44.735215
70,40,40,100,14731,20571,8546,196,err,2023-11-23 09:51:55.702288
70,40,40,100,14731,20573,8546,196,err,2023-11-23 09:56:53.925643
70,40,40,100,14731,20574,8546,196,Bereit,2023-11-23 10:02:01.027652
70,40,40,100,14731,20574,8546,196,err,2023-11-23 10:07:02.879493
70,40,40,100,14731,20576,8546,196,Bereit,2023-11-23 10:12:07.987695
70,40,40,100,14731,20576,8546,196,err,2023-11-23 10:17:13.513609
70,40,40,90,14731,20626,8546,196,Bitte warten,2023-11-23 10:22:21.059697
70,40,30,90,14731,20676,8546,196,Bereit,2023-11-23 10:27:29.243810
70,40,30,90,14731,20676,8546,196,err,2023-11-23 16:51:32.319711
70,40,30,90,14731,20684,8546,196,err,2023-11-24 08:37:51.269413
70,40,30,90,14731,20691,8546,196,Bereit,2023-11-24 08:43:01.907028
70,40,30,90,14731,20698,8546,196,err,2023-11-24 08:48:25.724375
70,40,30,90,14733,20698,8546,196,Bereit,2023-11-24 08:53:18.382367
70,40,30,90,14733,20698,8546,196,err,2023-11-24 09:03:31.327585
70,40,30,90,14742,20698,8546,196,Kein Papier ,2023-11-24 09:08:36.340473
70,40,30,90,14744,20698,8546,196,err,2023-11-24 09:49:26.499428
70,40,30,90,14744,20702,8546,196,Bereit,2023-11-24 09:54:40.024493
70,40,30,90,14744,20702,8546,196,err,2023-11-24 10:30:20.711028
70,40,30,90,14746,20703,8546,196,Bereit,2023-11-24 10:35:23.010140
70,40,30,90,14766,20705,8546,196,err,2023-11-24 11:36:53.682725
70,40,30,90,14786,20705,8549,196,err,2023-11-27 16:46:45.999204
60,30,30,90,14853,20771,8560,196,err,2023-11-30 11:20:53.626858
60,30,30,90,14886,20771,8560,196,err,2023-12-01 08:34:21.080658
60,30,30,90,14889,20771,8560,196,Bereit,2023-12-01 08:39:27.207061
60,30,30,90,14892,20771,8560,196,err,2023-12-01 09:04:52.060752
60,30,30,90,14894,20771,8560,196,err,2023-12-01 09:20:10.556088
60,30,30,90,14897,20771,8560,196,Bereit,2023-12-01 09:25:16.712451
60,30,30,90,14904,20771,8560,196,Bereit,2023-12-01 09:30:18.148230
60,30,30,90,14907,20771,8560,196,Bereit,2023-12-01 09:35:26.143573
60,30,30,90,14907,20771,8560,196,err,2023-12-01 09:45:33.530739
60,30,30,90,14908,20771,8560,196,err,2023-12-01 10:00:49.508368
60,30,30,90,14908,20774,8560,196,Bereit,2023-12-01 10:06:01.500989
60,30,30,90,14908,20774,8560,196,err,2023-12-01 10:21:11.470969
60,30,30,90,14910,20774,8560,196,Bereit,2023-12-01 10:26:18.690624
60,30,30,90,14910,20774,8560,196,err,2023-12-01 10:36:27.820740
60,30,30,90,14910,20777,8560,196,err,2023-12-01 11:01:56.673866
60,30,30,90,14911,20777,8560,196,Bereit,2023-12-01 11:07:01.380748
60,30,30,90,14911,20777,8560,196,err,2023-12-04 09:05:49.418470
60,30,30,90,14911,20779,8560,196,Bereit,2023-12-04 09:10:48.936666
60,30,30,90,14911,20784,8560,196,Bereit,2023-12-04 09:15:54.487906
60,30,30,90,14911,20784,8560,196,err,2023-12-04 09:36:18.413424
60,30,30,90,14911,20786,8560,196,Bereit,2023-12-04 09:41:28.819675
60,30,30,90,14911,20786,8560,196,err,2023-12-04 10:17:03.899551
60,30,30,90,14911,20788,8560,196,Bereit,2023-12-04 10:22:15.112998
60,30,30,90,14911,20788,8560,196,err,2023-12-04 10:27:21.444287
60,30,30,90,14911,20793,8560,196,Bereit,2023-12-04 10:32:20.255619
60,30,30,90,14911,20796,8560,196,err,2023-12-04 10:52:41.583571
50,30,30,90,14911,20802,8560,196,err,2023-12-04 11:03:03.598349
50,30,30,90,14911,20818,8560,196,err,2023-12-04 11:08:17.274280
50,30,30,90,14911,20826,8560,196,Bereit,2023-12-04 11:13:04.521618
50,30,30,90,14911,20827,8560,196,Bereit,2023-12-04 11:18:09.815713
50,30,30,90,14911,20831,8560,196,Bereit,2023-12-04 11:23:18.446717
50,30,30,90,14911,20831,8560,196,err,2023-12-04 11:28:21.629759
50,30,30,90,14911,20834,8560,196,Bereit,2023-12-04 11:33:24.785480
50,30,30,90,14911,20841,8560,196,Bereit,2023-12-04 11:43:43.573905
50,30,30,90,14911,20850,8560,196,err,2023-12-04 11:48:46.668818
50,30,30,90,14911,20860,8560,196,Bereit,2023-12-04 11:53:47.734538
50,30,30,90,14911,20874,8560,196,Bereit,2023-12-04 11:58:55.357818
50,30,30,90,14911,20874,8560,196,err,2023-12-04 12:04:05.893453
50,30,30,80,14911,20886,8560,196,Bereit,2023-12-04 12:09:33.062707
50,30,30,80,14911,20894,8560,196,Bereit,2023-12-04 12:14:12.734832
50,30,20,80,14911,20910,8560,196,Bereit,2023-12-04 12:19:13.070520
50,30,20,80,14911,20916,8560,196,Bereit,2023-12-04 12:24:23.258686
50,30,20,80,14911,20920,8560,196,Bereit,2023-12-04 12:29:34.189388
50,30,20,80,14911,20920,8560,196,err,2023-12-04 12:39:54.714731
50,30,20,80,14911,20922,8560,196,err,2023-12-04 16:39:14.035556
