TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
24,87,42,20,47593,153980,38613,31414,Bereit,2023-06-07 12:13:00.048224
24,87,42,20,47593,153980,38619,31414,Bereit,2023-06-07 12:18:02.131337
24,87,42,20,47593,153980,38625,31414,Bereit,2023-06-07 12:23:05.392271
24,87,42,20,47593,153980,38629,31414,Ruhemodus...,2023-06-07 13:08:36.971383
24,87,42,20,47593,153982,38629,31414,Ruhemodus...,2023-06-07 13:18:44.854941
24,87,42,20,47593,153996,38629,31414,Ruhemodus...,2023-06-07 14:50:02.050333
24,87,42,20,47593,153997,38629,31414,Ruhemodus...,2023-06-07 16:06:08.112227
24,87,42,20,47593,153997,38653,31414,Ruhemodus...,2023-06-09 08:23:03.591918
24,87,42,20,47594,153997,38653,31414,Ruhemodus...,2023-06-09 08:33:17.437088
23,87,42,20,47595,154025,38657,31414,Ruhemodus...,2023-06-09 15:36:55.116775
22,87,41,20,47650,154081,38799,31414,err,2023-06-13 09:06:46.590402
22,87,41,20,47650,154081,38799,31414,Ruhemodus...,2023-06-13 09:26:49.464122
22,87,41,20,47651,154081,38799,31414,Ruhemodus...,2023-06-13 10:12:49.206102
22,86,41,20,47651,154116,38799,31414,err,2023-06-13 10:17:56.254422
21,86,41,20,47651,154211,38799,31414,err,2023-06-13 10:43:31.885567
21,86,41,20,47651,154211,38799,31414,Ruhemodus...,2023-06-13 13:25:42.262147
21,86,41,20,47651,154212,38799,31414,Ruhemodus...,2023-06-13 14:16:25.354250
21,86,41,20,47651,154212,38799,31414,err,2023-06-13 14:21:26.520538
21,86,41,20,47651,154215,38799,31414,Ruhemodus...,2023-06-13 17:19:11.161104
21,86,41,20,47657,154225,38799,31414,err,2023-06-15 07:52:21.071429
21,86,41,20,47659,154227,38799,31414,err,2023-06-15 07:57:17.287275
21,86,41,20,47661,154229,38799,31414,err,2023-06-15 08:12:25.166089
21,86,41,20,47662,154229,38799,31414,err,2023-06-15 08:27:38.892885
21,86,41,20,47662,154232,38799,31414,err,2023-06-15 08:32:45.805361
21,86,41,20,47662,154233,38799,31414,err,2023-06-15 08:42:52.674710
21,86,41,20,47662,154236,38799,31414,err,2023-06-15 08:53:03.730350
21,86,41,20,47662,154238,38799,31414,err,2023-06-15 08:58:06.922338
21,86,41,20,47663,154238,38799,31414,err,2023-06-15 09:13:13.543035
21,86,41,20,47665,154238,38799,31414,err,2023-06-15 10:03:52.620723
21,86,41,20,47665,154238,38799,31414,Ruhemodus...,2023-06-15 13:37:01.000378
21,86,41,20,47665,154238,38799,31414,err,2023-06-15 13:46:56.287264
21,86,41,20,47665,154238,38848,31414,Bereit,2023-06-15 13:52:05.835821
21,86,41,20,47665,154238,38848,31414,err,2023-06-15 14:12:26.730229
21,86,41,20,47665,154238,38848,31414,Ruhemodus...,2023-06-15 16:49:56.928788
19,86,40,19,47718,154577,38910,31415,err,2023-06-21 09:07:45.598806
19,86,40,19,47718,154577,38910,31415,Ruhemodus...,2023-06-21 09:28:00.289745
19,86,40,19,47718,154577,38910,31415,Bereit,2023-06-21 09:33:01.957128
19,86,40,19,47718,154577,38918,31415,err,2023-06-21 09:38:11.679235
19,86,40,19,47718,154577,38952,31415,Bereit,2023-06-21 09:43:11.891068
19,86,40,19,47718,154577,38952,31415,err,2023-06-21 09:58:27.662009
19,86,40,19,47720,154577,38952,31415,err,2023-06-21 10:03:32.423707
19,86,40,19,47720,154577,38953,31415,Bereit,2023-06-21 10:08:36.396637
19,86,40,19,47720,154577,38953,31415,err,2023-06-21 10:18:44.132334
19,86,40,19,47720,154577,38954,31415,Bereit,2023-06-21 10:39:08.088214
19,86,40,19,47720,154577,38954,31415,err,2023-06-21 11:04:19.824788
19,86,40,19,47720,154577,38954,31415,Ruhemodus...,2023-06-21 11:50:21.426757
19,86,40,19,47720,154577,38954,31415,Bereit,2023-06-21 11:55:34.538926
18,86,40,19,47720,154577,39091,31415,err,2023-06-21 12:00:30.017065
17,86,40,19,47720,154577,39232,31415,err,2023-06-21 12:05:36.826819
16,86,40,19,47720,154577,39365,31415,err,2023-06-21 12:10:47.505868
15,86,40,19,47720,154577,39489,31415,err,2023-06-21 12:15:56.114945
15,86,40,19,47720,154577,39614,31415,Bereit,2023-06-21 12:21:01.393643
15,86,40,19,47720,154577,39614,31415,err,2023-06-21 12:41:33.252058
15,86,40,19,47720,154577,39614,31415,Ruhemodus...,2023-06-21 13:52:33.896221
15,86,40,19,47720,154577,39714,31415,Bereit,2023-06-21 14:02:47.404569
15,86,40,19,47720,154577,39714,31415,err,2023-06-21 14:23:01.467534
15,86,40,19,47720,154577,39714,31415,Ruhemodus...,2023-06-21 15:24:10.930373
14,85,40,19,47740,154604,39892,31446,Ruhemodus...,2023-06-26 09:47:35.390831
14,85,40,19,47740,154605,39892,31446,Ruhemodus...,2023-06-26 09:57:48.254953
14,85,40,19,47740,154606,39892,31446,Ruhemodus...,2023-06-26 10:12:56.194077
14,85,40,19,47740,154606,39892,31446,err,2023-06-26 10:17:54.655532
14,85,40,19,47742,154606,39892,31446,err,2023-06-26 10:53:20.485510
14,85,40,19,47742,154606,39892,31446,Ruhemodus...,2023-06-26 11:28:55.950331
14,85,40,19,47742,154606,39892,31446,err,2023-06-26 11:49:09.462700
14,85,40,19,47742,154606,39892,31446,Ruhemodus...,2023-06-26 11:59:21.170080
14,85,40,19,47743,154606,39892,31446,Ruhemodus...,2023-06-26 13:25:23.733282
14,85,40,19,47743,154606,39892,31446,err,2023-06-26 13:30:22.953521
14,85,40,19,47744,154606,39892,31446,err,2023-06-26 13:50:45.356180
14,85,40,19,47744,154606,39892,31446,Ruhemodus...,2023-06-26 14:01:09.122344
14,85,40,19,47744,154606,39892,31446,err,2023-06-26 14:11:05.490870
14,85,40,19,47744,154607,39892,31446,Bereit,2023-06-26 14:16:00.726428
14,85,40,19,47744,154607,39892,31446,err,2023-06-26 14:26:09.759742
14,85,40,19,47745,154607,39897,31446,err,2023-06-26 14:31:22.346943
14,85,40,19,47745,154607,39932,31446,err,2023-06-26 14:36:23.761631
14,85,40,19,47745,154607,40065,31446,err,2023-06-26 14:41:23.296418
13,85,40,19,47745,154607,40184,31446,err,2023-06-26 14:46:26.812158
13,85,40,19,47745,154607,40262,31446,Bereit,2023-06-26 14:51:44.039559
13,85,40,19,47745,154607,40262,31446,err,2023-06-26 15:11:50.493094
13,85,40,19,47745,154607,40262,31446,Ruhemodus...,2023-06-26 15:16:57.067448
13,85,40,19,47747,154607,40262,31446,err,2023-06-26 15:32:10.724256
13,85,40,19,47751,154607,40262,31446,Ruhemodus...,2023-06-27 08:19:58.898841
13,85,40,19,47751,154609,40262,31446,err,2023-06-27 08:29:57.258039
13,85,40,19,47751,154610,40262,31446,err,2023-06-27 08:45:18.403625
13,85,40,19,47751,154610,40284,31446,err,2023-06-27 08:50:14.403809
13,85,40,19,47751,154610,40292,31446,err,2023-06-27 09:10:42.219831
13,85,40,19,47751,154610,40292,31446,Ruhemodus...,2023-06-27 09:56:24.296570
13,85,40,19,47751,154616,40292,31446,Ruhemodus...,2023-06-27 10:16:54.059029
13,85,40,19,47751,154616,40292,31446,err,2023-06-27 10:42:12.338468
13,85,40,19,47751,154616,40292,31446,Ruhemodus...,2023-06-27 11:43:02.368908
13,85,40,19,47751,154616,40292,31446,err,2023-06-27 11:48:00.250179
13,85,40,19,47751,154616,40292,31446,Ruhemodus...,2023-06-27 12:54:08.473952
13,85,40,19,47751,154617,40292,31446,Ruhemodus...,2023-06-27 14:10:40.138999
13,85,40,19,47752,154617,40292,31446,Ruhemodus...,2023-06-27 14:26:30.053891
13,85,40,19,47752,154617,40292,31446,err,2023-06-27 14:46:59.573819
13,85,40,19,47752,154618,40292,31446,Bereit,2023-06-27 14:52:02.031432
13,85,40,19,47752,154618,40292,31446,err,2023-06-27 15:12:13.899780
13,85,40,19,47752,154618,40292,31446,Ruhemodus...,2023-06-27 15:27:29.883480
13,85,40,19,47753,154618,40292,31446,err,2023-06-27 15:32:33.797398
13,85,40,19,47754,154618,40292,31446,err,2023-06-27 15:42:47.007519
13,85,40,19,47755,154618,40292,31446,Ruhemodus...,2023-06-28 08:44:55.711250
13,85,39,16,47755,154760,40292,31446,err,2023-06-28 08:50:12.189945
13,85,39,15,47755,154817,40292,31446,err,2023-06-28 10:11:22.748048
13,85,39,15,47755,154818,40292,31446,err,2023-06-28 10:16:34.285051
13,85,39,13,47756,154901,40292,31446,err,2023-06-28 10:26:39.967244
13,85,39,13,47756,154901,40292,31446,Bereit,2023-06-28 10:31:38.110060
13,85,39,13,47756,154901,40304,31446,err,2023-06-28 10:52:02.627922
13,85,39,13,47756,154901,40304,31446,Ruhemodus...,2023-06-28 11:07:08.635721
13,85,39,13,47756,154902,40304,31446,Ruhemodus...,2023-06-28 11:22:25.071891
13,85,39,13,47756,154902,40304,31446,err,2023-06-28 11:27:24.663383
13,85,39,13,47756,154903,40304,31446,err,2023-06-28 11:47:47.507782
13,85,39,13,47756,154903,40304,31446,Ruhemodus...,2023-06-28 14:00:13.572263
13,85,39,13,47756,154906,40304,31446,Ruhemodus...,2023-06-29 10:26:10.818945
13,85,39,13,47756,154912,40304,31446,Ruhemodus...,2023-06-29 11:21:51.291176
13,85,39,13,47756,154912,40304,31446,err,2023-06-29 11:26:54.788355
13,85,39,13,47756,154912,40323,31448,err,2023-06-29 11:47:15.188581
13,85,39,13,47756,154912,40323,31448,Ruhemodus...,2023-06-29 15:15:53.977436
13,85,39,13,47756,154919,40323,31448,Ruhemodus...,2023-06-29 15:36:31.273975
13,85,39,13,47756,154921,40324,31448,Ruhemodus...,2023-06-30 14:33:34.048503
13,84,39,12,47764,154975,40324,31448,Ruhemodus...,2023-07-03 13:10:28.146990
13,84,39,12,47764,154975,40324,31448,err,2023-07-03 13:35:56.440154
13,84,39,12,47764,154975,40324,31448,Ruhemodus...,2023-07-03 15:33:09.444154
13,84,39,12,47766,154975,40324,31448,err,2023-07-04 07:55:15.942490
13,84,39,12,47766,154975,40324,31448,Ruhemodus...,2023-07-04 08:50:59.941707
13,84,39,12,47766,154977,40324,31448,Bereit,2023-07-04 08:56:01.621879
13,84,39,12,47766,154981,40324,31448,err,2023-07-04 09:06:13.542470
13,84,39,12,47766,154982,40324,31448,err,2023-07-04 09:31:29.801034
13,84,39,12,47766,154982,40324,31448,Ruhemodus...,2023-07-04 10:07:22.575916
13,84,39,12,47766,154982,40368,31448,err,2023-07-04 10:12:01.103608
13,84,39,12,47766,154982,40392,31448,Ruhemodus...,2023-07-04 11:48:40.866736
13,84,39,12,47766,154982,40392,31448,Bereit,2023-07-04 11:53:40.761753
13,84,39,12,47766,154982,40392,31448,err,2023-07-04 12:08:59.223308
13,84,39,12,47766,154982,40392,31448,Ruhemodus...,2023-07-04 15:41:53.848256
12,84,38,12,47771,155044,40480,31448,Ruhemodus...,2023-07-05 08:54:30.968424
96,68,26,76,48277,158491,41819,31454,Ruhemodus...,2023-08-02 08:35:52.050851
96,68,26,76,48277,158491,41819,31454,err,2023-08-02 08:40:57.657418
96,68,26,76,48277,158493,41819,31454,Ruhemodus...,2023-08-02 09:31:34.896514
96,68,26,76,48277,158493,41819,31454,err,2023-08-02 09:51:48.576861
96,68,26,76,48277,158499,41819,31454,err,2023-08-02 10:17:12.535433
96,68,26,76,48277,158499,41819,31454,Ruhemodus...,2023-08-02 10:27:23.154456
96,68,26,76,48277,158511,41819,31454,Ruhemodus...,2023-08-02 10:47:38.810748
96,68,26,76,48316,158511,41819,31454,Ruhemodus...,2023-08-02 10:52:36.517407
95,68,26,76,48478,158511,41819,31454,err,2023-08-02 10:57:55.922919
95,68,26,76,48511,158511,41819,31454,err,2023-08-02 11:07:57.979251
95,68,26,76,48531,158511,41819,31454,err,2023-08-02 11:12:59.039374
93,68,26,76,48684,158511,41819,31454,err,2023-08-02 11:18:02.912459
90,68,26,76,48817,158511,41819,31454,err,2023-08-02 11:43:33.861351
90,68,26,76,48817,158511,41819,31454,Ruhemodus...,2023-08-02 13:55:41.221534
90,68,26,76,48817,158511,41819,31454,err,2023-08-02 14:15:57.610591
90,68,26,76,48817,158511,41819,31454,Ruhemodus...,2023-08-02 15:23:41.934783
90,68,26,76,48817,158511,41819,31454,err,2023-08-02 15:44:02.204868
90,68,26,76,48817,158511,41819,31454,Ruhemodus...,2023-08-03 10:19:28.377062
90,68,26,76,48817,158511,41819,31454,err,2023-08-03 10:24:30.088998
90,68,26,76,48817,158511,41819,31454,Ruhemodus...,2023-08-03 10:54:54.436692
90,68,26,76,48817,158513,41819,31454,Ruhemodus...,2023-08-03 11:05:14.255109
90,68,26,76,48818,158514,41819,31454,Ruhemodus...,2023-08-03 12:46:19.398694
90,68,26,76,48818,158516,41819,31454,Ruhemodus...,2023-08-03 13:37:21.181724
90,67,26,76,48818,158520,41819,31454,Ruhemodus...,2023-08-03 17:05:22.599721
89,67,26,75,48861,158535,41850,31456,Ruhemodus...,2023-08-07 09:42:29.323035
89,67,26,75,48862,158535,41850,31456,Ruhemodus...,2023-08-07 10:18:02.572888
89,67,26,75,48862,158553,41850,31456,Ruhemodus...,2023-08-07 10:23:00.768969
89,67,26,75,48862,158555,41850,31456,Ruhemodus...,2023-08-07 11:49:18.712616
89,67,26,75,48862,158555,41850,31456,err,2023-08-07 12:14:41.076361
89,67,26,75,48862,158555,41850,31456,Ruhemodus...,2023-08-07 13:00:16.735706
89,67,26,75,48862,158557,41850,31456,err,2023-08-07 13:10:21.180986
89,67,26,75,48863,158557,41850,31456,Bereit,2023-08-07 13:15:31.236252
89,67,26,75,48863,158557,41850,31456,err,2023-08-07 13:35:42.993125
89,67,26,75,48863,158557,41850,31456,Ruhemodus...,2023-08-07 14:21:32.630214
89,67,26,75,48863,158559,41850,31456,Ruhemodus...,2023-08-07 15:42:34.985410
89,67,26,75,48863,158559,41850,31456,err,2023-08-07 16:43:33.110607
89,67,26,75,48863,158559,41850,31456,Ruhemodus...,2023-08-07 16:58:48.930567
89,67,26,75,48863,158559,41875,31456,Ruhemodus...,2023-08-08 09:25:53.616260
89,67,26,75,48863,158560,41875,31456,Ruhemodus...,2023-08-08 09:35:57.243052
89,67,26,75,48863,158560,41875,31456,err,2023-08-08 10:01:23.898879
89,67,26,75,48863,158560,41875,31456,Ruhemodus...,2023-08-08 10:36:46.122130
89,67,26,75,48863,158560,41899,31456,Bereit,2023-08-08 10:41:52.910072
89,67,26,75,48863,158560,41899,31456,err,2023-08-08 10:52:04.524780
89,67,26,75,48863,158561,41899,31456,Bereit,2023-08-08 10:57:08.840405
89,67,26,75,48863,158561,41903,31456,err,2023-08-08 11:02:15.222340
89,67,26,75,48863,158561,41913,31456,err,2023-08-08 11:07:22.470755
89,67,26,75,48863,158562,41913,31456,err,2023-08-08 11:17:23.844749
89,67,26,75,48863,158562,41923,31456,Bereit,2023-08-08 11:22:30.371723
89,67,26,75,48863,158562,41923,31456,err,2023-08-08 11:42:50.297984
89,67,26,75,48863,158562,41923,31456,Ruhemodus...,2023-08-08 11:53:13.727717
89,67,26,75,48865,158564,41923,31456,Ruhemodus...,2023-08-08 11:58:00.505254
89,67,26,75,48865,158564,41923,31456,err,2023-08-08 12:18:22.530560
89,67,26,75,48865,158564,41947,31456,err,2023-08-08 12:38:39.530241
89,67,26,75,48865,158564,41947,31456,Ruhemodus...,2023-08-08 13:14:19.146541
89,67,25,75,48865,158567,41947,31456,Ruhemodus...,2023-08-08 15:05:59.184738
89,67,25,75,48865,158567,41953,31456,Bereit,2023-08-08 15:11:02.688386
89,67,25,75,48865,158567,41963,31456,err,2023-08-08 15:31:33.414313
89,67,25,75,48865,158567,41963,31456,Ruhemodus...,2023-08-08 15:51:54.297260
89,67,25,75,48867,158567,41963,31456,Ruhemodus...,2023-08-08 16:01:59.939195
89,67,25,75,48867,158567,41963,31456,err,2023-08-08 16:27:31.975710
89,67,25,75,48867,158567,41963,31456,Ruhemodus...,2023-08-08 17:58:47.416965
89,67,25,75,48941,158567,41963,31456,Ruhemodus...,2023-08-09 08:23:27.625683
89,67,25,75,48941,158567,41963,31456,err,2023-08-09 08:33:32.132528
89,67,25,75,48942,158567,41963,31456,err,2023-08-09 08:58:55.817067
89,67,25,75,48942,158567,41963,31456,Ruhemodus...,2023-08-09 09:04:01.570679
89,67,25,75,48943,158567,41963,31456,Ruhemodus...,2023-08-09 10:09:54.945627
89,67,25,75,48947,158567,41963,31456,Ruhemodus...,2023-08-09 11:11:08.949648
89,67,25,75,48947,158567,41965,31456,Bereit,2023-08-09 11:16:11.986001
89,67,25,75,48947,158567,41965,31456,err,2023-08-09 11:36:21.756309
89,67,25,75,48948,158567,41965,31456,Ruhemodus...,2023-08-09 11:41:30.602909
89,67,25,75,48949,158567,41965,31456,Ruhemodus...,2023-08-09 12:47:33.618277
89,67,25,75,48949,158573,41965,31456,err,2023-08-09 13:12:57.601440
89,67,25,75,48949,158574,41965,31456,err,2023-08-09 13:33:11.747686
89,67,25,75,48949,158574,41965,31456,Ruhemodus...,2023-08-09 14:18:53.415648
89,67,25,75,48949,158574,41965,31456,err,2023-08-09 14:49:18.898893
89,67,25,75,48949,158574,41965,31456,Ruhemodus...,2023-08-09 17:06:35.882667
88,67,25,75,49004,158574,41996,31456,Ruhemodus...,2023-08-10 10:53:43.837115
88,67,25,75,49103,158574,41996,31456,err,2023-08-10 10:58:46.006051
88,67,25,75,49124,158574,41996,31456,err,2023-08-10 11:19:06.008120
88,67,25,75,49124,158574,41996,31456,Ruhemodus...,2023-08-10 13:25:56.500381
88,67,25,75,49127,158574,41996,31456,Ruhemodus...,2023-08-10 13:56:33.521023
88,67,25,75,49127,158575,41996,31456,err,2023-08-10 14:11:37.452419
88,67,25,75,49133,158575,41996,31456,err,2023-08-10 14:16:35.091245
88,67,25,75,49137,158575,41996,31456,err,2023-08-10 14:52:18.692283
88,67,25,75,49137,158575,41996,31456,Ruhemodus...,2023-08-10 17:36:54.314920
87,66,25,75,49139,158715,41996,31456,Ruhemodus...,2023-08-11 09:42:08.695134
87,66,25,75,49226,158715,41996,31456,err,2023-08-11 09:47:06.341381
87,66,25,75,49257,158715,41996,31456,err,2023-08-11 10:07:26.623784
87,66,25,75,49257,158715,41996,31456,Bereit,2023-08-11 10:12:32.777656
87,66,25,75,49263,158715,41996,31456,Bereit,2023-08-11 10:17:35.276946
87,66,25,75,49265,158715,41996,31456,Bereit,2023-08-11 10:22:39.238183
87,66,25,75,49265,158715,41996,31456,err,2023-08-11 10:42:55.289366
87,66,25,75,49265,158715,41996,31456,Ruhemodus...,2023-08-11 11:59:01.295262
87,66,25,75,49265,158715,41996,31456,err,2023-08-11 13:00:40.271396
87,66,25,75,49265,158715,41996,31456,Ruhemodus...,2023-08-11 13:31:04.485097
87,66,25,75,49281,158715,41996,31456,Ruhemodus...,2023-08-11 13:36:10.940223
87,66,25,75,49281,158715,41996,31456,err,2023-08-11 14:01:28.151174
87,66,25,75,49281,158715,41996,31456,Ruhemodus...,2023-08-11 15:48:27.028557
87,66,25,75,49281,158715,41996,31456,err,2023-08-11 16:13:49.229652
87,66,25,75,49281,158715,41996,31456,Ruhemodus...,2023-08-11 16:44:16.598184
87,66,25,75,49284,158727,41996,31456,err,2023-08-14 09:16:24.213871
87,66,25,75,49284,158727,41996,31456,Ruhemodus...,2023-08-14 09:57:09.055839
87,66,25,74,49284,158731,41996,31456,err,2023-08-14 10:02:14.256655
87,66,25,74,49284,158733,41996,31456,err,2023-08-14 10:12:25.162324
87,66,25,74,49284,158738,41996,31456,err,2023-08-14 10:17:26.898573
87,66,25,74,49284,158740,41996,31456,err,2023-08-14 10:22:31.370102
87,66,25,74,49289,158740,41996,31456,err,2023-08-14 10:27:37.692362
87,66,25,74,49289,158742,41996,31456,err,2023-08-14 10:32:42.373601
87,66,25,74,49293,158742,41996,31456,err,2023-08-14 10:37:55.387784
87,66,25,74,49293,158742,41999,31458,Bereit,2023-08-14 10:42:47.662455
87,66,25,74,49293,158742,41999,31458,err,2023-08-14 10:47:57.139976
87,66,25,74,49293,158744,41999,31458,err,2023-08-14 10:52:56.839012
87,66,25,74,49293,158746,41999,31458,err,2023-08-14 10:58:05.456188
87,66,25,74,49293,158748,41999,31458,err,2023-08-14 11:08:41.174791
87,66,25,74,49293,158750,41999,31458,Bereit,2023-08-14 11:14:01.168822
87,66,25,74,49293,158750,42019,31458,Bereit,2023-08-14 11:18:46.027526
87,66,25,74,49293,158750,42019,31458,err,2023-08-14 11:48:53.252405
87,66,25,74,49293,158750,42019,31458,Ruhemodus...,2023-08-14 12:49:53.507829
87,66,25,74,49293,158750,42019,31458,err,2023-08-14 13:20:12.160448
87,66,25,74,49293,158753,42019,31458,err,2023-08-14 13:30:19.287079
87,66,25,74,49293,158757,42019,31458,Bereit,2023-08-14 13:35:25.522719
86,66,25,74,49293,158759,42019,31458,err,2023-08-14 14:16:16.703191
86,66,25,74,49293,158759,42019,31458,Ruhemodus...,2023-08-14 14:26:20.704045
86,66,25,74,49293,158759,42019,31458,err,2023-08-14 14:31:24.345116
86,66,25,74,49293,158761,42019,31458,err,2023-08-14 14:51:45.692484
86,66,25,74,49293,158761,42019,31458,Ruhemodus...,2023-08-14 16:48:41.987506
86,66,25,74,49293,158763,42029,31458,Ruhemodus...,2023-08-15 08:22:02.998416
86,66,25,74,49293,158763,42029,31458,err,2023-08-15 08:25:10.983935
86,66,25,74,49293,158767,42029,31458,Ruhemodus...,2023-08-15 08:50:42.457124
86,66,25,74,49294,158767,42029,31458,Ruhemodus...,2023-08-15 09:15:34.304804
86,66,25,74,49294,158767,42029,31458,err,2023-08-15 09:30:39.639829
86,66,25,74,49295,158767,42029,31458,err,2023-08-15 09:50:57.662979
86,66,25,74,49295,158767,42029,31458,Ruhemodus...,2023-08-15 10:01:16.146344
86,66,25,74,49295,158767,42029,31458,err,2023-08-15 10:21:20.872439
86,66,25,74,49295,158768,42029,31458,err,2023-08-15 10:36:38.803022
86,66,25,74,49295,158768,42029,31458,Ruhemodus...,2023-08-15 11:22:18.592599
86,66,25,74,49295,158768,42039,31458,err,2023-08-15 11:27:16.911120
86,66,25,74,49295,158768,42044,31458,err,2023-08-15 11:47:42.152476
86,66,25,74,49295,158768,42044,31458,Ruhemodus...,2023-08-15 12:13:29.501034
86,66,25,74,49330,158768,42044,31458,err,2023-08-15 12:18:09.108268
86,66,25,74,49355,158768,42044,31458,err,2023-08-15 12:23:20.604074
86,66,25,74,49355,158769,42044,31460,Bereit,2023-08-15 12:28:14.163112
86,66,25,74,49355,158769,42044,31460,err,2023-08-15 12:48:43.017983
86,66,25,74,49355,158769,42044,31460,Ruhemodus...,2023-08-15 13:04:00.399979
84,64,24,72,49498,159075,42317,31460,Ruhemodus...,2023-08-22 14:10:11.703642
84,64,24,72,49498,159076,42317,31460,Ruhemodus...,2023-08-22 15:05:52.906996
84,64,24,72,49498,159076,42318,31460,err,2023-08-22 15:26:14.251224
84,64,24,72,49498,159076,42318,31460,Ruhemodus...,2023-08-23 07:56:46.667263
84,64,24,72,49498,159076,42318,31460,err,2023-08-23 08:17:04.862455
84,64,24,72,49498,159076,42318,31460,Ruhemodus...,2023-08-23 08:47:32.688600
84,64,24,72,49498,159078,42318,31460,Ruhemodus...,2023-08-23 09:07:56.363704
84,64,24,72,49498,159078,42318,31460,err,2023-08-23 09:13:00.819167
84,64,24,72,49498,159078,42318,31460,Bereit,2023-08-23 09:17:55.118065
84,64,24,72,49498,159078,42318,31460,err,2023-08-23 09:38:08.479933
84,64,24,72,49498,159078,42318,31460,Ruhemodus...,2023-08-23 11:09:33.056954
84,63,24,72,49498,159079,42318,31460,Ruhemodus...,2023-08-23 11:14:45.335282
84,63,24,72,49498,159080,42318,31460,Ruhemodus...,2023-08-23 11:45:28.676691
84,63,24,72,49498,159080,42330,31460,err,2023-08-23 11:50:17.933358
84,63,24,72,49499,159080,42348,31460,err,2023-08-23 11:55:12.034365
84,63,24,72,49508,159080,42348,31460,err,2023-08-23 12:00:20.194322
83,63,24,72,49508,159080,42378,31460,Bereit,2023-08-23 12:05:32.119184
83,63,24,72,49508,159080,42378,31460,err,2023-08-23 13:11:18.184068
83,63,24,72,49508,159080,42378,31460,Ruhemodus...,2023-08-23 13:16:19.896898
83,63,24,72,49510,159080,42378,31460,Ruhemodus...,2023-08-23 14:12:19.274073
80,62,23,70,49674,159379,43236,31469,Ruhemodus...,2023-08-31 09:17:39.956608
80,62,23,70,49674,159382,43236,31469,Ruhemodus...,2023-08-31 09:32:55.528025
69,60,22,69,50278,159709,44251,31469,err,2023-09-05 14:15:15.708551
69,58,21,67,50292,159882,44260,31555,Ruhemodus...,2023-09-07 17:57:10.741405
67,58,21,67,50292,159882,44660,31555,Ruhemodus...,2023-09-08 09:37:11.225596
67,58,21,67,50292,159882,44660,31555,err,2023-09-08 09:42:05.491150
67,58,21,67,50292,159882,44664,31555,err,2023-09-08 09:57:29.653527
67,58,21,67,50293,159882,44664,31555,err,2023-09-08 10:22:43.154691
67,58,21,67,50293,159882,44664,31555,Ruhemodus...,2023-09-08 11:34:18.642963
67,58,21,67,50293,159883,44664,31555,Ruhemodus...,2023-09-08 13:00:23.147578
67,58,21,67,50293,159924,44664,31555,Ruhemodus...,2023-09-08 13:05:31.701703
67,58,20,66,50293,160071,44664,31555,err,2023-09-08 13:10:43.840978
67,58,20,66,50293,160093,44664,31555,Bereit,2023-09-08 13:15:30.439696
67,58,20,66,50293,160093,44664,31555,err,2023-09-08 13:36:17.856433
67,58,20,66,50293,160093,44664,31555,Ruhemodus...,2023-09-08 15:29:14.437481
67,58,20,66,50293,160093,44664,31555,err,2023-09-08 15:44:26.310021
67,58,20,66,50295,160093,44664,31555,Ruhemodus...,2023-09-11 07:47:58.806917
67,58,20,66,50296,160093,44664,31555,err,2023-09-11 08:13:08.066850
67,58,20,66,50297,160093,44664,31555,err,2023-09-11 08:18:28.337547
67,58,20,66,50298,160093,44664,31555,err,2023-09-11 08:23:25.924763
67,58,20,66,50298,160093,44664,31555,Ruhemodus...,2023-09-11 09:19:02.885258
67,58,20,66,50299,160093,44664,31555,Ruhemodus...,2023-09-11 09:24:05.555488
67,58,20,66,50300,160093,44664,31555,Ruhemodus...,2023-09-11 09:39:29.314586
67,58,20,66,50300,160093,44693,31555,err,2023-09-11 09:44:25.179657
66,58,20,66,50300,160093,44761,31555,Bereit,2023-09-11 09:49:24.864813
66,58,20,66,50300,160093,44847,31555,err,2023-09-11 09:54:33.817287
66,58,20,66,50300,160093,44929,31555,Bereit,2023-09-11 09:59:41.165944
66,58,20,66,50300,160093,44953,31555,err,2023-09-11 10:19:54.385035
66,58,20,66,50300,160093,44953,31555,Ruhemodus...,2023-09-11 11:41:13.010266
66,58,20,66,50300,160093,44963,31555,err,2023-09-11 12:01:28.967972
66,58,20,66,50300,160093,44963,31555,Ruhemodus...,2023-09-11 12:47:06.611730
66,58,20,66,50300,160107,44963,31555,Ruhemodus...,2023-09-11 12:52:18.273515
65,57,20,65,50300,160123,44963,31555,Ruhemodus...,2023-09-11 13:02:16.038038
65,57,20,65,50300,160149,44963,31555,Ruhemodus...,2023-09-11 15:14:20.358722
65,57,20,65,50300,160171,44963,31555,Ruhemodus...,2023-09-11 15:24:39.732234
65,57,20,65,50300,160218,44963,31555,Ruhemodus...,2023-09-11 15:29:28.371753
65,57,20,64,50300,160261,44963,31555,Ruhemodus...,2023-09-11 16:40:37.083685
65,57,20,64,50314,160271,45039,31555,Ruhemodus...,2023-09-13 14:02:07.030175
65,57,20,64,50314,160272,45039,31555,Ruhemodus...,2023-09-13 14:47:43.450481
65,57,20,64,50315,160272,45039,31555,err,2023-09-13 15:08:06.462568
