TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
50,30,30,10,2265,13643,1932,364,err,2023-08-31 09:32:48.292493
50,30,30,10,2266,13670,1936,364,err,2023-09-05 14:14:59.819823
50,30,30,10,2269,13670,1937,366,err,2023-09-08 09:47:01.177613
50,30,30,10,2269,13670,1937,366,Bitte warten,2023-09-08 09:52:05.101330
50,30,30,10,2269,13670,1937,367,err,2023-09-08 10:27:37.181918
50,30,30,10,2269,13670,1937,368,err,2023-09-08 15:44:17.915554
50,30,30,10,2269,13670,1937,369,err,2023-09-13 14:37:31.611949
50,30,30,10,2269,13670,1937,369,Ausdruck,2023-09-13 14:42:30.178162
50,30,30,10,2269,13670,1937,369,err,2023-09-13 17:04:51.809612
40,30,20,100,2271,13738,1945,369,err,2023-09-19 11:09:44.389305
40,30,20,100,2271,13740,1945,369,err,2023-09-19 17:15:44.048412
40,30,20,100,2319,13797,1954,373,err,2023-09-22 13:32:29.562413
40,30,20,100,2319,13799,1954,373,Bereit,2023-09-22 13:37:41.052167
40,30,20,100,2319,13801,1955,373,err,2023-09-22 13:42:42.032419
40,30,20,100,2319,13801,1956,373,err,2023-09-22 14:13:05.693356
40,30,20,100,2319,13801,1957,373,err,2023-09-22 16:51:04.596717
40,30,20,100,2323,13840,1962,373,err,2023-09-26 12:45:36.906098
40,30,20,100,2332,13840,1962,373,Bereit,2023-09-26 12:50:40.918016
40,30,20,100,2332,13840,1962,373,err,2023-09-26 14:32:10.392581
40,30,20,100,2332,13842,1962,373,err,2023-09-26 14:37:11.815864
40,30,20,100,2332,13844,1963,373,err,2023-09-26 14:42:14.166598
40,30,20,100,2341,13844,1963,373,err,2023-09-26 15:53:31.096441
40,30,20,100,2342,13846,1963,373,err,2023-09-26 15:58:40.727004
40,30,20,100,2342,13848,1964,373,err,2023-09-26 16:39:43.466025
30,20,20,100,2344,13890,1970,379,err,2023-09-29 11:24:39.476279
30,20,20,100,2345,13891,1970,379,err,2023-09-29 12:25:19.054799
30,20,20,100,2345,13893,1970,379,Bereit,2023-09-29 12:30:28.747131
30,20,20,100,2345,13895,1970,379,Ausdruck,2023-09-29 12:35:35.369653
30,20,20,100,2345,13895,1971,379,err,2023-09-29 12:40:32.393002
30,20,20,100,2345,13895,1971,379,Bereit,2023-09-29 12:45:34.355389
30,20,20,100,2345,13895,1971,379,err,2023-09-29 16:05:17.558381
30,20,20,100,2345,13895,1971,380,err,2023-10-06 09:56:29.502642
30,20,10,90,2351,13955,1982,380,err,2023-10-09 16:55:24.873581
30,20,10,90,2353,13959,1983,380,err,2023-10-10 11:13:13.700313
30,20,10,90,2353,13960,1983,380,err,2023-10-10 11:18:27.162184
30,20,10,90,2353,13964,1983,380,err,2023-10-10 11:38:43.811302
30,20,10,90,2353,13964,1983,388,err,2023-10-10 11:43:51.375149
30,20,10,90,2353,13964,1983,392,err,2023-10-10 12:24:33.523471
30,20,10,90,2353,13966,1983,392,err,2023-10-10 13:55:56.846976
30,20,10,90,2353,13968,1983,392,err,2023-10-10 14:00:59.154595
30,20,10,90,2353,13972,1986,392,err,2023-10-10 17:19:27.628836
20,20,10,90,2356,14058,1995,392,err,2023-10-16 09:44:30.466338
20,20,10,90,2356,14058,1995,392,Bitte warten,2023-10-16 09:49:32.059978
20,20,10,90,2356,14060,1995,392,err,2023-10-16 10:14:50.496416
20,20,10,90,2356,14061,1995,392,err,2023-10-16 10:50:27.181739
20,10,10,90,2356,14063,1995,392,err,2023-10-16 10:55:43.284455
20,10,10,90,2356,14065,1996,392,err,2023-10-16 11:15:49.441721
20,10,10,90,2356,14067,1996,392,err,2023-10-16 12:01:29.791991
20,10,10,90,2356,14073,1996,392,Ausdruck,2023-10-16 12:06:34.184672
20,10,10,90,2356,14073,1997,392,err,2023-10-16 14:48:51.447904
20,10,10,90,2356,14074,1997,392,err,2023-10-16 14:59:10.724805
20,10,10,90,2360,14074,1997,392,err,2023-10-16 15:54:55.208758
20,10,10,90,2361,14074,1997,392,err,2023-10-16 17:11:22.179987
20,10,10,90,2365,14101,1997,392,err,2023-10-17 08:19:29.869795
20,10,10,90,2365,14103,1997,392,Ausdruck,2023-10-17 08:24:33.229895
20,10,10,90,2365,14106,1997,392,err,2023-10-17 09:10:12.510948
20,10,10,90,2367,14109,1997,392,err,2023-10-17 10:32:30.906763
20,10,0,80,2371,14147,2001,393,err,2023-10-18 11:12:08.663190
20,10,0,80,2371,14147,2002,393,err,2023-10-18 11:27:17.000357
10,10,0,80,2371,14147,2002,393,err,2023-10-18 12:13:51.419639
10,10,0,80,2371,14149,2002,393,err,2023-10-18 13:40:12.762071
10,10,0,80,2371,14149,2002,393,Ausdruck,2023-10-18 13:45:21.361841
10,10,0,80,2371,14152,2003,393,err,2023-10-18 13:50:20.251517
10,10,0,80,2371,14154,2003,393,err,2023-10-18 15:52:24.132618
10,10,0,80,2371,14156,2003,393,err,2023-10-18 16:18:08.609340
10,10,0,80,2371,14156,2004,393,err,2023-10-18 16:58:47.806493
10,10,100,80,2372,14159,2004,393,err,2023-10-19 07:48:59.268787
10,10,100,80,2372,14159,2005,393,Kühlphase,2023-10-19 07:52:35.811200
10,10,100,80,2372,14162,2005,394,err,2023-10-19 08:07:38.866630
10,10,100,80,2372,14162,2005,394,Bitte warten,2023-10-19 08:12:46.301238
10,10,100,80,2372,14162,2005,394,err,2023-10-19 11:20:28.046428
10,10,100,80,2372,14162,2005,394,Ausdruck,2023-10-19 11:25:31.898781
10,10,100,80,2372,14162,2005,394,err,2023-10-19 12:50:25.933149
10,10,100,80,2372,14166,2005,394,err,2023-10-19 13:20:57.932843
10,10,100,80,2374,14167,2005,394,err,2023-10-19 14:47:25.103335
10,10,100,80,2374,14167,2005,394,Ausdruck,2023-10-19 14:52:26.875160
10,10,100,80,2374,14167,2006,394,Bitte warten,2023-10-19 14:57:23.710202
10,10,100,80,2374,14168,2006,394,err,2023-10-19 15:12:36.807107
10,10,100,80,2374,14172,2006,394,err,2023-10-19 15:17:46.954615
10,10,100,80,2374,14178,2006,394,err,2023-10-19 15:22:47.483016
10,10,100,80,2374,14184,2006,394,err,2023-10-19 15:27:54.022782
10,10,100,80,2374,14188,2011,394,Bitte warten,2023-10-19 15:32:59.301774
10,10,100,80,2374,14188,2011,394,err,2023-10-20 10:50:48.665006
10,10,100,80,2374,14188,2011,394,Bitte warten,2023-10-20 10:55:58.770675
10,10,100,80,2374,14188,2011,394,err,2023-10-20 11:46:47.120185
10,10,100,80,2374,14188,2012,394,err,2023-10-20 13:13:15.537548
10,10,100,80,2374,14188,2013,394,err,2023-10-20 15:30:28.573334
10,10,100,80,2375,14226,2023,394,err,2023-10-25 13:00:40.297364
10,10,100,80,2375,14226,2024,394,err,2023-10-25 13:04:59.078675
10,10,100,80,2375,14228,2024,394,err,2023-10-25 13:10:05.135436
10,10,100,80,2375,14230,2024,394,Ausdruck,2023-10-25 13:15:06.567190
10,10,100,80,2375,14230,2025,394,err,2023-10-25 14:56:37.438054
10,10,100,80,2376,14234,2025,394,err,2023-10-25 15:01:41.414573
10,10,100,80,2376,14234,2026,394,err,2023-10-26 07:47:50.574643
10,0,100,80,2376,14266,2033,394,err,2023-10-27 11:13:08.734969
10,0,100,80,2377,14266,2033,394,err,2023-10-27 12:49:32.353947
10,100,100,80,2377,14273,2033,394,Ausdruck,2023-10-27 12:54:32.977897
10,100,100,80,2377,14274,2035,394,Kühlphase,2023-10-27 12:59:37.185159
10,100,100,80,2377,14274,2037,394,err,2023-10-27 14:06:49.516162
10,100,100,80,2377,14278,2039,394,err,2023-10-27 14:11:57.826843
10,100,100,80,2377,14278,2040,394,err,2023-10-30 10:59:06.025010
10,100,100,80,2377,14278,2041,394,err,2023-10-30 11:14:04.894562
10,100,100,80,2377,14280,2041,394,err,2023-10-30 13:36:37.691938
10,100,100,80,2377,14282,2041,394,err,2023-10-30 13:46:31.332471
10,100,100,80,2377,14284,2042,394,err,2023-10-30 15:28:31.930774
10,100,100,80,2377,14284,2043,394,err,2023-10-30 17:05:06.336977
0,100,100,80,2377,14292,2043,394,err,2023-10-31 09:07:06.176632
0,100,100,80,2378,14295,2043,394,err,2023-10-31 13:26:13.450396
0,100,100,80,2378,14305,2046,394,Ausdruck,2023-10-31 13:31:20.544046
0,100,100,80,2378,14305,2056,394,err,2023-10-31 13:36:17.204962
100,100,100,80,2378,14305,2056,394,Ausdruck,2023-10-31 13:41:20.966466
100,100,100,70,2378,14305,2056,394,err,2023-10-31 13:46:29.096909
100,100,100,70,2378,14305,2057,394,err,2023-10-31 14:32:17.908105
100,100,100,70,2378,14306,2059,394,err,2023-10-31 15:38:13.129389
100,100,100,70,2378,14313,2059,394,err,2023-10-31 15:43:18.161942
100,100,100,70,2378,14313,2059,394,Bereit,2023-10-31 15:48:21.436335
100,100,100,70,2378,14313,2059,394,err,2023-10-31 15:53:26.711110
100,100,100,70,2378,14317,2059,394,err,2023-10-31 15:58:30.084621
100,100,100,70,2378,14319,2062,394,err,2023-10-31 16:29:19.498134
100,100,90,70,2381,14356,2071,394,err,2023-11-02 10:28:23.543010
100,100,90,70,2381,14358,2071,394,err,2023-11-02 10:33:31.476860
100,100,90,70,2381,14360,2071,394,Bereit,2023-11-02 10:38:34.702141
100,100,90,70,2381,14360,2071,394,err,2023-11-02 11:19:02.369016
100,100,90,70,2384,14420,2087,394,err,2023-11-08 14:02:07.593700
100,100,90,70,2384,14420,2087,394,Bitte warten,2023-11-08 14:07:14.687813
100,100,90,70,2384,14420,2087,394,err,2023-11-08 15:33:42.493186
100,100,90,70,2384,14420,2087,394,Bitte warten,2023-11-08 15:38:39.175755
100,100,90,70,2384,14420,2087,394,err,2023-11-08 15:48:49.476292
100,100,90,70,2384,14420,2087,394,Bitte warten,2023-11-08 15:53:54.528566
100,100,90,70,2384,14420,2087,394,err,2023-11-08 17:10:39.471675
90,90,90,70,2389,14500,2102,394,err,2023-11-13 09:27:43.599213
90,90,90,70,2389,14501,2102,394,err,2023-11-13 10:08:20.444048
90,90,90,70,2389,14502,2102,394,err,2023-11-14 07:44:07.636941
90,90,90,70,2389,14503,2102,394,err,2023-11-14 11:53:24.485088
90,90,90,70,2389,14503,2102,409,Ausdruck,2023-11-14 11:58:28.051776
90,90,90,70,2389,14503,2102,419,err,2023-11-14 14:25:51.899809
90,90,90,60,2389,14503,2102,431,Ausdruck,2023-11-14 14:30:58.403987
90,90,80,60,2389,14503,2102,488,Ausdruck,2023-11-14 14:36:07.470024
90,90,80,60,2389,14503,2102,501,err,2023-11-14 16:43:33.071462
90,90,80,60,2390,14505,2102,501,err,2023-11-15 07:56:02.848386
90,90,80,60,2391,14584,2117,501,err,2023-11-20 11:25:50.224644
90,90,80,60,2391,14584,2118,501,err,2023-11-20 11:51:05.201302
90,90,80,60,2391,14587,2118,501,err,2023-11-20 14:33:40.945221
90,90,80,60,2391,14591,2118,501,err,2023-11-20 14:38:46.461347
90,90,80,60,2391,14591,2119,501,err,2023-11-20 14:49:01.127621
90,90,80,60,2391,14595,2119,501,err,2023-11-20 14:59:17.855059
90,90,80,60,2391,14595,2120,501,err,2023-11-20 15:35:24.099132
90,90,80,60,2391,14596,2120,501,err,2023-11-20 16:57:20.254109
80,90,80,60,2391,14602,2124,504,err,2023-11-21 14:39:33.913969
80,90,80,60,2391,14602,2124,504,Ausdruck,2023-11-21 14:44:47.718731
80,90,80,60,2391,14608,2124,504,err,2023-11-21 15:56:07.848046
80,90,80,60,2391,14612,2124,504,err,2023-11-21 16:01:24.899683
80,90,80,60,2391,14612,2125,504,err,2023-11-21 16:52:23.149907
80,90,80,60,2391,14613,2125,504,err,2023-11-22 09:21:17.239290
80,90,80,60,2391,14614,2125,504,err,2023-11-22 12:24:20.135262
80,90,80,60,2391,14619,2125,504,err,2023-11-22 13:15:13.934804
80,90,80,60,2391,14620,2125,504,err,2023-11-22 15:48:14.537467
80,80,80,60,2394,14639,2125,504,Bereit,2023-11-22 15:53:19.884362
80,80,80,60,2394,14639,2125,504,err,2023-11-22 16:39:25.477069
80,80,80,60,2394,14640,2125,504,err,2023-11-23 09:31:56.668341
80,80,80,60,2394,14640,2125,504,Ausdruck,2023-11-23 09:37:05.377448
80,80,80,60,2394,14641,2125,504,err,2023-11-23 13:05:49.914228
80,80,80,60,2394,14645,2126,504,err,2023-11-23 14:48:21.136643
80,80,80,60,2394,14645,2126,504,Ausdruck,2023-11-23 14:53:28.017361
80,80,80,60,2394,14645,2126,504,err,2023-11-23 15:45:07.190150
80,80,80,60,2394,14647,2126,504,err,2023-11-23 16:51:47.148436
80,80,80,60,2394,14653,2126,504,err,2023-11-24 09:59:53.611775
80,80,80,60,2394,14655,2126,504,err,2023-11-24 10:20:18.912503
80,80,80,60,2395,14655,2126,504,err,2023-11-24 10:40:45.172970
80,80,80,60,2395,14656,2126,504,err,2023-11-24 10:56:12.281199
80,80,80,60,2395,14657,2126,504,err,2023-11-24 11:01:15.359100
80,80,80,60,2395,14663,2126,504,Bereit,2023-11-24 11:06:22.501026
80,80,80,60,2395,14663,2128,504,err,2023-11-27 16:47:01.359688
80,80,80,50,2398,14715,2136,505,err,2023-11-30 12:55:30.978568
80,80,80,50,2398,14717,2137,505,err,2023-11-30 13:10:31.017225
80,80,80,50,2398,14720,2138,505,err,2023-11-30 14:41:54.326968
80,80,80,50,2398,14720,2139,505,err,2023-11-30 17:09:43.387016
80,80,70,50,2398,14737,2149,505,err,2023-12-01 10:21:26.857525
80,80,70,50,2398,14738,2149,505,err,2023-12-01 10:41:47.076939
80,80,70,50,2398,14739,2149,505,err,2023-12-01 13:05:10.940841
80,80,70,50,2398,14739,2149,505,Bitte warten,2023-12-01 13:10:43.667729
80,80,70,50,2398,14739,2149,505,err,2023-12-01 14:06:53.859705
80,80,70,50,2398,14739,2149,505,Bitte warten,2023-12-01 14:12:00.159767
80,80,70,50,2398,14739,2149,505,err,2023-12-04 13:35:52.194302
80,80,70,50,2398,14739,2149,505,Ausdruck,2023-12-04 13:40:59.201466
80,80,70,50,2400,14739,2149,505,Ausdruck,2023-12-04 13:46:00.521375
80,80,70,50,2401,14739,2149,505,err,2023-12-04 16:39:28.698290
